Latitude 	 Longitude 	 Weight
53.1548	-6.81533	2
40.8343	-80.5369	2
40.5215	-89.0012	6
52.131	-0.221245	2
1.31416	124.913	8
-24.1983	-65.2955	1
-10.1685	123.568	3
41.2317	-111.943	2
55.6191	37.7298	12
39.8873	-80.7442	7
-23.4254	-46.0575	2
54.3472	-0.63798	4
-4.57786	105.406	1
56.8138	24.1832	2
-21.65	-41.4319	5
34.6585	-99.3297	2
43.6777	13.2102	8
49.4019	8.68024	3
46.2613	20.1824	1
52.605	-1.97522	3
43.4824	3.78916	1
33.1937	-117.357	9
36.7763	-78.8003	1
30.0116	-90.2714	8
37.9824	-101.13	1
29.7136	-91.5025	1
41.8569	-91.5719	2
-11.0238	-68.7472	1
3.32952	99.1663	3
34.0086	-118.497	30
-29.8636	-50.5628	2
55.4726	8.44288	1
29.2892	47.8869	1
2.5788	102.697	1
52.4514	4.62013	9
42.5236	-83.5122	7
41.1848	-73.199	10
48.0455	37.9619	1
18.5021	73.8159	49
41.57	-87.4091	1
34.1828	-86.0976	1
26.0269	-80.3279	16
-37.4733	-73.349	3
34.5432	-85.6956	1
42.3446	-3.68944	7
32.1853	-83.7666	1
-22.985	-47.5033	4
52.6363	-1.13111	13
22.7698	-102.552	4
19.2995	97.9692	1
34.1744	-79.7849	14
29.5563	-95.2757	10
26.2586	-98.2504	31
43.3293	132.084	14
53.5057	-0.0569177	1
54.8062	21.2651	1
48.9988	7.01459	1
33.439	-112.137	23
34.1932	73.2431	1
-21.1895	-45.441	8
42.9524	-83.5927	1
10.296	9.79695	2
39.1558	33.252	1
59.4743	32.0514	2
39.9781	-79.6134	3
41.9389	-83.4144	2
43.5953	39.7226	5
51.1252	-114.185	7
6.23075	100.226	1
-0.743113	-90.3176	10
-6.21816	35.8016	1
38.4125	16.0591	2
-22.9789	-51.9973	1
55.6385	-4.76336	2
42.7871	-96.9216	1
37.8391	-3.47317	4
6.82484	-58.1429	6
43.0026	-82.4335	1
51.9034	-0.476905	14
53.1634	6.29774	2
12.8304	80.0455	4
55.766	47.4333	1
39.6601	-78.0578	2
41.0927	16.875	12
41.1179	-77.6047	16
54.1482	33.2897	1
60.4665	5.31146	1
29.476	-95.0998	19
35.7043	51.3141	3
-21.0578	-45.661	3
34.565	36.2825	2
41.7769	-114.75	1
45.4443	11.0005	27
45.4073	-122.238	1
45.7804	5.19841	1
-3.48238	119.133	1
7.20631	124.236	1
32.7576	-108.142	5
-8.34099	113.569	1
30.2508	-98.8504	1
13.1506	-59.6306	2
37.4201	-94.7048	1
33.5812	-112.129	32
38.7435	-9.15999	108
33.2525	-8.51425	11
-30.3331	-54.374	18
52.3056	4.76454	8
19.6563	-99.2336	32
-26.9981	-49.2271	7
-23.0142	-50.4076	1
48.0025	37.8127	5
-12.4613	-39.2607	1
36.5794	-95.2194	1
-7.86827	111.472	5
30.8332	-88.116	7
44.3316	9.34627	12
-1.12757	-79.4343	2
5.75504	0.0474624	10
43.2567	-82.7983	1
