Latitude 	 Longitude 	 Weight
32.3888	-90.6695	1
7.55598	-71.6921	1
35.833	-78.7719	35
26.2878	50.1881	1
41.2019	32.8609	2
41.7294	-85.4274	1
55.574	42.0438	1
37.1491	138.152	1
35.5709	-80.573	9
45.5353	10.2238	4
41.2842	-96.0998	22
48.2328	-4.26413	1
53.5233	-2.71402	10
32.6191	-85.4093	10
64.1047	27.4529	3
29.6681	-98.476	2
37.2692	-119.307	133
-16.4509	-51.1932	1
20.808	-104.404	1
13.9548	121.647	1
-26.3749	25.4619	28
58.8909	55.6322	1
37.0977	-85.3039	1
-18.7968	-40.0622	4
35.5177	-91.9563	1
42.3144	-70.9703	185
2.17917	111.401	2
-17.5631	-39.7438	1
55.8212	-3.10763	11
32.565	-83.6746	14
59.2583	15.2359	4
30.4223	-9.58203	11
50.34	3.31549	3
53.5335	-1.10698	11
38.9172	-78.1871	2
38.1365	-81.1592	2
40.2853	-76.9361	11
41.7846	-71.9543	1
-16.5552	-48.0222	7
-16.6507	-49.538	2
-21.893	-45.0983	1
33.161	-117.194	18
36.3618	-94.1933	4
40.0835	-80.8891	4
-22.61	-45.1825	2
51.3996	16.1939	8
-33.9284	18.8334	9
25.6412	-100.294	82
-10.0421	-56.3881	1
56.2847	43.851	68
51.2216	22.5635	16
42.7787	-96.1545	1
-19.3723	-44.7018	1
48.9849	6.02554	3
34.7949	-79.6181	2
50.217	4.84421	3
43.4379	5.25819	16
10.7108	122.562	12
-5.7915	-35.5497	4
46.1325	-0.176162	1
44.0492	-103.205	3
-33.4173	149.585	1
33.4847	132.399	2
-9.07635	-78.5888	19
49.4061	8.68319	8
-11.9236	-76.6536	1
-19.2891	-41.9029	1
59.1569	15.4666	1
39.0951	-84.8511	1
49.5425	5.68379	11
31.4924	-89.7411	1
55.9231	37.3831	15
-1.07479	35.8724	1
39.801	-8.79559	6
44.2907	-96.7775	1
30.4487	-86.9323	1
54.2633	9.59957	4
45.1652	-93.2031	3
39.5255	-107.755	1
5.57482	101.436	1
38.6982	-120.875	2
38.6855	-87.5089	1
6.47047	100.498	22
49.5806	3.01702	1
7.99934	124.281	3
40.3617	-74.9571	1
33.9862	-83.6223	2
47.5121	-114.213	1
-2.53555	-49.0335	1
-38.0401	177.252	1
39.9859	-90.7643	1
39.9767	-77.229	1
-12.3487	-46.5503	10
-14.3272	35.1419	2
19.3184	-99.3057	32
34.5526	-81.8883	1
56.3537	41.3264	4
-8.37552	115.194	6
28.1023	30.7552	1
30.4013	31.5752	1
36.7934	-97.3448	2
55.7397	-97.863	1
-8.71536	116.26	5
42.4327	-83.2297	153
41.0959	-73.4268	23
53.5976	-113.379	1
24.2038	-110.296	3
43.8409	10.7245	9
18.2737	-78.3407	1
22.7656	-102.534	6
40.4778	-3.70352	303
43.2414	-79.078	1
-3.02101	114.389	6
51.6121	5.15497	37
36.2107	-78.9183	1
46.5551	-0.612395	1
61.3114	-149.553	3
-32.8845	27.3989	5
42.8091	-83.1345	1
41.9348	-80.5743	4
53.2745	6.37179	14
51.84	0.176899	3
6.96808	125.663	1
43.0586	141.354	3
-22.8738	-52.5483	7
43.7815	-88.4513	2
37.5245	-77.4932	61
-23.5859	-48.046	14
49.9545	7.31024	1
51.3529	-2.97045	3
47.7225	-122.232	17
-22.2407	-45.6868	3
38.5983	-9.11333	70
38.4789	-107.878	1
39.3012	16.2509	3
53.459	6.62288	46
-26.4493	-49.6013	4
-10.1156	-48.1132	11
34.7291	-82.2591	2
-1.27293	-48.4598	505
-8.3285	114.222	5
55.66	-4.94744	5
50.5115	8.11758	1
35.0005	-107.061	1
30.8463	-96.9663	2
-1.43889	36.9928	2
18.8029	98.9855	12
55.7969	9.74419	1
-6.46803	108.122	3
55.6891	11.1633	1
51.5173	4.44966	6
13.5731	100.646	1
38.9787	-75.8088	4
40.6097	-74.2805	101
48.5455	7.49881	11
41.733	13.6159	1
42.5092	-7.58523	13
40.0762	-83.1351	5
9.89697	-84.0617	61
54.0363	-7.56737	3
41.6447	-84.999	2
33.5682	-83.3624	1
54.8779	-2.90249	24
32.8638	-90.4093	4
34.0004	-88.4753	1
32.0505	-84.112	13
1.45567	110.487	3
4.94519	100.671	4
50.2062	20.3914	1
53.8222	-2.71083	11
8.55058	-71.2353	6
41.5008	-99.6809	12
50.8146	8.36254	2
42.637	-71.3269	33
41.7716	-72.5368	43
52.674	0.949043	1
44.6597	11.1276	3
35.0715	-78.9175	107
42.2979	-85.0535	5
-37.9933	-72.4291	1
31.2416	-81.5031	5
35.1634	-115.9	20
3.44506	-76.5392	33
15.7831	-56.0467	1
40.9871	39.7281	14
2.72887	101.725	32
33.915	-79.8253	5
-1.24697	102.036	2
36.0201	-75.6684	2
50.0722	8.22215	1
-7.46181	108.976	11
38.2691	-1.45748	2
46.2316	7.35263	17
56.537	21.0366	14
-33.9778	151.104	6
52.542	31.9441	1
67.3201	63.9468	1
36.8026	28.2253	5
41.436	-88.2638	7
44.0282	-80.1948	2
55.2539	9.33198	2
36.3309	127.496	2
40.7357	-85.1694	1
31.6947	-106.142	1
19.6527	-101.276	10
36.3468	-82.4071	5
44.0388	43.0507	8
38.9805	1.31143	2
-12.4922	130.979	2
35.4168	136.327	4
50.7782	5.97428	92
-5.5979	-35.387	6
39.2459	-89.6418	1
6.69143	-58.1837	2
50.218	2.33843	2
28.8577	-81.6734	1
-33.4616	-70.6163	132
47.0008	6.9425	6
35.1074	-80.6214	43
-8.07827	-38.3276	3
50.2831	9.41831	1
-5.28915	119.438	82
42.3527	-83.0992	267
20.0649	-99.3017	13
46.3234	9.93979	4
42.686	9.42378	2
-22.4152	26.6945	1
29.95	-90.3709	15
-27.4315	-48.7294	15
12.6983	99.9609	1
41.4182	-8.68953	2
33.8074	-84.732	36
46.3048	1.66092	1
40.9655	27.489	5
18.3963	-77.37	1
9.86585	-83.9105	3
39.2513	-8.69262	7
33.2414	-81.0604	2
35.9669	-79.3068	5
42.3565	21.1528	3
47.2234	0.709267	1
36.9016	-111.483	2
51.7222	-2.36701	1
14.1596	120.997	12
27.7387	-148.937	1
35.6201	139.571	9
51.2645	5.89651	31
-21.3928	-50.1297	10
44.2589	-72.5766	1
40.6762	14.804	7
57.4295	26.9838	1
60.1584	24.935	24
-22.8634	-46.0351	1
34.4507	135.573	2
35.681	-80.4228	1
-8.28715	-46.3713	11
39.4111	-86.4202	1
55.4009	43.8299	9
52.3031	6.73737	26
48.2655	3.68758	1
3.48492	99.1369	2
34.2127	-77.7929	1
-7.66447	-36.9094	4
-15.3729	-48.2713	1
35.5626	-5.89977	1
55.9099	36.8513	1
44.0181	-88.5619	5
19.3428	-99.0504	360
44.5798	6.06174	5
-4.36463	119.902	3
-6.99011	111.724	1
-21.0666	-41.3608	2
44.617	-76.6916	7
55.8964	37.5869	5
37.7371	127.09	3
31.1303	-97.7506	11
31.8475	-86.632	2
51.8986	-2.07653	12
-6.85575	-35.6438	1
56.9715	24.1287	128
33.808	-117.362	2
52.9308	5.04219	2
-42.4507	-73.7781	1
64.5245	39.7407	17
55.8838	12.3453	5
51.8052	143.148	1
36.5965	31.8207	1
46.3601	48.0341	7
30.6058	32.274	1
49.8456	-99.9694	1
41.5494	-72.0905	10
-22.3455	-51.9854	1
39.7666	-86.4413	34
39.2735	-102.987	1
6.61353	116.927	2
39.7258	-90.2319	2
-23.7687	-46.7136	87
54.4844	-5.73389	5
-0.681945	73.1544	1
50.8314	-0.388409	9
38.5033	-89.8188	1
41.3941	2.1393	118
42.202	-84.6596	2
44.7494	44.9954	1
50.716	-3.48516	4
37.7877	-79.9858	1
40.7405	14.5641	3
-3.23194	123.185	1
50.6472	11.9849	7
1.83864	111.348	1
31.3862	-87.1283	1
43.8902	20.3424	1
30.3963	-87.6836	2
56.1581	10.1468	1
38.0355	-78.6919	2
62.4029	33.9621	1
-1.268	-47.8382	2
12.9711	77.6527	16
36.9759	-122.036	8
51.1516	15.0178	12
-8.11733	115.323	1
37.1179	-79.2928	2
52.1504	1.41289	65
-22.0587	-48.7344	38
53.3017	5.72036	2
39.088	-83.131	1
24.8	67.0515	4
-5.47237	-35.8787	1
47.8598	-122.291	17
41.3585	-83.1296	4
35.9048	-77.5325	7
-32.2122	-52.378	24
-18.6049	-48.2585	1
43.6742	4.13523	3
47.5698	-117.577	2
48.6144	2.88245	64
-5.1356	-38.0204	8
36.2879	-86.5872	3
52.0731	21.0175	9
43.2605	-99.7157	1
48.6792	9.38121	2
51.1595	4.82911	1
6.46673	3.64934	3
31.9894	-84.6302	1
-29.8703	-71.2488	46
-22.1753	-47.3772	3
61.4589	-149.357	2
35.2218	-114.024	1
38.5798	-82.7889	3
28.915	-98.5469	1
49.0489	3.39	3
35.8649	-81.046	1
14.7693	-88.7776	3
0.830694	104.072	11
47.3321	5.03236	58
53.5927	-0.575417	16
44.9167	9.89962	2
50.0692	22.2247	2
35.5889	-119.343	4
-34.1218	18.4889	41
-3.29866	-60.6257	1
37.3549	-78.8409	1
36.519	-119.559	12
35.7354	-79.5192	2
41.059	-77.2562	1
-22.4209	-43.917	13
42.588	12.6653	1
13.29	123.478	1
39.5922	-8.37445	2
0.84751	100.667	1
-28.71	-55.8067	7
-25.4539	-54.4571	17
54.6138	39.8799	1
10.1625	-70.066	2
37.5852	-75.7829	3
36.5199	-6.11973	2
5.77469	117.771	1
30.0909	-90.4496	13
0.492939	117.536	4
42.0662	-83.2475	12
-6.83717	-43.1826	1
39.8071	-75.9285	5
43.0547	-2.33573	1
-13.955	33.7702	4
50.8413	-103.354	2
-7.18462	111.301	2
-2.50576	-44.222	3
-6.46014	-35.4437	3
43.0791	-89.3927	56
37.4612	-122.141	62
44.5872	132.812	1
36.8691	-121.731	2
-2.99111	104.757	211
-10.4481	-61.8133	1
-27.6248	-48.6834	4
20.5323	-103.475	3
32.5821	-84.5533	1
3.89572	103.077	44
35.2508	-81.6682	3
37.4943	139.928	2
52.6589	6.19797	10
37.5509	-83.3858	1
32.6937	-97.6041	1
18.2077	-66.2747	3
46.1904	-122.896	6
4.14691	96.1295	3
0.0	0.0	830
14.0409	100.616	10
45.9767	5.60223	1
35.0194	25.7234	2
35.5301	139.436	13
18.1507	-92.8602	31
10.3765	123.635	2
34.0042	-96.3799	1
23.0423	-109.706	1
56.6282	47.8837	19
-6.58551	110.668	7
13.9448	121.112	5
11.1519	7.65417	1
47.9424	21.7009	15
61.3081	21.1842	1
-0.789275	113.921	42
24.9434	-98.6463	2
-25.0608	-53.398	19
39.2368	-2.19645	1
25.0343	-101.167	7
42.8372	-108.745	2
52.0921	5.10696	70
21.1385	-86.8465	17
6.22748	102.097	3
-3.40074	104.919	1
40.2141	-88.4721	1
5.72364	102.029	4
39.4207	26.8072	1935
5.99014	116.125	52
-7.08721	-36.3705	4
38.1825	-81.3073	1
-0.393357	36.9732	2
48.4837	-59.1907	1
51.9995	4.61761	8
34.6772	32.8912	1
-7.71744	113.076	1
49.0207	6.76573	9
41.7709	-2.47666	2
42.5955	140.56	1
39.983	-82.9773	96
3.61872	98.4804	24
47.273	-120.882	5
54.8671	69.1333	1
-6.89081	109.665	14
38.3731	-76.9638	3
3.69191	100.964	6
41.3317	-72.0918	10
50.3463	7.58951	2
49.7777	6.64945	1
-31.6993	27.9791	1
-3.42139	-68.2333	2
53.6945	-1.78808	29
48.3625	1.33228	3
41.9413	2.63805	1
13.9724	99.7477	1
39.5841	-104.941	10
-29.5909	-50.0732	2
-6.21633	-35.3934	1
-8.5673	116.625	9
40.8678	-82.3154	1
18.064	120.519	1
33.1972	-80.5789	3
41.3292	-74.3538	6
13.5445	100.259	5
46.0022	5.17038	7
33.5833	-112.168	88
-26.7559	-53.1977	7
46.5796	19.3876	1
48.4308	3.55807	5
61.3316	23.7565	1
39.2743	-121.672	1
15.7339	-88.5993	1
47.251	-1.93632	1
52.4767	6.05219	23
-7.75672	110.167	19
35.6896	-88.7056	5
40.4866	-80.1236	4
30.9784	-83.2034	1
43.3788	-3.2174	2
21.4983	39.1986	34
-30.8037	-55.6306	1
19.327	-103.838	3
-25.5982	-53.1241	1
-21.5824	-51.0714	2
32.0833	-82.1218	1
40.5498	-84.3973	1
34.9626	-90.0389	21
51.1706	16.5965	2
51.8039	55.1908	6
2.88884	102.593	1
48.4922	32.2022	2
25.9652	127.132	4
-6.3963	106.896	485
66.5406	66.6121	1
55.0451	21.6748	1
-6.57053	-48.3803	1
48.0663	-2.96974	5
55.4383	37.7578	5
35.7228	-86.8927	3
39.4932	-88.1678	7
52.4309	9.38932	4
38.2322	27.9824	1
18.8352	-95.8132	1
53.4048	-0.78186	2
-6.91859	-36.4422	5
34.6875	-90.3823	2
54.4987	-115.001	2
35.199	-97.4205	7
36.3228	-79.9715	1
-23.3827	-46.926	33
10.9354	-63.9602	2
8.26408	98.3225	17
-1.07563	100.785	2
55.4767	47.1683	1
32.9856	-102.861	1
47.5085	4.00454	2
47.2647	-0.0838025	3
31.966	-83.7767	3
47.4393	-2.10172	3
41.4929	9.12175	1
48.762	1.8379	83
35.834	127.137	1
53.2097	19.3118	2
-5.34808	-49.101	9
20.6516	-101.17	3
31.279	-92.4195	14
68.9541	33.1359	11
58.3733	26.3494	1
37.3645	-4.57519	2
-14.8031	-39.0319	3
43.8149	-90.0761	1
12.4668	-61.4783	2
33.1458	-80.329	2
31.7026	-89.1508	20
-22.0668	-42.9237	154
-1.15746	-50.5734	7
18.0156	-92.9207	75
15.4856	-86.5752	1
44.576	10.8459	1
47.0781	2.39819	5
49.7015	-124.972	3
-23.194	-49.3852	7
53.2513	21.759	2
11.2721	75.777	2
11.1372	122.644	1
41.5822	-93.6274	12
-4.7375	-69.535	1
40.7239	-74.8798	1
0.177371	-51.3389	15
57.2913	-2.39838	1
45.1534	-79.7216	1
25.9219	-109.104	2
-9.48214	-35.8646	1
44.6613	-63.6354	4
1.67435	98.9433	2
37.3664	-77.4947	1
30.0814	-94.1291	22
27.4872	-82.5646	8
51.2816	-0.951443	2
16.0439	120.486	3
35.6215	-92.3073	2
32.3394	-89.2353	5
31.4423	-83.5191	7
30.6765	-88.2275	29
38.6472	-122.284	1
52.7112	-9.23203	1
22.1324	-100.963	10
2.8627	99.4957	1
8.6587	-82.9955	7
10.6486	122.227	3
-23.1211	-46.1654	5
-7.95172	111.482	3
40.2665	-81.6171	1
35.2654	137.054	5
48.9121	2.19286	290
32.475	-94.7451	13
17.99	-76.795	34
48.2458	-109.814	1
41.329	19.8185	1
2.06667	45.3667	15
-29.7384	-51.8362	2
51.1673	4.13428	2
-6.89025	110.635	5
34.0345	35.6302	41
39.9832	-104.812	1
53.5703	-3.01747	13
43.7191	-79.7233	38
45.5984	-121.198	1
30.4005	-96.0699	1
37.2582	15.0019	1
-7.62185	110.417	18
61.7757	30.6886	1
32.2547	-95.0808	3
4.04922	9.7498	14
39.209	-84.176	1
5.50515	115.774	2
46.5278	6.82599	4
-7.76844	111.134	4
-25.6646	31.6905	1
39.9604	116.295	1
-29.8668	25.8799	1
40.8222	-72.6997	3
40.3653	-82.6694	53
21.0195	-89.8702	1
40.2414	-88.6112	1
26.2824	-98.5628	1
-20.0059	23.415	2
43.1396	-80.2965	1
-7.11117	-38.7853	3
28.2278	-81.2756	6
31.5931	-84.2202	31
32.2238	-8.83357	1
37.0247	138.662	1
29.207	-81.0174	88
50.9025	6.04256	1
32.2653	-90.9165	2
33.4702	-94.0427	2
40.4463	-3.98994	6
45.1937	-89.1303	1
36.7653	-108.703	1
55.976	37.9302	4
43.9547	-99.2227	1
35.821	-90.6687	14
36.7946	127.105	2
41.9206	2.22644	1
43.5972	-84.7703	11
13.0923	100.937	1
48.7387	-0.558414	1
14.4274	100.546	2
39.0117	-94.0859	2
53.4703	-2.08535	26
1.37733	99.2703	4
53.4424	-2.23348	135
37.5195	-5.59482	13
51.8937	-4.21477	1
-30.2365	-52.9791	1
40.9513	-81.4332	1
49.3531	6.15887	50
50.3487	-70.754	1
53.3367	13.057	1
-34.986	-71.2382	16
-6.64378	-36.8683	10
30.2829	-98.056	1
44.6368	-0.318765	2
-25.5257	31.3548	1
40.3654	-8.66365	4
53.4395	8.98301	1
30.5072	114.304	1
41.0484	28.9867	174
42.435	19.2732	2
31.4505	-16.5609	1
43.9866	21.2535	1
19.9361	-97.9592	1
45.5346	-59.3287	1
33.81	-90.5324	4
30.4764	-97.9325	4
42.9785	-78.7308	7
53.9542	27.7197	12
51.2229	-1.4366	8
36.9242	-82.4284	14
49.4407	2.70461	1
-14.8623	-39.353	12
44.0606	-75.7835	2
39.1992	26.7422	1
39.0612	-94.3605	23
48.3043	20.751	2
57.149	24.3423	1
18.9678	-102.419	1
33.2628	44.3062	7
43.7688	-71.7178	1
-8.27649	-35.0926	13
43.101	131.926	19
53.7142	48.024	1
40.379	-7.86997	1
41.9998	-71.9995	3
36.7365	-88.6492	1
35.1624	-77.1589	7
-7.20338	-38.5212	3
-24.3079	29.5438	1
35.7169	-0.600038	2
46.8019	4.4698	2
31.0447	121.21	1
50.2748	-119.274	1
26.2162	-97.6946	5
33.1297	-85.5718	1
-35.2179	-71.4219	5
4.68664	114.49	1
42.1311	-71.2635	1
41.0154	28.8055	29
47.3775	8.53676	9
34.7742	-96.6663	5
14.7988	-89.5491	1
48.2208	0.75615	3
-15.8088	-54.2038	1
21.4727	-71.1332	1
59.3337	17.98	61
37.0288	35.2667	34
9.31372	123.298	2
56.7294	-2.64487	4
41.0323	-73.5769	2
54.0531	56.5751	1
41.4945	-94.6606	1
40.6566	-4.63498	31
-20.3975	-43.6687	3
37.9271	-8.78496	1
43.1486	-93.1836	1
38.8692	-77.6359	2
38.6478	0.0668838	2
34.9286	-89.7966	4
48.5829	1.58186	1
20.0649	-102.722	1
50.1548	4.62511	5
51.9585	6.28045	12
55.9061	23.3285	1
-28.5918	-51.9691	3
35.896	-95.161	1
-3.64922	128.225	9
49.7	11.6066	1
47.6423	19.0988	1
7.2323	3.86564	2
50.8756	9.6937	3
42.8386	74.6067	7
38.3133	-104.774	1
40.1566	-84.1969	2
32.7208	-97.3778	14
40.06	-74.8751	14
43.1914	6.58875	3
-37.4586	-72.3415	1
45.5654	-94.1668	5
52.9008	4.82696	4
-29.3292	-51.5004	65
43.2172	-77.4296	4
55.6594	37.9464	14
31.9916	35.8952	15
38.6891	-75.1641	11
23.8118	-110.245	1
42.4842	-83.3772	58
47.9593	-102.137	2
34.1243	-117.558	53
19.4779	-71.3411	2
36.3227	-121.244	1
34.5231	139.28	1
39.4728	-80.1736	7
35.2042	-89.3419	7
23.6914	-166.6	33
5.56007	115.584	2
10.3734	-66.9743	16
60.5966	24.8374	2
40.3124	-79.7024	1
46.1383	4.75048	2
19.376	-103.57	2
22.3025	73.1518	1
20.6767	-103.337	73
43.5104	-79.8199	5
58.4463	12.4079	1
43.204	-3.93293	5
38.3991	-81.8386	1
43.9465	12.4257	3
47.7233	-0.430182	2
-32.8758	-70.6791	3
35.7253	-109.037	5
48.7618	8.24219	1
4.38687	100.964	31
42.4439	-6.02533	1
36.8528	-79.8907	1
31.1897	-83.7904	1
43.2385	0.0655738	6
-21.2296	-46.5145	19
-21.5761	-48.0132	4
52.7257	6.49019	14
-16.7124	-49.1029	3
40.0079	-79.0565	1
10.7665	106.692	5
48.341	39.9838	14
-15.385	35.3329	4
13.947	120.727	4
52.4367	-1.44646	13
43.4927	-5.78866	6
31.841	-106.584	11
9.3584	-79.7948	3
50.8351	4.37041	112
40.6252	-75.366	14
35.4827	-78.4679	6
45.7889	6.65835	1
53.8096	87.2221	8
38.9655	-95.2402	19
-7.3016	112.048	1
41.8204	-90.2282	1
50.8685	-3.53409	1
-27.9315	-52.909	1
32.3106	-93.2765	1
36.0302	-80.3926	1
35.4761	-95.5301	5
45.5463	11.5504	3
5.05508	100.415	2
20.1323	-98.3604	1
24.2207	55.7771	3
51.5224	-0.638081	5
-20.4597	-46.0594	16
48.1271	-96.2143	1
42.1547	-71.9662	2
32.4596	-86.4195	3
3.9323	102.006	1
30.3368	-91.7652	1
37.3339	-95.2757	1
32.1569	-87.5134	2
-10.3355	-58.5891	4
47.4616	8.95774	1
36.3534	-82.21	2
51.5008	16.0882	8
30.0149	-96.15	1
49.56	2.35206	2
45.6938	8.45694	2
47.0867	-104.723	2
-5.57684	-37.0035	11
33.8843	-5.53533	31
-14.5329	-49.1422	5
-1.71186	113.698	55
23.6254	-102.558	24
-21.9575	-50.5321	5
49.3596	0.0795177	2
41.1552	-87.8597	6
-20.1651	-47.4249	1
59.1333	9.08252	2
-9.82361	-36.2866	1
66.0989	76.6777	1
24.8236	-107.4	1
8.60598	-71.6529	2
63.1602	14.6706	1
42.3622	-88.089	13
56.7685	24.9914	8
-10.2392	-48.8529	9
16.1656	-61.6381	7
43.8695	10.326	1
41.0945	-80.6395	62
30.7558	-88.0792	10
46.8859	-1.83838	1
12.8607	80.2422	1
47.9607	-3.93311	5
-26.0794	27.772	5
44.7553	10.7705	4
40.7935	16.9188	1
61.2279	46.7613	1
39.1394	-123.204	1
34.4019	133.084	1
-22.0331	-41.0365	3
52.4309	1.55761	1
49.8963	8.29025	2
37.2787	-76.7027	4
53.3739	8.10865	1
43.0678	-83.6805	1
26.4502	-80.2005	19
39.8795	-82.7543	17
46.4956	-87.3644	1
42.885	-83.7567	12
47.2732	-2.42916	2
33.5921	-91.8137	6
-22.5778	-50.4376	13
43.3919	-80.3072	14
32.0895	-81.4598	1
-15.8441	-48.0554	70
45.5565	6.22871	1
-6.83121	108.618	6
39.9322	-75.2651	268
37.3946	-97.322	1
49.5431	0.955027	2
50.8	7.89387	2
35.2931	-93.1362	3
-28.0635	-49.577	2
50.7211	1.61388	1
31.2303	-87.2769	1
35.2553	139.155	1
8.43113	-82.429	9
7.48039	80.3527	1
50.5131	11.1304	1
50.026	20.9759	2
-6.74538	-38.2186	32
51.8231	107.584	1
30.1517	-95.2129	3
-22.5918	-47.3616	22
40.4583	-96.3689	1
-20.7497	-45.2854	2
57.262	57.0407	1
37.6562	126.774	1
42.3766	-83.5311	1
32.134	-94.3424	4
-24.6098	-47.4528	2
50.0463	20.0057	30
43.1484	141.239	1
36.7516	34.5474	37
41.6557	-81.4095	18
49.7123	4.93497	3
2.37637	102.359	10
41.1611	-100.849	1
25.6405	45.7381	1
52.0581	1.2479	6
50.2786	3.93692	7
45.2217	-123.204	5
30.7053	-85.0897	1
28.9375	-13.7881	3
52.6787	-2.38575	1
43.4471	-80.1152	1
30.1565	-115.58	1
40.9532	29.3924	2
-5.05246	-42.7776	3
37.631	-122.491	10
33.937	-80.8315	1
40.2582	-3.92581	25
45.2924	-73.2298	2
36.2135	36.1617	2
-7.29068	108.004	12
50.851	5.4711	7
7.18839	124.241	1
47.7171	-104.146	1
-6.98141	108.312	2
-22.3287	-44.9117	2
39.8588	-89.0005	3
43.9565	1.22646	1
34.7646	-77.4183	9
53.2789	36.5668	1
41.6407	-87.4545	14
-20.7841	-42.2826	1
-21.5453	-42.6605	8
39.8513	-96.6402	1
40.1431	49.4523	1
54.9659	-1.84938	2
34.3254	-119.289	5
42.9586	-85.0719	1
55.6007	36.4725	1
-21.2573	-48.5654	2
30.7159	76.7587	2
38.7512	-0.0559863	1
42.1563	-88.514	4
62.565	6.9887	2
47.3754	19.8716	5
3.05823	-59.9489	2
29.024	-81.2794	9
28.0701	-15.4197	23
43.8011	-84.5863	2
33.9282	-112.117	2
51.5077	7.47031	4
0.99691	124.905	2
-32.7338	-70.6284	1
54.3609	18.6908	17
36.7819	-90.4287	1
53.8438	-1.85079	100
37.2337	-95.7216	1
53.3933	-2.91859	100
-17.8438	-40.3433	3
-6.34665	107.143	103
-0.86218	134.068	1
-29.8018	30.5665	1
37.2968	-121.817	145
38.9961	-5.72451	3
39.7674	140.073	2
44.8832	-87.859	1
-2.2203	-80.9472	2
38.6484	-8.51835	3
-16.768	-49.3282	1
-19.1499	-54.4952	1
5.11777	-1.28723	6
55.9118	37.7489	6
45.1751	-72.7785	1
-7.32762	109.587	16
53.2135	10.3758	16
-21.1062	-48.0294	11
-32.0573	115.89	37
52.5922	21.4473	3
3.94543	109.455	2
-6.08007	-37.476	17
47.4029	-101.533	1
41.9372	-71.0419	4
60.3592	5.42348	11
52.0508	113.401	7
43.1352	-89.7468	1
44.9008	-89.5695	7
22.2783	114.176	34
8.13466	-71.987	1
38.5797	-28.7165	1
-6.36561	-37.9775	1
61.6319	23.8303	1
45.7888	-122.557	2
-20.3679	-48.9863	2
51.3315	4.08017	4
52.3021	-0.59975	1
-20.0211	-46.3742	10
43.3929	-70.7104	1
48.295	14.3275	1
40.3021	-4.4557	1
29.3909	-96.383	1
-21.3838	-51.6013	2
42.9226	-75.9806	1
-7.44413	109.316	44
16.1561	-89.4054	1
-25.4477	-52.9586	1
52.3851	-2.27787	2
50.7175	-113.982	1
-33.3535	-70.7235	25
47.5643	21.6244	3
37.5205	-122.276	21
38.3221	-75.2051	2
-22.6928	-45.5382	2
51.782	4.5276	16
45.0633	7.51956	9
10.1605	-61.6798	31
53.0138	18.6013	4
-26.8354	-65.2478	1
49.7812	21.7028	7
-36.7374	-71.0353	1218
-21.1302	-48.955	11
42.1297	-75.9113	6
-16.5846	-39.0929	6
41.1925	1.5966	8
40.771	-81.9731	1
41.6938	15.3749	9
48.2509	-96.8154	1
37.1715	-76.5702	16
45.6054	-62.6735	4
-1.16096	116.877	131
33.0786	-85.0292	4
28.2478	-17.14	8
46.4429	4.11139	3
37.0592	-92.0187	1
45.3987	11.8908	15
41.1576	1.10108	2
-11.772	-55.4066	13
32.6142	-89.456	1
-1.97627	30.1046	3
-8.14435	113.696	30
-6.02466	-37.9892	3
31.5035	-106.151	3
-4.95374	105.215	3
52.7263	6.98884	4
18.6068	-68.3895	1
-23.3518	-51.1743	4
41.2976	-96.6067	1
-19.9558	-44.3549	5
-20.9954	-46.1229	2
29.7183	-82.0871	1
47.6994	-0.07313	1
-0.810457	120.172	1
45.0081	-77.2773	1
-6.23604	107.016	704
14.4813	-61.0169	1
11.9338	-85.9584	40
-2.13082	113.826	4
49.3103	7.33341	3
30.7932	-85.4363	1
52.9273	9.23096	2
-22.8997	-49.6248	2
16.4722	99.5338	1
-33.2983	26.5197	5
52.705	5.74589	1
38.8253	-97.6317	1
51.6793	39.236	49
59.728	10.1654	2
40.4652	-90.6801	19
49.5938	17.2149	4
2.94201	-75.2594	1
40.8759	-75.7298	3
34.9849	-101.915	3
28.3134	-82.3704	3
48.5674	2.00314	4
31.2098	121.479	2
43.6073	4.86874	4
33.3581	-84.8278	1
45.8242	11.9981	1
-45.8643	170.502	3
34.9474	-78.51	3
38.1027	-1.86856	1
54.6656	-6.08881	1
34.6838	-82.8164	14
52.1718	20.7996	1
-3.45706	119.029	1
38.9932	-1.84905	6
-8.88152	-36.3842	28
58.8235	5.71347	2
-8.48202	115.298	19
40.2045	-80.5619	1
36.0094	-78.5383	2
51.2997	-0.240787	32
35.0194	-90.7987	4
21.644	39.1377	11
41.7776	-2.3213	6
-13.3766	-41.358	4
-21.9051	-45.5918	2
-19.7181	-50.3874	1
34.5532	-88.6341	7
17.1408	-61.85	2
44.0349	-92.6532	1
52.3659	-1.28241	2
-5.54427	119.712	1
44.9806	9.72479	3
43.4844	-1.46103	13
50.9949	13.6389	1
48.8724	5.1711	1
47.553	7.57859	1
-6.32281	106.098	7
39.11	-9.27398	5
-6.8651	109.144	6
-30.7374	30.4534	1
29.581	-96.3309	2
-38.9807	-72.6396	1
55.0122	-3.44687	13
36.0192	-84.2208	1
-24.0958	-46.8159	21
39.4998	-111.547	1
26.1508	-97.9617	3
42.7326	-84.5013	61
30.639	-87.6836	1
27.6986	-83.8046	67
39.4789	-79.0433	1
4.58898	114.205	3
49.3784	-1.77327	1
40.1825	44.5077	2
36.5643	-77.5735	7
