Latitude 	 Longitude 	 Weight
36.2389	-108.75	1
-19.9225	-50.4065	8
54.9138	-7.86654	1
48.0456	37.9705	2
32.2653	-90.9165	1
32.7157	-96.2809	1
-29.2431	16.8805	2
2.51233	112.196	5
-20.1094	-49.0189	1
-23.4057	-51.9683	117
50.3759	18.9775	6
45.4547	4.07223	1
19.8044	-96.1443	2
-33.5321	27.0454	1
59.7365	17.3061	1
34.8416	-94.6666	1
33.5325	-112.097	97
5.00681	116.19	1
45.5869	2.74146	1
53.011	9.03651	2
59.2664	9.50313	3
41.4313	31.7298	1
34.7233	-92.3379	97
-37.8975	145.162	14
8.4824	4.67418	4
35.3302	-119.301	2
30.2199	-85.8779	6
34.388	-79.8977	1
49.6979	4.70922	1
39.9979	-83.1499	20
11.6961	-69.966	1
30.8541	-87.7752	1
43.9571	3.87986	5
-28.5918	-51.9691	3
45.1239	-122.865	3
37.2339	-96.9832	1
31.9125	-106.428	91
39.9152	-80.7448	6
48.7376	0.937709	1
35.1427	-90.1919	7
39.4184	-77.4501	10
16.0485	108.248	1
42.4548	14.2033	2
-3.8887	103.198	12
39.6946	-4.01868	1
46.8771	-102.34	2
29.9548	-90.2218	41
56.841	60.5881	194
41.4363	-88.2645	17
-18.7548	-44.4362	7
37.7529	-79.3509	1
50.406	6.83129	2
35.3702	-77.43	1
-0.774199	100.592	17
47.246	-2.2634	5
43.65	4.07301	4
0.27784	109.082	2
-33.7598	150.863	13
39.8286	-75.3967	4
43.6881	-85.4957	4
31.5988	-84.0106	3
54.7812	18.0266	1
60.4563	22.28	1
-7.72636	112.668	2
28.1279	-82.5124	4
38.3799	28.5489	1
43.2419	-71.747	1
47.6685	-2.99055	3
35.658	138.571	2
4.38188	100.967	41
32.5076	-98.1313	1
47.2968	11.5687	1
-7.39107	109.732	12
53.7159	-1.08336	1
49.4052	7.56397	7
38.8697	-75.284	4
5.39716	100.315	427
32.5781	-86.099	1
52.731	15.2182	4
45.6926	3.83377	5
-1.88246	-47.9773	1
25.559	-97.5474	21
56.0292	14.1707	12
38.0651	-75.5556	10
35.4469	-80.8685	2
35.0189	-98.2825	4
33.4237	-95.9494	1
43.4987	2.36266	1
43.9766	4.79213	15
-6.73013	111.661	1
-7.45791	109.29	150
33.7378	-89.0478	10
-16.7345	-43.8501	1
42.2825	-71.5072	6
51.012	8.58861	1
50.6969	2.83246	6
51.0392	5.71143	14
47.2715	5.98547	26
40.9726	-5.66092	14
16.6728	-89.7054	1
31.7202	-86.2746	4
67.0	91.3	1
30.8336	-88.1158	15
37.3053	-6.11304	20
29.6795	-98.0718	5
5.10736	-1.26333	2
55.7684	37.8218	24
-7.03165	112.746	3
31.8036	-81.4595	4
39.0803	1.43997	1
49.9023	2.28832	34
41.3413	-83.36	3
43.9728	142.458	1
58.3117	49.0026	1
48.7734	2.07451	156
5.74661	101.865	13
34.908	135.82	4
37.9814	-76.5815	2
40.497	-85.5858	14
18.4768	-77.9209	2
43.0226	-91.1992	1
36.8582	30.7932	8
42.3246	-85.2425	16
19.6781	-70.8354	4
42.2742	-85.5971	32
39.035	-94.5547	24
10.2417	-66.666	3
51.4407	7.01623	12
-28.475	-71.1754	2
43.7065	6.21822	1
37.0441	-120.843	4
41.85	-1.37136	1
33.0779	-83.2325	3
-8.08234	111.875	17
13.9593	122.291	1
42.9604	-85.6485	49
-0.708701	-90.3254	5
53.3667	-3.08255	36
6.24275	100.6	3
18.1638	-77.0395	6
-3.40157	119.8	3
-20.8668	-51.308	8
35.7278	-83.6339	3
46.6352	1.09568	2
-16.4706	-54.6516	15
46.8286	-119.171	1
31.7278	-91.056	1
10.1645	-83.601	1
55.3259	11.3906	2
21.4098	39.5107	1
-33.4572	-70.9681	1
49.8322	24.0155	1
42.5822	-77.154	5
34.2816	-84.803	1
-29.3727	-51.0915	2
-26.7242	-53.4817	1
26.1237	-81.7351	21
52.7842	4.78773	22
31.1109	-89.3776	5
2.28252	113.628	1
47.2117	8.36384	1
32.3923	-80.6837	9
-21.7485	-44.7869	1
-26.3075	27.9439	90
60.0874	30.3832	9
32.6224	-97.3919	7
-21.383	-45.5099	10
34.4533	-80.0491	4
36.0481	-77.7592	1
52.6382	-6.23494	1
37.5751	-109.479	1
41.4977	-87.869	1
55.8274	-71.5357	1
47.8868	-3.65464	2
-27.1111	-52.6609	6
41.3498	13.4266	1
36.9489	-3.54739	1
56.0854	12.2781	2
50.4836	2.73927	27
39.0764	-0.251818	12
4.19006	100.948	2
-29.6926	-54.8034	1
51.1112	6.88955	4
-14.0796	-75.725	2
-19.647	-43.8724	24
-29.392	-50.9007	8
4.68095	103.146	5
39.9347	-91.3754	8
8.65702	123.424	1
52.1079	-7.59964	4
39.7185	-83.2666	2
-10.9518	-42.7997	1
42.2693	-5.58933	1
56.8601	22.9979	1
43.1362	-4.00145	1
41.6636	-87.982	8
-8.44875	115.604	1
-0.817274	100.323	23
42.9864	-108.887	1
39.5071	-84.7452	25
38.1366	-81.1592	5
-27.8573	153.361	5
45.8124	15.9632	4
36.6425	-78.1974	4
15.4856	-86.5752	1
42.5144	-79.1596	1
29.4377	-96.9419	1
24.0773	91.1153	2
3.5538	103.431	63
54.7107	-3.48731	1
-9.94745	-67.8276	18
39.5204	-87.1233	4
38.3938	-82.3995	17
-20.9047	-47.0194	14
54.2103	-1.19066	3
-6.9958	110.428	807
-15.6328	-56.0488	11
50.9544	1.89601	25
54.8618	-7.6682	1
49.778	9.94286	1
56.4652	-2.96344	32
32.2235	-98.2263	3
52.9094	9.77683	1
28.9621	50.8283	1
32.524	-92.1126	21
44.4764	11.9117	1
-28.0635	-49.577	2
41.4233	1.97736	14
24.6312	46.7166	8
9.55479	123.773	3
31.2807	-81.4485	1
59.1287	37.8988	6
41.2924	-73.8879	23
20.8407	106.705	1
19.3412	-99.7411	20
38.6093	27.0774	1
30.2048	-81.582	17
0.31125	101.02	2
46.8497	20.3235	1
42.6855	3.03029	1
-21.2672	55.518	4
35.5945	-81.0982	1
-7.03798	-35.3123	5
33.5958	-84.5897	36
6.82489	-58.143	3
52.3678	105.021	2
27.2479	-82.5342	5
29.4597	32.4716	2
-7.94778	114.396	1
33.0974	-82.0231	1
48.6772	2.50266	633
26.741	-77.3819	1
1.86117	104.63	114
-2.71411	111.643	7
31.0177	-95.3239	1
-22.9185	-43.9066	2
29.985	-96.2597	1
51.6473	-0.773107	9
46.7499	17.2419	1
8.44239	99.5314	1
31.4162	-103.494	1
44.0358	-78.8645	17
47.3195	-114.096	1
33.7841	-118.164	194
38.433	-77.6458	3
38.5837	-81.993	2
52.9483	4.77601	15
-27.7689	-48.6676	24
36.7342	-80.0258	2
51.299	3.82498	3
1.36416	110.327	1
42.607	-72.5586	2
52.4128	22.234	6
51.2667	22.8865	23
14.0815	121.151	15
55.8868	-3.60894	14
48.0933	9.77517	1
21.4353	-157.74	103
39.0056	-87.743	2
52.036	-2.12943	1
45.7149	4.97929	9
41.1253	-74.8386	1
39.1207	-121.05	3
-29.4497	-55.1328	6
42.4265	-8.07867	1
48.3822	16.1834	1
50.0337	21.9887	5
44.2687	-68.5529	1
32.7332	-82.7237	1
31.2491	-84.2465	2
3.06688	103.075	13
33.6091	-114.605	14
34.5733	-83.3063	2
29.4396	-98.488	78
43.7089	-79.535	48
-22.4911	-45.6242	4
41.3906	-86.9556	2
34.1069	-88.6808	2
51.1201	20.8765	3
32.7716	-89.122	2
-3.24283	118.929	1
57.2937	26.4882	1
56.1257	93.3347	1
5.8108	100.383	37
39.1678	-119.776	2
45.7129	11.365	1
26.3256	-98.284	11
-21.1735	-49.5722	1
27.5153	-81.4763	5
44.5091	-88.1708	1
-6.85726	107.116	5
30.8286	-88.4226	1
38.6744	-76.6253	5
6.15748	-75.6059	13
5.57183	5.69826	18
-20.4108	-48.0644	3
28.3677	-16.7109	1
63.9155	25.0029	1
45.9904	7.7418	1
41.6135	-73.7061	2
52.8491	0.502344	2
38.5795	-121.29	2
-6.00147	-37.8323	5
41.8685	-72.8176	34
-43.5009	172.564	4
-6.06071	-49.9101	1
34.0896	-84.2114	18
32.6192	-85.4817	12
33.5478	-83.1715	2
53.4301	14.6255	35
-30.7969	27.9638	14
-12.124	-60.2921	3
-10.7197	-37.1078	3
40.996	22.882	1
52.8118	-0.0167856	2
-26.1517	28.4054	4
37.7809	-79.9877	3
46.2307	7.35163	21
41.717	14.7697	1
30.2234	-93.1777	18
56.0062	73.3314	1
-10.1768	123.621	9
-3.79525	102.256	119
52.9815	6.74891	10
43.7065	-80.4801	2
39.2812	-76.8568	9
40.4878	-79.5769	1
47.3893	4.36546	1
40.7831	-124.183	4
20.3989	-97.8554	9
52.2988	5.27477	63
59.9478	17.6911	2
45.3451	-72.7811	2
55.0674	-6.694	2
-38.0446	145.254	1
-21.8205	-46.5447	17
-24.6098	-47.4528	3
32.7593	-96.4192	2
-18.9149	47.5162	6
42.2015	27.8161	1
-23.6692	-46.7372	115
41.9357	-7.40914	1
51.3488	7.3145	1
35.1274	-84.7186	2
37.9182	34.5813	1
35.7354	-79.5192	2
38.6296	34.8062	1
49.1846	6.81903	10
-5.9475	-35.1569	1
-5.77743	-35.3679	3
37.7632	-81.8251	1
33.5774	-117.214	10
14.7893	104.482	3
34.3346	126.812	1
41.8578	-71.4565	133
33.9223	-97.1347	1
-7.00919	-38.9522	2
34.5486	-78.9058	5
6.07036	102.29	123
37.5428	-97.2608	19
30.8394	-89.532	5
45.6913	-0.678221	2
26.6759	-78.9586	8
-22.7622	-46.8919	5
38.5245	-75.2379	2
50.2622	19.4675	4
33.9226	-80.3448	9
64.2198	27.725	1
10.4201	-61.4665	5
43.8783	-76.0037	3
49.1061	7.071	3
45.9348	-122.765	2
44.6443	10.9202	12
31.7143	-95.6034	7
33.2709	-80.2001	1
42.4406	-79.3316	12
10.478	-73.2573	7
14.8696	121.012	11
-21.3521	-46.1291	11
32.6857	-115.504	4
50.4026	4.57388	2
44.7133	20.6501	1
46.8616	-101.518	1
32.4322	-85.7052	10
46.8284	-100.766	9
18.4662	-97.4224	1
-7.09129	107.466	32
-24.1744	-53.0589	1
-23.4194	-50.881	2
41.1192	-74.0423	17
42.2315	-76.1846	1
47.0945	37.5296	6
41.7727	-88.453	6
56.4376	60.1054	1
43.2652	-3.10832	1
58.9589	5.66414	9
36.5772	36.136	12
31.2144	29.9229	54
13.5646	100.615	9
54.7411	33.0742	2
48.9477	7.62083	5
39.0947	-9.04127	6
50.9138	-1.40057	63
13.5251	2.08927	3
38.2258	-0.823318	10
31.621	-81.4113	2
42.9539	142.326	2
34.4429	-85.7262	1
36.4135	35.894	3
44.3939	0.326394	2
-26.9875	-51.1292	2
37.6162	-87.3634	3
53.401	-8.30764	17
45.8215	-119.885	1
-36.7838	144.308	3
42.6081	1.81405	4
47.4016	1.01305	2
-29.5562	-49.8926	1
14.3163	-89.1698	3
-4.76972	-48.0446	1
29.748	32.029	1
-25.5452	26.1064	1
27.7177	-80.4368	3
36.8239	-76.2522	102
28.6575	-81.1879	17
41.1616	-8.16712	1
39.2223	-84.5237	26
45.7834	9.24458	1
52.2602	6.28433	9
6.28914	100.457	2
35.0125	134.996	21
19.1288	73.0039	17
37.8038	12.4661	1
42.7964	-96.188	2
-3.42392	116.01	2
-25.4516	31.6709	1
51.1851	-1.53028	9
-4.58598	-81.2666	1
39.0088	-95.7421	2
-8.65931	115.199	444
48.0152	6.59003	6
43.3812	141.883	2
28.6177	-96.6329	1
42.0662	-83.2475	8
48.5933	2.19636	40
-25.7844	27.3387	1
42.097	-76.2378	1
30.9213	-93.2831	8
49.4369	1.89758	3
1.37144	103.449	3
41.6376	-86.7668	4
30.2473	-95.1983	3
41.5559	1.90297	2
51.0063	-2.36058	1
-29.7638	-55.8851	2
33.7547	-79.4463	1
49.645	7.38555	1
50.6393	5.79247	3
37.6143	-76.5227	4
36.6481	138.115	2
36.086	-79.8906	115
31.0563	-97.4505	10
34.6155	-120.19	1
-1.3329	116.694	2
41.625	-94.0319	2
37.6199	-99.1052	1
43.3353	77.2446	1
41.136	-81.8618	5
55.7546	-2.01283	1
15.8217	-96.2114	3
42.6646	20.3021	3
45.4664	4.52331	10
35.4854	-82.4954	4
40.9157	38.336	3
50.0592	1.38153	7
46.2333	-72.6195	3
43.3531	-5.88123	12
-25.4912	-50.8622	9
35.3343	-81.8737	8
-23.4677	-49.3996	3
46.5981	-65.0029	5
-1.41365	120.769	2
53.0603	158.65	1
44.9588	9.73331	7
-7.00899	-35.8802	14
52.5068	13.4246	170
-7.44638	-35.2849	6
40.3174	-88.1427	4
35.074	-89.8869	8
-37.205	-73.2099	1
64.877	-147.808	1
30.5052	-81.8109	1
44.6272	-123.09	2
36.7239	137.091	2
6.26101	7.10817	1
-28.5519	16.4412	1
-8.29616	-35.685	5
52.4378	-0.759605	23
49.9756	20.427	1
-8.12142	113.146	4
48.0809	-3.07886	8
24.9517	67.0464	6
49.2734	1.22336	12
36.8432	31.0966	3
35.5605	45.4077	1
-5.28852	-35.6104	4
40.2968	-74.3624	18
1.5987	104.085	1
42.1971	-8.77156	23
-22.5927	-46.0515	3
40.9121	-77.7761	1
41.1101	-95.8281	1
52.1481	5.06188	120
42.0844	-71.0278	25
7.52161	99.5751	1
35.7518	-96.6762	1
33.5991	-85.9533	1
19.1133	-70.6353	5
32.8217	-97.4976	2
4.29158	101.133	6
54.0431	38.2417	3
47.8294	-3.14833	4
42.0052	-91.6643	5
40.9118	-4.19462	11
41.1621	-8.62191	47
51.3292	37.8851	1
-22.9747	30.4527	1
-11.3968	-37.667	1
38.8346	65.7913	1
46.8415	-71.3703	57
3.35359	101.253	229
5.56124	-0.194365	75
40.4878	-81.053	1
52.5302	103.865	5
36.8399	-77.4403	3
39.34	-84.28	3
-2.21439	121.596	1
-2.90826	-79.0048	5
-21.5966	-46.8976	4
-6.24007	-36.4424	11
45.0405	41.8935	24
43.0709	-83.6164	2
2.44133	-76.6084	3
-8.44482	-35.0188	1
-18.3797	-49.4663	2
43.658	11.4344	1
37.6341	-1.31795	2
26.2545	-100.093	1
48.2218	22.0752	6
48.2097	-2.79421	3
49.35	16.0369	1
32.6051	-91.9682	1
39.9371	-83.7917	4
41.01	-86.1791	2
58.3733	26.3494	1
-22.1609	-54.8613	35
28.8296	-96.9758	1
68.5662	14.9063	1
37.2736	126.935	9
38.2365	-0.646322	11
14.0587	-87.2384	34
38.0355	-77.6434	1
42.4085	12.8556	10
34.9407	-78.2998	12
51.3366	-0.794312	28
49.0451	2.32034	1
39.4093	-123.354	1
37.1658	-4.14489	1
-4.60253	-38.9478	3
18.5773	-72.2638	12
51.5215	-0.477243	45
57.4014	-3.20626	4
36.8687	-2.37369	19
44.0635	1.47059	4
53.4016	-2.56133	26
34.9928	135.546	7
43.4948	-0.777797	1
34.3409	-79.1685	2
43.8936	-75.6731	3
33.7973	-116.377	19
42.6396	-8.5571	2
2.97943	99.6313	5
35.3821	136.57	1
0.87652	112.924	2
54.0281	19.1075	1
10.3421	-84.4342	12
45.1994	11.524	1
4.82244	101.966	7
38.9114	-78.1868	4
43.3021	-2.20727	1
44.0339	-78.0745	1
52.1569	-3.39569	1
41.4843	2.33035	9
-64.2799	-63.1163	1
-10.5418	-37.3242	2
29.1414	75.7452	1
-0.457542	100.592	3
48.5501	5.81096	1
36.6847	-77.4026	2
36.4776	-86.6787	1
55.0745	40.4205	1
-1.66507	102.3	3
11.4008	99.5939	1
38.1593	-79.0629	7
43.9565	1.22646	1
-23.2473	-45.8929	147
43.3101	-87.9597	2
34.8896	-82.5433	2
40.927	14.4234	1
-28.854	20.9986	2
17.9062	-62.8287	1
53.1993	5.52775	2
-17.6359	146.029	1
18.6067	-90.7345	4
9.30559	-75.3964	4
52.0054	5.89657	23
47.5308	21.6602	12
62.8239	27.772	3
28.0409	-82.6801	2
53.5456	-1.52693	1
49.8538	-97.2044	34
39.8075	-85.7467	1
21.0487	-87.0318	49
20.6453	-103.686	3
43.5294	-80.2747	2
50.5839	17.8031	3
32.5814	-85.3277	1
52.5071	85.1905	1
-39.7939	-73.225	2
26.6377	-80.2414	10
35.5046	-86.4453	1
40.5558	-74.2874	6
42.4407	-90.9166	1
45.0183	8.63075	1
43.3113	3.48433	4
-8.9109	116.745	11
43.5638	-5.91513	4
31.0589	-93.2472	10
18.0114	-66.6257	13
26.2992	-97.9972	3
32.8319	-88.4901	2
-23.4872	-70.4089	1
46.4839	30.7393	6
32.6707	-96.8452	45
3.73471	96.8348	1
35.4343	-106.446	2
32.2042	-102.502	2
40.5858	-124.259	1
29.2625	-95.4499	2
-35.0394	138.913	1
48.353	2.04375	10
50.8452	-0.130547	55
6.32881	8.09519	3
48.01	2.74037	8
33.8146	-84.0403	1
52.0234	-3.18848	1
46.2048	6.14319	155
8.62266	-71.1292	13
36.0101	-83.2937	1
19.1035	-70.1694	1
-22.5113	-44.1357	38
42.5238	-89.0202	4
56.4675	9.4008	50
42.0906	-93.5654	4
4.58028	-74.2326	1
-22.2823	-41.9777	21
37.7119	-81.2642	6
-16.4007	-71.5254	6
10.4266	-75.5483	15
47.348	-1.74087	2
42.7203	-76.5443	5
33.8651	-78.508	1
43.4422	-7.35413	1
37.023	-76.2925	24
37.7762	-87.1343	1
53.3796	-1.12206	6
42.3765	-79.4697	1
39.8744	-3.93921	3
14.0013	74.5424	2
39.5151	-3.56746	4
44.0779	2.24205	1
-2.79307	104.286	2
41.7186	-93.5824	3
47.8614	2.69354	1
46.1843	-1.39289	3
32.8835	-83.7881	2
4.68252	12.3614	2
42.5406	-74.8686	2
50.1698	3.29655	1
39.5945	16.39	1
-2.0746	29.6172	1
32.2576	-92.6981	1
-23.9757	-48.8808	5
-22.6367	14.5251	2
34.3268	-86.5061	1
-3.66287	133.712	1
44.0447	-91.6365	1
44.0629	5.05845	4
-7.45968	112.742	45
35.7586	-82.5443	1
51.7978	4.67646	89
49.0266	2.46772	493
18.4147	-70.1126	4
22.8202	69.5268	2
49.9453	7.78424	1
30.3532	-90.5762	1
-20.8756	-54.2616	198
33.8347	-93.391	1
24.8743	46.59	2
37.1646	-92.8787	2
35.0194	25.7234	2
-23.4458	-51.4481	20
40.3889	27.5235	2
50.8497	-2.17044	3
20.9971	75.5557	2
31.5903	-84.1939	64
59.484	25.0225	1
53.7815	-2.47603	10
46.8512	-100.908	2
36.6704	-121.629	44
31.2956	-92.4849	15
34.679	-89.3507	3
22.7306	-102.694	7
43.6134	2.24476	2
47.1334	-123.324	2
6.22538	-75.3997	2
33.0028	-82.8093	1
-23.9555	-46.5075	279
37.562	-6.72125	1
43.0692	-88.495	2
21.674	-157.954	2
36.3811	-85.948	1
40.4663	17.2588	12
51.466	6.72817	5
43.1014	-71.5399	2
53.0927	6.90863	13
13.8081	99.8754	1
-29.706	-51.507	3
64.1353	-21.8952	2
-18.7868	-54.929	2
8.24602	124.247	4
42.7848	132.867	2
49.3081	2.61529	9
-17.5461	-149.569	6
46.3776	-120.221	1
-2.90964	104.409	1
28.503	-81.0574	1
45.9395	9.16727	2
52.525	17.6032	1
3.5118	103.158	1
32.6318	-117.025	67
41.6638	-70.9279	11
-12.9707	-39.2743	1
45.7694	-73.7112	1
36.2705	33.8172	1
55.6751	37.6659	6
-28.946	-49.4603	9
2.54987	103.76	1
0.99691	124.905	2
44.2242	9.97052	1
43.3551	11.0296	1
-7.69203	109.031	23
32.7863	-80.783	1
38.7805	-90.3748	43
48.4134	7.39869	1
45.7668	3.08944	18
32.6886	-16.7868	2
41.5961	-72.6577	19
38.8112	-90.235	33
37.0548	-121.016	1
60.4542	15.3997	7
43.1984	2.76495	3
51.5051	4.2956	61
47.7857	-2.68935	6
42.0184	-83.9425	1
36.7951	-90.4317	2
39.1661	-108.139	3
55.7045	21.1556	2
43.3411	-4.04195	12
-14.7838	-39.2843	16
-25.3706	-51.5523	22
53.1682	15.4249	1
-2.58367	115.387	1
52.2603	-113.769	19
26.1035	50.1574	1
35.6106	-97.4629	37
39.3619	-78.5506	1
33.4166	-88.0626	1
-26.5979	28.4205	1
50.535	2.50436	4
38.4691	-82.6357	8
14.5753	-90.744	2
45.5985	4.83592	8
8.51351	-80.351	1
40.6155	-3.14753	10
36.0719	-95.7449	2
33.6245	-80.9266	120
-8.14243	114.62	1
44.8428	65.48	1
4.05538	100.882	1
43.6636	-70.2653	2
33.0989	-89.8912	2
43.2226	-79.7592	2
35.2174	-6.09312	1
44.8716	10.1989	1
40.5667	-111.878	6
51.1228	15.9208	2
-23.5501	-47.8728	7
60.7218	28.7527	23
-19.1468	-44.9291	4
40.1066	-74.1212	7
19.5421	-96.8861	36
45.361	10.2163	7
11.1477	7.68376	2
39.0096	-95.4252	1
37.6967	-97.4361	15
42.3793	9.52801	5
-8.43046	-36.7454	39
37.1465	-83.7665	3
44.4555	-87.992	3
57.6016	-4.87113	5
41.9526	-72.5663	4
-29.272	31.3599	1
52.5253	6.2707	4
37.7719	-3.78669	10
-7.63351	108.621	19
-23.8107	-47.1875	33
40.2739	-83.0779	4
-19.952	-42.0999	1
50.4168	80.2465	1
-2.48574	-80.3875	1
4.48635	118.606	3
-17.7354	-40.5056	3
34.5698	132.753	2
45.7338	21.2105	1
32.1966	-90.3039	2
34.3907	-96.1263	1
48.1242	-1.2039	2
-0.949117	122.79	4
45.6442	20.5907	1
30.0387	-94.0795	23
19.6634	-102.425	1
51.1889	58.6101	13
32.0323	35.7225	3
-27.1854	-49.6228	3
52.469	-1.48589	79
39.397	-75.0265	4
44.7816	10.3292	4
60.1504	-1.13609	1
-8.8108	120.606	1
-16.7377	-47.6229	3
51.2822	9.61829	1
20.1831	-100.139	49
36.8913	140.761	1
-12.5519	131.067	1
33.927	-78.2763	5
61.5382	23.6754	1
25.7663	-100.409	64
43.1156	-93.1405	2
7.75505	-80.2708	6
56.3571	44.0622	14
53.4925	36.9945	1
40.3401	-74.0852	6
53.4482	-113.469	1
33.5875	-117.855	1
-2.06546	101.39	1
4.1158	101.069	1
-31.6758	115.723	10
60.1368	11.1677	1
46.4606	-90.1786	1
44.4286	11.1446	10
33.5966	-79.0067	4
67.9222	26.5046	1
33.9311	-84.187	11
51.3234	6.09187	15
-7.32815	108.363	11
-23.578	-45.2733	1
36.5104	-82.7717	3
39.5411	-82.405	1
37.3303	-120.499	19
46.2515	6.33152	2
42.2166	-78.274	1
46.8383	12.7688	2
8.6367	-70.2235	4
33.2517	-80.5779	1
50.367	3.12128	10
59.5716	10.5127	1
30.4884	-83.9765	1
7.78318	-63.033	1
51.1845	20.4054	3
49.7758	19.9994	4
35.8839	-87.7987	1
-30.0332	-50.2337	5
0.88001	123.648	1
37.6548	-84.7742	2
55.8243	37.2461	8
43.4308	39.9336	6
36.5872	-87.3637	21
3.31457	117.586	8
40.7864	-76.5163	2
55.4138	37.9003	1
34.8146	-117.102	6
35.0711	-107.085	2
-9.10301	-37.0343	3
36.1292	-111.244	6
23.5967	58.4182	18
47.8742	-1.65211	1
45.1751	-72.7785	3
42.6784	-83.2315	38
39.3444	-83.0328	3
0.135343	100.17	1
-34.4838	-58.834	1
33.7477	-117.169	3
10.4546	7.3955	4
5.1488	117.855	1
37.6529	-120.991	42
53.7923	20.9617	3
-23.2816	-51.4158	2
44.0012	-71.5661	1
43.1388	12.191	1
-37.8136	144.965	172
44.7738	-93.4832	10
37.2636	140.329	3
47.9326	5.16581	8
-32.3607	115.759	1
40.5776	-83.3801	1
-6.97795	108.639	4
39.6488	-3.51545	1
33.6109	35.6985	4
50.6711	-1.32759	5
16.0819	-61.7664	2
53.224	-4.1358	4
-26.2485	-49.9051	4
43.657	-93.3853	1
-25.69	27.2287	3
33.2532	-8.51767	4
44.9211	37.3135	1
44.3333	-90.899	1
36.2668	-78.1751	9
27.771	-82.6548	34
45.9666	5.83109	2
39.0956	-94.4078	2
33.868	35.958	10
38.1909	-76.4248	5
-28.7171	-51.301	1
41.3713	-73.7369	2
-12.6956	-55.9291	3
3.48505	72.8015	2
45.5571	11.2719	1
-42.9059	147.32	4
52.7045	13.0637	1
30.0889	32.5613	4
10.3791	123.639	3
34.6129	-92.534	2
30.94	-92.0956	1
52.221	-1.75479	1
38.9202	-80.1817	11
42.3433	-7.90485	10
39.36	-111.575	1
3.84925	101.397	8
39.9538	-74.2114	14
31.8766	-102.344	4
40.0636	-82.5191	3
34.2967	-116.146	3
49.1602	5.38579	1
52.0425	1.11613	14
61.5218	-75.0065	28
49.0005	1.68136	95
29.4803	-95.3527	6
47.7938	3.58167	10
36.7169	138.491	1
29.0682	31.0997	1
10.3022	-66.8997	2
-22.5307	-43.4717	11
29.8239	-95.4621	335
-26.037	137.197	1
-38.2545	-72.665	4
31.5778	-90.435	5
44.82	-91.4789	4
41.4675	-81.7015	207
50.668	-56.0151	1
40.4146	-75.611	2
54.6669	-6.79809	5
-3.59278	122.199	3
17.6225	121.711	23
34.494	-99.1387	2
34.7917	-96.9932	1
43.6407	-72.8562	2
1.39892	103.588	1
-3.98448	-38.826	6
32.8629	-96.9614	165
-17.9138	-43.6532	5
44.3992	-122.702	8
47.223	1.02976	1
39.6353	-78.0368	1
50.8884	2.41857	2
46.2047	5.24446	2
44.0352	-1.24947	2
13.1457	-61.2172	19
51.7191	-102.415	1
-34.6516	-71.354	3
33.4439	-84.5195	5
-34.5912	-58.4133	68
56.9508	65.7476	5
52.6523	-2.73424	6
33.5386	-85.3815	2
-21.439	-65.7191	2
-16.122	-40.7097	2
-21.4837	-43.5431	5
5.51292	103.047	25
43.2868	13.7465	1
10.1737	76.349	2
38.7291	-80.6723	1
5.22871	96.8806	6
36.7967	-4.68937	70
43.9319	0.629106	2
24.0753	55.8661	1
53.1133	48.4677	5
40.8607	-73.3639	6
43.5933	-70.7311	1
44.9709	-93.2615	111
50.9401	0.806	1
48.5859	-3.82946	1
9.29247	-70.621	2
52.958	-6.39532	5
16.2953	-61.3541	8
58.5838	16.1959	1
30.3457	-95.0871	1
19.2149	-70.5218	2
35.9272	-86.8342	22
-3.0788	128.06	1
62.2333	25.77	1
45.6811	-73.9139	1
10.0029	-84.3183	4
33.1946	-81.3486	1
30.8649	-86.2134	1
46.0921	14.4705	1
51.3551	-0.0803756	55
19.2208	-97.4974	4
36.705	-6.13711	1
26.3191	127.76	18
-22.9514	-50.891	1
48.3144	-3.56532	3
51.861	-2.21436	12
25.1603	55.4074	9
39.5469	-85.7753	1
37.9771	-86.0929	1
38.5532	-122.811	2
51.2105	-2.66134	4
60.896	17.0579	3
-4.57176	-44.6047	1
36.8053	-119.757	35
-27.7171	-54.2664	5
31.7897	-115.229	9
55.876	12.5089	1
-3.64357	-41.0183	2
41.4934	12.599	1
-15.4253	-54.9404	2
41.6497	-80.1456	1
37.5336	-78.5274	10
-9.99076	-67.4265	1
-19.6295	-44.0563	2
5.84392	-55.2151	1
26.1743	91.7803	1
46.2724	-78.9278	1
33.7987	132.851	1
-33.0046	-71.2538	1
34.306	-83.6623	1
48.295	14.3275	2
52.9927	-3.93376	1
36.1905	-119.824	42
24.3723	54.541	4
31.877	-95.8197	2
57.11	24.971	10
52.6804	-9.65792	1
-22.9462	-47.3173	1
19.5109	-101.619	1
-21.5722	-45.4008	12
53.0648	-2.49187	2
45.4355	4.7737	10
41.1965	-80.7644	17
67.5163	13.6946	1
18.0456	-77.4966	1
-6.90109	109.675	15
38.6813	39.2254	2
30.3518	-89.9194	1
-36.8005	-72.9565	1
-21.2134	-47.818	175
4.2265	103.421	18
35.7167	-114.483	1
55.9229	37.8668	10
41.2856	-82.2163	1
9.67216	123.868	1
30.9391	-92.2647	4
54.9932	-5.98979	1
54.0301	-6.24912	24
-7.02628	110.051	7
53.7766	20.4672	4
49.6927	3.61857	1
34.3395	36.4751	1
47.5337	2.80524	1
50.9983	-0.073048	2
59.4398	9.00221	1
