Latitude 	 Longitude 	 Weight
25.559	-97.5474	5
56.0292	14.1707	1
52.2694	-6.96723	3
42.2995	-71.2785	4
54.3051	47.9533	1
40.5668	-111.878	5
50.6294	4.65573	4
31.7202	-86.2746	2
-6.90182	112.06	1
34.9908	-78.5034	1
37.3053	-6.11304	5
46.17	10.0384	1
49.9023	2.28832	20
52.4143	-1.5192	17
-35.7254	-71.679	1
48.7734	2.07451	29
10.9302	-74.8074	29
34.908	135.82	28
43.9564	-78.2002	1
4.14789	-73.6098	2
34.1406	-117.284	22
10.2417	-66.666	1
51.4407	7.01623	9
42.4651	21.4726	1
-6.91084	109.541	4
33.0779	-83.2325	1
21.1589	-86.8997	9
42.9604	-85.6485	6
-21.1949	-41.9027	1
18.1638	-77.0395	3
46.6352	1.09568	1
41.8276	2.73584	1
-33.4572	-70.9681	1
49.8322	24.0155	1
42.5822	-77.154	2
-29.9006	30.9726	11
-29.3727	-51.0915	1
-26.7242	-53.4817	3
40.5358	-3.64409	43
43.7027	-1.06341	2
31.1109	-89.3776	1
51.4436	4.10752	6
-22.1868	-49.9589	15
60.0874	30.3832	11
57.8106	28.3618	2
53.0874	-2.43691	7
20.9892	105.862	9
35.9608	129.423	2
28.0316	-80.6622	6
19.2708	-99.6499	51
-27.6097	-48.4789	22
38.793	26.962	1
39.0764	-0.251818	1
4.19006	100.948	1
-29.6926	-54.8034	1
32.5658	-116.963	9
-29.392	-50.9007	1
39.0843	-77.1363	32
39.9347	-91.3754	2
22.7512	75.8908	2
-29.1921	-51.3739	2
38.1729	-122.589	4
10.007	-69.2233	3
48.204	2.46894	2
39.9338	-83.1377	5
17.3818	78.4999	6
39.5071	-84.7452	1
36.6425	-78.1974	1
24.0773	91.1153	2
40.6892	-7.92529	1
41.6135	-73.7061	2
-6.9958	110.428	146
50.9544	1.89601	13
-20.3371	-43.3298	5
36.8959	-111.467	1
34.0337	-78.2613	1
41.6322	-87.4409	11
-25.4951	-49.2884	280
28.9621	50.8283	1
30.4032	-87.6599	1
17.8216	-98.1282	1
48.9287	24.7039	1
29.481	-98.4934	23
59.1287	37.8988	1
41.2924	-73.8879	8
4.17777	73.5092	18
39.6969	-83.9097	12
38.4165	-82.7227	1
27.2479	-82.5342	1
55.0767	61.5533	1
41.95	-86.3399	1
1.86117	104.63	14
46.5365	19.2669	1
46.9853	3.15922	9
-8.65383	116.532	5
-6.91087	107.472	4
43.6993	6.85148	1
-21.244	55.5417	1
51.1687	4.10352	2
8.44239	99.5314	1
31.4162	-103.494	1
44.0358	-78.8645	7
36.1537	139.328	1
30.1754	-82.645	1
-22.4361	-45.3967	2
-8.11326	112.119	1
-13.434	-38.9034	1
42.607	-72.5586	1
51.2667	22.8865	9
35.1801	-111.654	2
51.6821	39.2584	20
43.5238	13.5472	6
33.6835	-80.6383	1
51.0183	2.34338	20
41.1253	-74.8386	1
50.426	30.4943	18
12.4364	-86.8855	1
39.1207	-121.05	2
-29.4497	-55.1328	1
42.4265	-8.07867	1
-51.6923	-57.8595	1
19.5305	-96.9341	13
54.3341	48.3024	3
55.7113	38.9558	1
48.2338	6.93477	1
-3.24283	118.929	1
32.163	-106.662	1
33.1735	-96.9695	1
47.9887	7.86822	1
35.9399	14.4551	3
52.1311	4.68895	29
-21.1735	-49.5722	1
38.6744	-76.6253	1
36.0926	-83.7607	3
35.3318	33.302	2
37.7157	-89.2122	14
53.2227	-1.44067	11
-20.4108	-48.0644	1
18.3835	-65.7873	1
-20.9047	-47.0194	5
-6.00147	-37.8323	2
-43.5009	172.564	1
23.5895	58.4062	6
18.0828	-67.0463	2
-26.0416	-53.0545	2
2.13286	102.784	2
53.4301	14.6255	8
45.9399	-74.1232	1
36.6866	-121.609	5
52.8118	-0.0167856	1
-41.2076	174.93	1
39.6957	-84.1593	12
30.2234	-93.1777	5
52.9815	6.74891	3
43.7065	-80.4801	1
40.4878	-79.5769	1
52.2988	5.27477	31
27.7508	85.3265	1
1.91295	103.015	20
-21.8205	-46.5447	2
-24.6098	-47.4528	1
40.0713	-82.4439	2
57.74	12.0854	2
51.3488	7.3145	2
33.6507	-116.002	6
52.0047	4.76794	11
33.7547	-79.4463	1
44.9181	-123.316	1
-8.15923	114.392	11
7.78536	-72.219	2
-7.00919	-38.9522	2
34.5486	-78.9058	1
6.07036	102.29	39
45.5228	4.89476	1
45.6913	-0.678221	1
50.7378	3.25392	40
-22.5268	-44.1318	6
-22.7622	-46.8919	8
41.7306	-7.40674	1
33.9226	-80.3448	1
18.022	-92.9165	57
35.1046	-120.574	1
-2.42022	-54.7105	4
48.571	16.5622	1
43.8783	-76.0037	1
45.9348	-122.765	1
23.1873	-102.875	1
31.7143	-95.6034	6
-27.9234	-52.4302	1
39.1899	-0.438107	1
42.4406	-79.3316	2
30.7019	-88.0889	8
32.6857	-115.504	2
18.4662	-97.4224	1
34.4772	-93.0414	1
31.8293	-81.6005	1
56.4376	60.1054	1
35.1693	139.643	3
36.5772	36.136	4
31.2144	29.9229	11
54.7411	33.0742	2
39.0947	-9.04127	11
50.9138	-1.40057	11
19.3287	-99.4658	7
46.3651	6.47418	3
53.401	-8.30764	5
17.5117	-91.9881	1
14.3163	-89.1698	2
35.0125	134.996	5
37.8038	12.4661	1
49.0802	2.66554	7
33.5053	-90.3584	2
-4.58598	-81.2666	1
24.6083	46.7329	1
45.5762	-0.559864	1
40.0758	-80.1901	7
40.7421	-73.822	107
-3.49761	104.22	2
40.403	-79.709	1
48.7239	4.58377	1
51.171	7.07062	2
33.2007	-94.9979	3
55.0302	59.5907	1
43.3353	77.2446	1
41.136	-81.8618	2
55.7546	-2.01283	1
50.0592	1.38153	5
-33.892	151.198	49
28.0456	-16.6126	2
-25.4912	-50.8622	4
35.3343	-81.8737	5
41.9327	8.70883	1
44.9041	5.10977	1
18.2565	-93.2226	6
29.2397	-98.3022	1
1.07087	124.528	2
38.9386	-0.12088	2
38.9854	-76.575	9
35.3407	-80.7611	16
44.6272	-123.09	1
51.2355	5.67891	11
37.0336	-7.83707	2
49.9756	20.427	2
-8.12142	113.146	2
24.9517	67.0464	1
49.2734	1.22336	6
45.5109	-122.426	1
-5.28852	-35.6104	1
42.1971	-8.77156	8
40.2254	28.9079	4
-22.5927	-46.0515	2
46.6273	3.73657	1
42.0844	-71.0278	5
50.6924	2.87905	9
54.0431	38.2417	2
40.9118	-4.19462	5
41.1621	-8.62191	21
-13.2573	-43.4131	1
-22.3787	-41.7985	1
52.2721	10.5286	1
47.6588	-117.423	11
3.35359	101.253	51
45.6449	8.80788	1
29.6304	-81.8041	1
35.6496	-78.7052	4
-6.24007	-36.4424	10
45.0405	41.8935	8
-18.3797	-49.4663	2
47.4228	18.875	3
48.2218	22.0752	2
48.2097	-2.79421	2
42.8158	-1.6496	5
28.4961	77.0937	4
7.09165	-73.1118	4
18.2724	-77.1435	1
-22.844	-42.0681	1
-22.1609	-54.8613	16
1.34631	102.164	5
34.1473	-88.6204	2
47.8526	35.114	2
42.4085	12.8556	8
34.9407	-78.2998	2
67.4444	32.7364	1
1.02792	124.723	1
-7.62194	110.417	9
-4.60253	-38.9478	1
36.8687	-2.37369	8
42.6396	-8.5571	2
2.97943	99.6313	1
38.1128	-121.263	1
38.4092	-82.4789	1
37.0378	-95.6315	1
-21.6782	-45.9046	3
38.1593	-79.0629	3
2.93994	102.071	1
-23.2473	-45.8929	39
50.5841	22.0566	2
40.927	14.4234	2
17.9062	-62.8287	1
18.6067	-90.7345	5
13.3384	-87.8473	1
52.0054	5.89657	3
-23.5414	-46.8008	292
45.0721	7.60112	11
39.9865	-0.0576741	10
28.6218	-81.1863	11
30.8407	-83.2815	11
49.8538	-97.2044	7
21.0487	-87.0318	9
20.6453	-103.686	3
29.0884	-110.979	2
50.5839	17.8031	3
-33.4336	-70.6556	91
-39.7939	-73.225	1
-30.0016	-52.9029	1
41.1621	29.0247	47
3.2281	113.072	4
43.3113	3.48433	1
31.0589	-93.2472	3
2.35915	102.254	53
10.911	76.9942	1
47.8941	-122.294	10
48.353	2.04375	4
37.6258	-109.474	1
50.8452	-0.130547	17
52.151	-7.55615	2
44.3692	9.31641	6
54.2749	-0.408951	9
41.8331	-86.2453	3
51.576	4.64267	24
-22.2823	-41.9777	8
10.4266	-75.5483	6
51.16	4.52261	5
50.5027	12.1431	1
50.0799	45.3835	1
29.862	-95.2955	18
45.0287	-93.4549	8
15.3066	-91.5057	1
52.387	0.119397	3
42.3641	-8.40504	4
34.9231	-117.938	1
47.1305	2.14947	3
29.3454	-98.5501	12
44.4352	26.0552	1
-22.6367	14.5251	1
41.2725	-8.08243	1
41.6939	-73.9187	1
52.6791	7.47678	1
5.95004	116.661	1
18.4147	-70.1126	7
-20.8756	-54.2616	42
-37.7098	144.79	5
-20.8916	-42.0589	3
40.3586	-80.6871	3
-23.4458	-51.4481	12
40.3889	27.5235	1
1.39258	124.682	1
39.5849	-77.0368	1
20.9971	75.5557	2
59.484	25.0225	1
46.8512	-100.908	2
58.9726	5.71713	5
-22.9325	-43.1806	111
53.8026	10.3993	1
31.2956	-92.4849	3
9.97527	-84.6506	2
43.6134	2.24476	1
28.7838	-81.8744	1
31.5806	-90.4538	1
4.79533	103.241	1
32.7978	-117.251	1
43.0692	-88.495	2
40.4663	17.2588	4
-3.76032	-38.6701	11
41.872	-84.0369	1
46.2079	-119.149	1
-18.7868	-54.929	1
37.0739	14.7326	2
49.3081	2.61529	4
32.3288	-111.045	2
26.6464	-80.0681	4
48.7587	-122.469	2
55.8958	26.5374	1
53.547	-0.0188638	2
50.4865	2.66149	2
41.6638	-70.9279	6
35.9111	139.958	2
38.9293	-1.90194	2
-28.946	-49.4603	1
47.0692	-1.64417	1
-7.14776	111.585	1
32.7863	-80.783	1
-23.5552	-46.972	22
51.2606	4.35816	9
48.4134	7.39869	1
54.7042	20.472	16
45.7668	3.08944	4
43.5079	-96.6835	3
60.4542	15.3997	1
51.5051	4.2956	18
-25.7594	28.0788	5
37.9994	-75.846	1
5.00283	118.358	2
-36.1589	-71.8153	2
-25.3706	-51.5523	2
-8.10274	-79.0098	5
52.2603	-113.769	4
-26.5979	28.4205	1
33.6245	-80.9266	24
43.6636	-70.2653	1
43.2226	-79.7592	1
-26.9671	-48.7712	2
-53.1339	-70.9048	5
37.9327	22.9163	1
-19.1468	-44.9291	1
53.5622	-2.33183	17
-8.43046	-36.7454	1
-3.36035	104.626	4
57.6016	-4.87113	1
-29.272	31.3599	1
-7.63351	108.621	4
40.2005	-85.3664	3
-23.8107	-47.1875	5
-29.8907	-50.9563	6
51.327	3.48969	1
-17.7354	-40.5056	2
-3.92679	119.799	1
44.7586	-93.2462	2
41.1291	-73.4127	11
59.5969	11.1758	1
25.6748	-80.3842	51
51.1889	58.6101	4
48.1685	14.027	1
-24.4044	26.1018	1
-27.1854	-49.6228	1
7.0894	125.606	9
60.1504	-1.13609	1
25.172	51.4218	3
34.7905	-79.2287	2
41.8338	-87.7319	225
61.5382	23.6754	1
-23.5329	-47.2531	3
3.5364	98.8056	1
45.9085	3.15373	1
40.9631	-72.1942	1
53.5963	-1.83681	8
-31.6758	115.723	7
46.4606	-90.1786	1
44.4286	11.1446	2
49.2585	5.97649	2
-23.578	-45.2733	1
46.8383	12.7688	1
1.73486	103.887	4
8.6367	-70.2235	3
16.7419	-93.1397	18
55.8243	37.2461	5
29.8597	-97.669	2
42.8777	-108.785	1
40.7864	-76.5163	2
36.1292	-111.244	4
1.23813	124.612	1
35.6188	-105.211	3
32.1503	-94.355	2
38.4227	-75.0549	2
8.23505	122.998	1
21.2921	-89.6194	1
53.7923	20.9617	1
53.2135	10.3758	12
52.7529	6.95947	6
52.731	15.218	2
5.75045	117.736	1
43.7011	3.75533	6
2.98355	101.54	551
33.9246	-93.5599	2
-7.81195	112.71	1
33.6109	35.6985	2
-22.6131	-45.1754	2
16.0819	-61.7664	2
46.7964	1.71555	3
53.224	-4.1358	2
34.5131	135.793	1
-26.2485	-49.9051	1
48.7765	2.67811	163
44.9211	37.3135	1
27.771	-82.6548	16
47.8954	-3.90081	1
60.9967	69.0689	2
38.1909	-76.4248	2
36.7263	-4.44584	19
-20.4545	-49.3333	2
49.1994	-122.913	342
-22.916	-43.4474	872
-16.4304	-39.0702	1
-29.3583	30.9874	1
52.8327	-9.43986	1
15.8907	100.203	5
46.9409	5.87865	1
61.5218	-75.0065	8
45.5249	11.6327	1
10.6698	-71.6131	33
44.8981	-91.9326	1
55.6229	37.4912	21
52.5067	13.4246	26
-22.5307	-43.4717	6
29.8239	-95.4621	105
46.3118	-0.439702	3
51.5145	0.0549953	45
54.6669	-6.79809	1
52.2426	-6.58267	1
35.6051	-77.3773	3
30.2454	-92.0918	6
57.2296	14.5806	1
32.8629	-96.9614	40
-17.9138	-43.6532	1
44.3992	-122.702	1
37.7738	-81.1822	5
34.962	127.526	1
44.0352	-1.24947	1
35.0815	-108.836	1
44.8242	-123.018	1
31.0998	29.7707	1
57.4093	21.5963	2
-34.5912	-58.4133	19
-7.24811	111.768	1
-21.4837	-43.5431	2
45.552	-73.7359	42
36.7967	-4.68937	22
39.1415	-77.4131	2
48.5859	-3.82946	2
52.958	-6.39532	1
-7.84686	113.77	2
35.9272	-86.8342	4
47.3774	8.53676	8
45.6811	-73.9139	1
20.5365	-97.4475	12
41.2959	69.2641	10
37.9771	-86.0929	1
8.16402	125.129	1
30.2092	71.4982	1
60.896	17.0579	1
47.5056	4.09047	1
31.7897	-115.229	2
-7.61437	109.38	1
28.063	-81.7061	2
29.7246	-95.5664	9
45.5242	-123.0	4
26.1743	91.7803	1
37.8476	-4.67425	1
37.8485	23.7828	1
-33.0046	-71.2538	1
34.306	-83.6623	1
46.3704	17.8163	1
28.5875	-81.7467	2
36.1905	-119.824	2
57.11	24.971	11
-21.5722	-45.4008	5
40.7889	-72.9585	6
41.9283	-74.0073	2
49.1859	-0.501982	5
33.9338	-116.511	7
-27.25	-52.3158	1
35.3348	137.121	2
1.39843	125.023	2
51.2503	9.40482	1
7.69168	-72.3563	1
-37.8715	144.592	1
18.4222	-77.1645	1
47.4757	-122.095	10
18.0901	-94.1714	1
40.697	-73.3973	1
48.2365	4.70707	1
-29.0686	-51.0353	24
38.9103	1.42366	7
4.94955	114.842	10
33.1389	-117.096	5
52.1888	-0.454751	6
-17.4297	-39.8367	1
39.8005	-86.1855	37
50.362	3.51425	3
-5.569	-50.0651	2
33.5413	-111.87	5
36.0079	-76.9414	1
49.3598	1.79644	5
36.7618	-76.2236	3
-2.42837	106.432	4
53.1752	-1.17742	2
35.3209	-96.9104	2
28.6123	-17.9072	1
43.2145	-77.9401	1
40.5864	-76.227	2
33.8313	-109.973	1
-7.14941	-34.882	270
-26.8728	-49.1096	16
-21.2365	-45.2342	1
8.94689	-79.6764	1
49.2707	-122.754	40
-20.3075	-40.4704	7
28.7678	-106.909	10
-7.04882	107.129	7
-38.291	143.846	1
49.412	26.9453	1
36.0548	-115.217	18
52.3633	-6.79524	1
29.7628	-94.6546	1
49.966	10.2167	2
20.3296	-97.8959	5
55.6728	12.5521	15
-12.5893	28.2171	1
53.423	59.0428	2
29.8923	-95.6554	13
49.9678	30.1814	1
36.5169	139.001	1
8.47512	-79.9599	1
31.5012	74.2807	1
-6.91683	106.965	11
42.3525	14.4004	1
30.1221	-81.7624	3
36.4891	-119.7	2
46.0897	6.53621	1
-28.2499	-54.3217	2
-20.1646	-43.9547	4
-6.9727	110.061	1
50.957	-114.076	7
17.9641	-94.7183	1
52.4046	-4.00698	2
55.8832	12.4797	3
45.5542	12.3301	2
-5.32116	-39.3433	1
33.5884	-86.4319	2
38.4404	-121.409	38
19.8289	-97.3606	1
43.4485	6.44426	4
39.6401	-4.45943	1
41.4728	-71.9578	1
46.2704	-119.352	2
-34.8712	-56.2019	1
40.6145	-79.1524	1
35.2001	-78.0549	1
10.3854	123.653	2
-28.2925	-50.0476	1
5.2918	115.697	1
33.5017	-80.6291	1
42.6938	23.3264	2
42.1338	-72.7924	1
43.3086	-84.1496	1
31.7728	-84.4449	1
-7.66334	110.275	3
27.7127	-97.3259	25
41.9839	-87.8417	13
-2.13531	113.826	1
46.1855	18.2688	1
-25.9478	29.2493	1
5.83263	-73.0378	1
-20.2392	57.4592	1
35.8854	-90.1632	1
43.6262	4.31024	1
25.5312	-103.525	5
55.8867	-3.60894	1
40.6413	-73.6941	4
57.7466	-4.68754	2
31.8488	-106.637	2
45.5346	-73.4101	14
40.3797	49.857	2
39.7031	-104.687	4
6.70555	3.34009	11
-20.9027	116.445	1
31.7279	-93.1556	1
-25.4544	-57.4362	1
40.0698	-87.7051	4
53.0626	5.40737	2
-20.1737	28.5375	1
-27.0529	-52.9701	1
34.8568	32.3629	1
45.5341	9.59091	10
48.6333	-2.08484	1
65.0688	26.0067	1
37.2068	-7.22977	2
-23.8633	-46.2901	188
48.1549	11.5418	3
41.9257	-88.7747	1
48.7902	132.912	1
34.2059	-92.064	4
36.863	31.0535	2
32.2879	-81.225	1
30.4049	-88.7907	2
48.6516	1.82087	1
-20.3498	-41.9347	4
34.1226	-114.302	1
55.3916	36.7322	1
52.6423	-0.625064	1
-28.2759	-52.8612	4
-6.32444	-35.5184	2
7.03604	124.317	1
36.0972	-119.569	2
42.773	-71.4868	3
48.2242	20.2946	1
21.1451	-98.4482	1
28.2478	-17.14	3
53.2075	6.12759	4
45.92	6.4245	2
38.9011	22.3686	2
43.1796	-0.240469	10
-28.4795	24.6701	14
51.0212	-0.627686	1
49.6417	-1.62315	1
-20.5187	-48.6196	7
-28.4127	-54.981	1
-3.6911	128.188	1
42.6625	20.2875	2
51.3658	-1.96311	2
30.7109	-95.5427	5
46.6431	142.772	4
56.9665	23.7219	4
50.3881	-4.11457	16
-27.0924	-52.6158	2
50.8182	-1.09673	15
44.957	-93.8282	1
48.4084	-4.49955	5
45.6059	5.02599	6
42.5441	1.7326	2
69.6643	18.9652	1
40.9841	37.9183	1
47.7369	-122.622	1
-17.7938	15.7064	2
38.7391	-75.6046	3
37.6291	-0.988277	5
36.6102	-82.1378	1
50.7237	4.86292	2
-20.7279	-46.6212	3
43.444	5.41182	28
13.7672	-89.0362	1
1.00185	116.394	57
48.1203	-1.40327	1
-12.5584	-41.3875	1
38.8362	-78.5673	1
35.0419	-84.8282	1
42.0429	-91.6443	1
-8.20924	-36.7124	1
51.9995	4.36409	26
37.7171	-3.97381	3
47.4866	0.94688	1
18.4502	-70.7356	2
39.1874	-96.5704	5
47.2611	39.628	40
-19.7598	-47.9427	2
-24.4399	-50.7457	1
48.4561	135.099	12
46.7899	4.85034	4
48.0194	2.73777	1
48.0582	-0.76928	3
34.1606	-79.7701	4
47.5665	34.3712	1
34.6245	138.198	1
34.4123	-89.0282	2
33.5607	-117.731	13
51.681	5.42326	6
-27.1411	-51.5855	1
50.2584	127.53	1
43.7231	20.6825	2
7.97585	-75.4207	1
34.6176	-98.43	4
42.4219	9.0665	2
3.6039	102.262	2
36.724	-119.791	2
26.0822	43.9876	4
-32.4029	-53.3233	1
-26.7642	-51.1084	2
36.4685	-77.6451	1
2.96551	99.0981	3
29.2333	-94.8733	1
-15.7763	-47.7966	247
39.6468	27.8959	3
-22.8871	-45.4893	5
49.0013	8.33455	8
-22.9326	-42.8294	2
19.6014	-90.3361	16
51.3962	-1.26033	1
39.0801	-80.5862	1
41.8312	-79.1527	4
40.24	-76.8437	3
-29.0688	-53.233	1
51.5265	45.9785	16
2.18376	102.594	1
31.1268	-83.4183	5
51.054	-1.3269	1
-21.242	-51.5713	2
42.3386	-7.87478	4
32.6619	-117.104	25
53.5203	49.4315	18
35.1337	-117.955	1
37.2348	-75.9707	1
29.806	-83.3419	2
46.2267	2.20912	6
53.478	6.16153	1
34.1362	-118.663	6
-22.2973	-42.8797	4
47.1187	8.58154	2
51.728	8.76856	7
49.9551	-119.427	1
-34.9023	-57.9709	1
55.6641	-1.87466	1
37.3272	127.118	3
51.4498	6.70569	5
57.5931	25.4597	1
28.2471	-105.791	1
42.0851	-83.6809	1
46.1564	8.77139	3
-23.239	-47.5175	6
34.1662	-106.026	3
6.11885	99.9883	7
37.4596	42.7051	1
50.7035	7.11659	6
48.0794	-121.971	1
-0.0368109	37.5764	1
50.8708	-1.57762	23
63.41	10.366	3
7.99087	-75.206	1
33.7914	-118.156	77
48.6189	2.97564	40
38.5371	-76.7774	3
-1.27549	126.132	3
5.14084	7.35404	1
35.7792	-86.3224	3
31.2437	121.523	3
34.2247	-84.4753	1
-11.0019	-37.1007	116
-27.2422	-52.0333	3
40.5692	-80.0135	2
41.7625	-72.757	19
59.1297	18.1045	2
39.8914	32.6809	3
43.6293	-79.2725	136
43.3997	10.8917	1
38.1464	-85.5805	14
46.8415	-71.3703	10
42.378	-83.2668	18
-22.162	-41.8158	2
31.9548	35.8534	6
44.6691	20.9302	2
-26.2561	27.8753	37
35.6672	-97.4073	4
50.539	42.647	1
-22.442	-44.5232	12
41.2372	1.71072	2
42.2435	-96.4709	1
51.9748	-1.28498	1
41.1318	-77.4482	1
46.8346	0.543198	2
48.9174	11.408	11
40.6419	-3.17502	2
39.9522	-4.85221	3
54.4001	38.1979	1
30.5964	-96.2957	8
41.9778	-72.7124	2
-17.7712	-48.6892	5
7.39589	3.88256	3
33.7559	-116.405	4
29.9323	-83.4454	2
42.9347	-87.945	38
34.1413	-84.0527	2
38.9167	-94.6753	21
41.6136	21.7433	23
46.3206	44.2891	1
0.167774	117.465	3
21.8394	-102.28	7
62.0846	129.292	4
42.9069	-8.51115	5
43.4533	11.9085	4
33.5726	-112.308	2
53.1333	158.493	1
58.0394	60.5549	2
5.43502	103.011	7
-25.6472	-49.0572	1
54.0277	28.0961	1
19.6638	63.7045	1
50.7731	0.274658	8
36.5926	-79.4178	1
34.9849	-101.915	1
39.7813	-86.0399	8
40.8679	35.465	1
19.2824	-70.2625	8
6.34712	-75.5668	17
48.7763	3.71448	1
56.9715	24.1287	62
51.8534	-10.3272	1
39.879	-82.0899	1
15.0316	120.681	2
43.4215	-110.779	2
48.5768	-1.7485	1
-7.23531	-39.471	9
-22.2295	-49.6901	1
1.95758	112.542	1
-23.4372	-47.0919	2
34.1678	-86.8414	1
39.8635	-77.0543	1
35.5467	-98.6854	1
52.95	7.11599	18
22.1674	-98.5054	2
60.9716	25.689	34
47.5468	-121.54	1
55.6605	11.6044	1
47.4545	0.710103	13
37.2734	-97.4162	1
-5.97877	-38.727	1
-22.9088	-45.2346	7
56.7147	-2.46825	1
54.7235	-5.82379	1
13.2689	-59.6375	1
-21.2475	-43.7915	1
54.782	31.998	14
-1.54352	102.272	1
12.5699	-81.7139	1
46.8564	142.672	1
28.9419	-106.163	6
3.72107	103.122	6
51.6121	5.1551	10
35.838	-83.5708	1
-21.2645	-45.0228	3
52.2811	-0.214251	3
-3.10019	104.895	2
-29.0227	-51.2341	1
2.58454	102.103	3
42.9129	-75.2401	1
51.863	-3.00259	1
22.0696	82.1698	1
36.2943	-109.222	1
28.0897	-82.7705	2
50.4074	36.9101	1
41.3285	-75.0476	1
26.6009	-80.2057	2
-24.6678	25.9266	15
19.0225	-98.3065	19
49.4252	7.74889	2
42.3446	-3.68944	6
41.438	-79.7047	2
41.5927	-81.5525	8
37.5388	-82.5864	1
-0.417438	116.978	2
36.4373	-95.2685	1
45.7821	-64.8824	2
10.2104	-71.3142	1
35.2506	136.701	1
37.0941	-8.24506	1
48.341	39.9838	7
30.5594	-97.8599	1
-21.966	-46.7961	8
48.7011	7.56764	2
-7.09033	110.603	1
42.5643	27.6059	1
33.4929	36.2476	1
38.0034	-79.4209	1
53.1454	-7.17386	1
18.5025	-67.02	2
46.8359	7.65833	2
34.4223	-77.6415	2
34.4066	-89.5332	2
51.9219	5.77231	5
27.1501	-80.2969	2
50.269	1.7469	3
-21.9024	-42.5653	1
37.3046	-77.2921	1
51.9102	4.50678	21
43.4359	-83.9137	8
-8.75045	-63.9011	7
52.9756	-0.003937	5
38.3518	26.8752	1
-16.5715	-54.6067	4
45.4043	-71.8622	2
60.0493	29.9655	2
34.3999	-117.373	1
-1.32225	-48.3132	3
31.2703	34.7648	1
42.1297	-75.9113	2
38.2514	-85.802	16
39.1693	-121.975	1
35.0377	-85.6993	1
1.39259	103.905	322
-3.56561	119.775	2
49.0772	2.21259	15
43.3752	-4.49817	1
19.9366	-96.8497	1
-7.1654	-36.7792	1
40.4095	-3.72167	20
9.3918	-84.1502	1
39.7695	-105.081	5
-13.8442	-171.79	1
-8.24658	115.15	3
46.0607	6.2701	2
42.6691	-84.6784	1
45.258	19.8458	2
-23.0558	-44.8942	16
37.4009	-79.1785	4
43.2943	5.40513	99
44.7663	11.817	1
-34.5766	-68.3237	1
27.4627	-81.4314	1
9.31411	123.308	1
40.3827	-7.71633	1
68.954	33.1359	7
32.778	-96.5863	7
43.6556	51.1565	1
3.56306	101.568	5
18.9375	-70.4107	1
32.8327	-83.6442	13
-2.20567	-80.9645	2
51.487	3.7886	8
45.8326	3.38886	2
2.81609	-60.6767	3
40.9129	14.7891	1
30.3711	-89.0837	1
36.8757	-87.4748	1
9.7761	125.478	5
54.8852	38.1006	1
-7.42261	-38.7091	1
42.7087	-84.5209	19
-82.8628	-135.0	2
-15.8058	35.0273	2
-22.8952	-47.0303	161
53.5252	-113.605	3
29.9946	31.1931	3
-22.9365	-46.5619	9
43.1832	141.734	1
57.8617	11.8964	1
-27.6534	-51.0923	49
45.6647	0.242009	5
50.3802	3.10048	3
-23.0144	-46.7992	2
40.992	-109.721	4
-0.0785608	34.7797	2
62.649	30.3449	1
50.8182	-0.580134	2
17.5508	-99.5064	1
50.4117	-4.70555	1
-7.18116	-39.2756	5
22.9901	-105.856	1
32.5009	-86.4704	2
-7.73315	109.01	2
39.9812	4.09502	1
39.3124	-88.4402	1
48.514	-2.77613	3
61.6273	23.1618	1
47.251	6.03631	4
49.1239	1.31803	2
42.9904	-7.57063	2
-2.63028	-56.739	25
19.4742	-99.3104	28
-30.5529	-53.4955	5
32.387	-83.3439	1
47.6965	13.1075	3
53.3596	89.9062	5
39.8932	-99.7079	1
54.4611	17.0282	2
47.6791	2.62914	1
20.3945	-99.9856	4
41.2814	16.3496	1
30.5847	-91.1529	3
40.2231	-75.1688	4
-21.2134	-47.818	73
2.04811	103.382	279
-6.77694	110.988	2
52.4996	4.97251	8
40.2753	-86.492	4
44.2263	8.7832	2
0.627773	35.0606	1
21.277	-157.813	8
54.9	37.4159	1
30.851	-90.1493	1
3.40969	102.038	1
51.1272	16.9913	24
47.2755	-1.42669	5
35.5506	140.124	3
37.6815	-4.85393	1
-25.0343	-47.9877	2
45.205	12.26	2
49.2771	2.46442	17
38.151	-1.28678	5
47.7953	21.6377	1
60.3275	10.153	1
59.366	28.1107	1
-20.9392	-48.5262	1
28.3515	36.5924	1
35.9988	138.169	1
44.8377	-0.574762	14
39.1451	-75.3867	5
45.3794	6.00529	2
38.3553	-0.515529	13
40.9562	-72.9424	1
52.2844	6.44019	10
-7.11317	109.013	1
41.7032	-4.75181	7
-26.8274	-48.7225	5
31.3829	-16.4128	1
-2.06681	102.278	1
56.4073	61.9156	1
29.6025	-83.0166	1
35.7154	-89.5227	1
35.8035	-78.1157	2
-20.4466	-50.005	1
-28.0399	-49.6081	1
-1.87145	106.123	1
34.6383	-90.3847	1
31.0347	31.3885	2
26.3612	43.9465	3
52.4975	-0.638508	2
30.1234	-93.7599	1
47.7452	-3.37891	5
-29.9957	-71.3347	26
43.1789	-124.188	1
-22.9932	-43.6078	2
33.8594	-117.568	5
40.5415	-112.313	3
50.6856	-120.296	1
50.5849	-3.46476	1
43.8527	1.37204	6
32.6057	-114.573	1
13.6269	100.395	4
41.5358	60.6066	1
1.36416	110.327	1
14.52	121.211	20
40.8467	-73.4309	1
35.0138	-117.651	1
