Latitude 	 Longitude 	 Weight
34.3934	-99.0101	1
45.6987	8.46136	6
58.4118	15.6407	1
-22.6171	-47.5297	10
44.3074	-79.5494	1
48.0835	3.28753	1
-7.90034	112.033	59
39.9038	-78.0391	1
41.6675	13.194	33
32.004	35.2802	5
38.8342	-94.5435	14
-23.2365	-51.7305	13
44.3058	11.4078	2
57.0699	61.4972	1
-21.3471	16.6507	2
35.6488	-101.391	6
37.8914	-121.497	1
38.7724	-92.3074	7
16.8097	100.272	2
10.0777	-69.1286	2
19.7776	-101.733	1
-23.6913	133.876	1
34.329	-92.1438	2
47.0395	5.40239	12
43.3812	141.883	1
-4.51112	126.44	7
40.5408	-7.25003	1
44.6795	37.7827	6
1.54019	124.807	316
42.1357	-88.2509	13
56.6443	23.7117	8
35.9993	-95.8452	4
40.6939	-75.2241	6
24.0872	120.664	2
60.1365	24.5106	1
-7.60754	109.249	5
46.373	6.14632	5
35.6303	-88.8045	8
40.8903	-80.843	4
59.3219	24.5521	3
33.2946	-111.781	23
-0.87115	119.891	92
18.5538	-70.0551	41
-43.5466	172.63	4
8.88675	11.3693	1
51.6842	6.43621	1
59.8677	30.4651	105
30.6975	-81.6769	7
38.5041	-1.70574	6
51.6099	0.307903	63
37.7139	-89.2125	5
49.5571	2.93379	5
36.7556	-108.505	2
39.8864	-76.6001	8
48.4621	-89.2361	1
51.6214	5.84831	6
39.4815	-88.3667	2
28.2017	-81.635	3
7.75458	4.43104	1
5.8964	95.3152	1
54.0157	38.3019	2
35.9926	-119.299	3
47.9173	-97.0952	5
50.3622	30.8232	1
32.4698	130.758	3
35.1433	136.814	10
34.8684	-79.7546	6
40.923	-3.8423	1
38.5342	-76.912	57
-21.3328	-42.6531	4
52.5386	-1.00962	4
52.4922	-2.1019	872
41.8335	-87.7319	402
-24.2542	-48.8065	2
39.6617	-80.8561	2
55.3648	60.2446	1
50.9404	0.366004	6
48.0802	39.3565	1
30.8756	-97.403	1
41.0414	-73.5776	15
44.7473	-122.461	2
43.468	43.6126	1
47.5159	7.00546	1
-6.16634	-35.6217	1
30.4507	-92.1676	3
17.4559	78.5086	3
-22.9976	-50.0858	1
41.6545	-91.5753	23
36.2142	-116.084	2
-40.3339	175.606	2
54.6287	-1.65155	40
26.5261	-82.1939	1
41.1711	-85.491	1
47.273	-120.882	7
45.4152	11.2245	2
37.5865	-122.053	4
37.4013	-2.48452	1
-32.3595	115.763	1
5.79504	100.612	4
41.5845	-72.5032	1
34.1081	-5.70292	2
49.6591	12.1574	1
-22.3971	-47.613	151
40.4883	-112.013	10
-20.7282	-49.5812	1
37.3886	-3.26794	2
30.0607	-91.9981	3
33.3755	-112.211	13
56.2771	44.7651	10
56.8423	62.7206	10
51.5129	0.0653132	224
-4.83533	-38.1518	3
40.2958	-74.1634	28
29.9385	-82.1118	1
50.8244	4.49508	27
-32.5312	115.72	2
36.7563	-4.4224	25
52.0162	-113.946	1
50.7674	2.26487	5
40.0038	-79.0815	6
38.059	-85.5498	7
57.1468	-2.09416	93
31.1489	-87.9972	1
46.3442	-1.43314	2
47.2371	38.8775	20
46.7006	12.6147	1
4.48523	97.9223	8
2.4625	102.178	80
38.749	-121.258	35
2.66097	101.559	4
33.7948	-116.989	21
34.1201	-117.509	68
-5.21107	-40.6755	2
47.5207	12.4108	1
48.7566	4.01765	1
40.8232	17.1086	1
35.5784	-111.53	1
51.1034	-0.172708	2
33.0908	-83.2328	1
-28.7303	-51.6044	17
53.1133	48.4677	10
49.2815	-0.535173	1
30.2778	-81.387	7
48.9582	2.87581	19
36.1481	-77.7852	3
27.9944	-82.4681	57
36.1624	-121.731	1
42.5147	-92.4476	18
-7.60949	-43.03	4
14.4444	120.987	430
30.2839	-98.406	1
48.1782	11.2957	1
48.0724	-122.287	5
13.1759	-59.4575	2
36.3188	-119.643	2
-17.7764	-51.6008	1
28.3114	-16.5739	1
51.7471	-0.224794	32
36.6591	-121.769	2
29.3569	-98.293	3
46.644	-94.1241	8
51.2456	58.449	8
-23.6566	-49.7803	14
46.5337	-0.7526	1
51.4498	6.70563	7
51.6198	4.7406	25
22.4927	88.3624	29
50.631	3.0472	127
-23.3268	-51.1778	29
32.3039	-107.048	2
-6.35305	-39.2651	2
-15.8262	-49.0113	2
50.7775	17.0765	1
38.5127	-89.9863	4
36.4383	-83.5648	2
-8.2214	-34.9279	131
-21.8259	-43.1253	1
55.0185	84.241	1
39.222	-96.602	24
53.1924	44.028	2
45.7605	11.8353	12
33.6097	-86.6749	8
54.1984	-0.841993	1
55.9099	36.8513	5
53.7045	84.9274	1
32.5909	-82.3301	1
-6.29268	107.78	5
36.6303	-88.3263	16
41.0356	-75.3298	25
13.4853	-16.6652	1
50.8585	11.9774	1
-12.3337	-38.4158	5
19.8534	-98.9643	4
-43.804	172.968	1
-11.5323	-42.1345	1
34.4437	-116.941	1
38.7225	-9.39724	137
42.5803	-71.0822	16
44.201	0.62755	6
-15.8037	-46.0067	3
50.6383	16.5166	1
46.5088	-90.0963	1
51.495	3.51798	10
44.5798	6.06174	1
25.5016	-108.523	2
34.9214	-77.7908	1
36.2179	-81.728	1
40.5133	-91.6605	1
51.7204	-91.8227	2
45.9983	4.06021	5
-9.53333	-35.6873	191
3.09604	98.4934	16
28.1391	-82.5373	3
-35.4478	147.612	1
28.3674	-81.2418	3
38.8511	-7.58689	1
53.4059	-0.78218	125
36.0713	32.8658	5
47.5193	42.1912	2
-4.12235	120.022	9
36.1323	-5.66883	2
31.4311	-100.461	7
33.1343	-117.071	10
38.1707	27.365	4
22.3973	-101.935	5
36.612	-4.53047	46
39.6689	15.8283	1
-3.21191	115.057	3
14.6424	0.0	2
36.7708	-3.95634	2
43.7399	-87.7185	3
46.6802	-120.479	4
47.9687	7.95561	2
12.1287	-86.2641	145
53.7313	0.0340058	6
53.5638	49.2194	1
39.6426	-77.572	8
-21.0987	-48.8276	9
51.6579	-1.5827	7
33.2424	-79.9582	1
56.1308	47.2532	19
34.1539	-99.2509	1
-8.58881	-35.1646	1
0.484728	34.9991	1
3.90855	98.4099	3
43.1168	-79.3299	18
55.5676	-3.83957	5
-15.5959	-56.072	12
26.2701	-80.25	65
-17.7967	15.7804	1
51.2045	-3.46071	1
36.6136	-84.4379	2
48.5723	-4.52442	1
29.1738	-82.1567	4
37.0759	-120.988	1
-23.7363	-52.5974	9
-34.3517	-59.2046	1
37.2668	-122.028	42
43.1192	131.951	62
45.1602	11.2106	3
-14.2393	-53.1848	538
-2.22487	106.18	8
55.3916	36.7322	5
43.6373	-95.5693	1
-0.306017	100.369	23
62.1344	25.6558	1
53.391	-2.1197	113
-20.2664	-50.9477	16
56.5222	84.982	84
51.8986	-2.07653	33
-29.2155	-51.9275	78
39.3259	-8.72121	36
60.7962	25.4948	1
-25.7954	-48.7722	7
-12.0983	-56.3286	1
35.9225	-78.4605	2
52.6423	-0.625064	19
25.5585	-80.3421	21
39.4666	-95.746	7
3.70907	102.898	2
40.7847	31.2808	1
40.1564	0.0452409	4
42.8657	-94.9738	3
40.9126	-73.8294	142
8.64938	-82.9437	12
42.4403	-71.4558	8
59.4488	5.17804	1
-7.7957	-34.9709	7
42.7118	-80.0441	5
25.2117	55.2579	22
31.9026	-97.317	1
-19.3804	-47.5054	2
46.61	-120.603	1
40.045	-3.82233	5
-5.63676	-35.4174	12
52.2442	10.3767	1
-0.858696	-48.1338	3
-18.6366	-46.4172	17
-17.7876	-63.1841	5
40.4053	-76.0359	1
37.9688	12.9749	8
-30.377	-55.1591	24
53.2218	6.56477	76
14.3883	99.9292	1
48.4334	-119.525	1
34.4056	-117.348	27
33.6332	-91.8035	1
40.9998	-95.806	2
52.8471	-2.29813	58
39.119	-75.5523	16
41.0174	-74.3399	1
-23.096	-46.7311	30
51.9631	-7.86187	3
5.07523	103.022	1
-25.3045	-57.3986	3
33.3593	-86.8202	49
43.091	46.8513	1
18.6039	73.9336	20
43.8128	-111.788	1
35.183	-85.5276	1
1.46332	103.576	79
-21.6649	-42.3505	3
45.537	9.23867	144
52.597	-3.19092	1
-22.4807	-42.2058	3
49.3241	1.59479	2
48.6833	9.81444	1
46.8104	-95.8403	2
15.6102	32.4604	14
-15.8192	-42.0931	1
-20.595	-47.3472	33
44.0316	-85.8625	3
44.3743	9.86947	1
-24.6512	25.6956	3
35.475	-77.2601	2
53.1958	45.0387	65
25.7111	-103.504	2
48.2242	20.2946	1
59.4783	40.1079	3
41.4458	-74.423	25
50.4146	1.617	1
-25.5068	-48.8292	4
50.3649	3.51474	30
-31.2485	146.901	1
48.2556	-122.333	3
40.886	-8.60967	3
34.6129	-117.84	1
28.0161	-81.6098	2
-0.946076	-80.7286	30
-25.2317	-50.6135	7
-4.33691	-40.1545	2
43.4214	11.1267	3
-29.553	-52.2026	5
43.423	-123.299	2
31.3325	-90.4967	1
36.3371	-92.3917	1
35.3133	-78.621	7
21.1451	-98.4482	5
35.2589	-85.1558	1
53.0947	6.42258	12
20.3972	-101.204	1
47.3906	4.65281	2
-22.6804	-47.0163	41
51.6355	38.9364	8
56.3473	14.5778	1
20.4095	-87.4848	1
41.6226	-85.0454	6
-21.4316	-65.7181	4
18.2763	-70.3285	1
51.4708	-2.617	94
26.2155	-98.375	6
53.391	-2.64106	77
-17.7577	-71.2113	2
49.1522	7.7812	2
29.8748	-97.9194	25
58.0287	14.4724	1
-20.2804	-40.2928	427
33.7289	44.61	1
-7.12485	113.14	4
43.6008	1.4329	69
32.1252	-80.7856	1
44.105	-79.4658	32
30.7661	-83.6256	1
53.558	-7.46394	7
52.5699	6.53484	44
41.1683	-86.0462	2
-20.1957	-44.7117	6
40.3092	-86.0415	2
51.1555	7.08303	4
-0.898929	-89.613	1
17.7227	-92.8102	1
6.82708	3.62567	1
39.7821	26.3453	1
46.6755	4.35495	2
32.6643	-115.482	3
52.4652	-8.26698	2
37.9381	-8.55938	1
46.6659	-1.41626	1
48.8588	2.34701	1214
38.2206	-77.7833	2
35.4912	-78.8457	2
-26.4146	30.0082	1
4.64226	114.401	5
-7.01727	-37.283	24
37.8856	32.4854	10
41.8806	-71.0663	8
-20.4603	-45.4244	6
1.63259	110.192	17
47.4269	8.6711	10
-22.9713	-53.0798	4
51.4272	7.33482	3
48.4006	2.95756	3
34.3666	-78.8748	1
-0.946727	114.902	3
36.9866	-120.628	2
33.2395	-84.9986	1
38.8361	-75.4431	3
-25.1907	-49.31	47
43.1614	10.6173	2
-30.0997	-51.1593	1560
39.4231	29.9958	4
31.7749	-93.0946	2
-20.1905	-48.1692	1
43.2118	140.995	1
36.3008	-95.6104	2
35.1327	138.959	5
20.8751	-86.8662	2
52.8501	-0.508413	1
54.661	39.7144	81
41.9993	-80.3162	32
47.31	-95.9596	1
41.1252	1.26876	15
42.5999	-2.81228	1
35.1215	-89.9455	42
48.8383	-0.889377	1
55.4359	65.2991	18
37.6639	-4.93838	1
-16.4747	-54.6264	13
39.8164	-0.239964	39
43.1372	-80.2764	5
14.7556	100.719	2
50.8363	-2.99529	2
53.6483	55.736	3
39.0744	-0.517982	2
47.9109	-2.27236	1
24.9353	55.122	1
4.30442	101.157	5
40.1275	25.9459	1
34.2853	-81.6015	1
45.5811	-94.3939	2
33.1078	-84.0019	1
47.4371	21.3803	8
37.7886	-3.60438	46
8.21064	-62.8911	3
30.165	-95.5103	7
-7.32461	108.384	7
35.8543	-77.9123	11
41.942	-74.9116	1
50.4049	-105.561	1
10.4403	-73.2624	4
2.92217	99.5663	11
32.6051	-86.0306	3
49.5625	2.58281	4
37.4461	138.662	1
61.238	21.5903	2
33.5558	35.3781	11
41.9639	-88.0925	16
55.982	-120.596	1
30.8143	29.9292	2
1.03131	34.9852	1
6.01958	102.071	16
55.0478	-4.02478	1
26.1564	-97.9496	66
58.814	125.54	4
48.0459	37.9683	3
-3.68082	-79.6827	2
50.3207	3.36741	11
51.3101	3.38003	1
60.1479	15.3916	1
30.0608	140.596	70
-1.77033	120.629	1
-22.4378	-46.9978	12
41.5496	-72.6521	10
42.3871	13.4136	39
-23.195	-50.639	9
29.9638	-90.1059	50
-28.6815	27.0658	2
-11.9434	-77.0519	103
43.4108	1.71116	1
0.122175	110.592	1
-3.83192	-49.6803	20
60.7981	11.0728	1
33.3109	-93.6298	1
-24.073	-52.0386	1
34.1414	-84.0527	16
47.1168	17.6673	15
42.2773	-96.7268	1
38.4408	-84.7544	1
-0.587732	111.388	172
14.1328	120.905	8
50.3009	18.6495	2
23.715	92.7192	4
49.9077	22.3483	2
-35.1706	147.735	2
-37.313	-71.7148	2
51.045	2.37433	39
34.2175	-85.1578	2
0.38415	109.958	6
40.4216	-3.89519	167
50.5269	22.7119	1
-7.66727	110.841	329
57.4774	-4.4661	1
43.0002	-107.555	1
18.7276	-99.3998	2
48.6226	22.2974	6
46.1553	-60.2309	3
32.1871	-82.5925	1
-2.67589	118.878	1
-8.0436	-34.9394	1171
37.8214	28.2501	3
41.4139	-75.3569	3
-9.12833	-70.3057	4
52.8448	5.70121	6
42.2333	-71.1567	96
-2.53597	112.907	1
43.3506	-3.23422	3
17.7261	-64.7251	1
53.3044	50.2888	9
0.919451	104.481	22
41.4912	-71.3215	3
-26.1184	27.8693	7
43.1792	-76.0539	2
-15.4552	-55.8425	148
40.0497	-87.8273	14
48.6839	6.11844	41
47.0408	-122.893	10
56.0426	12.751	11
-3.51196	120.905	1
3.71394	101.125	1
54.0529	44.9477	1
-38.3237	143.328	1
37.947	-91.7936	1
-4.53608	104.072	1
25.8364	-98.3625	19
38.0124	-3.37164	1
45.3265	7.68951	1
20.7498	-102.313	4
-27.595	-50.3811	7
53.8589	-6.53749	5
-17.9789	-47.7188	1
52.1983	18.6361	2
32.9708	-85.9426	2
43.9779	-83.9717	1
54.357	-6.27025	6
-37.6923	144.568	1
-19.2764	-48.9094	1
48.3734	25.6818	1
30.3752	-86.3695	1
34.2268	-80.7081	1
53.1638	-2.73732	19
-0.037225	109.322	103
-8.1851	-36.0151	52
43.1276	-79.0486	26
19.6281	-90.6814	1
33.4875	-80.8655	6
10.3445	107.074	1
1.2039	111.479	2
36.4295	-121.33	5
24.0753	91.1153	1
-32.938	27.7406	1
19.6872	-103.215	1
54.8658	69.1431	1
54.1125	-126.558	8
13.1536	123.726	8
-7.23531	-39.471	12
-8.35176	116.044	3
30.0771	-94.7736	2
-7.2771	112.717	3060
-5.22985	-36.5604	1
35.7919	-80.8686	1
42.4142	-95.8014	1
1.74794	101.469	3
52.379	8.45376	1
40.7887	-78.0675	2
41.6882	-88.323	14
7.63054	4.20111	1
25.8591	48.8838	1
17.6609	-101.599	3
1.56806	110.038	11
56.2495	90.4527	3
-26.0717	-48.6733	1
-2.96616	-40.8077	8
4.23142	101.806	1
35.0868	-116.351	1
30.9373	-91.4009	43
-6.915	110.208	10
31.198	31.3595	1
50.2512	1.8825	1
23.3327	85.3157	1
48.0885	9.78887	2
49.3736	-0.899311	2
38.4229	-82.4237	20
3.41639	-76.5456	39
34.9505	-118.934	1
37.1362	-80.5588	3
28.5563	-82.114	4
62.9928	17.6844	1
-0.854744	-52.5393	3
-3.98141	-80.9776	2
56.205	95.7269	1
41.8543	-71.434	85
51.2239	1.40208	2
49.6105	20.7044	9
44.7302	-0.15762	3
49.9038	7.25027	6
32.6164	-90.0309	1
-8.82536	116.492	1
-11.0382	-37.3178	1
45.4434	8.61637	12
40.5256	-81.4696	4
54.9928	-3.24932	1
29.8215	-90.4758	2
50.4304	30.5972	87
32.0393	-83.7636	1
31.9471	-110.786	1
36.5762	-86.8566	1
49.1203	-0.233273	2
43.6312	3.59284	1
29.6864	-98.1215	5
50.6286	116.316	1
-15.5585	-56.2538	7
12.3732	123.632	1
26.1659	-97.687	36
18.1163	-66.1405	48
21.7942	-72.1903	5
38.4444	-81.4696	3
19.0707	-155.757	3
27.7	-97.3897	64
29.8889	-81.3206	2
20.7111	-156.443	1
-29.1689	-51.1754	9
-8.01188	111.456	1
1.29724	101.178	2
6.12334	125.184	2
-22.866	-47.7365	4
19.5138	-90.7914	6
52.1275	6.22872	11
50.977	11.3189	1
11.5751	122.76	3
-7.12301	112.394	3
49.6742	-112.88	1
9.91453	-84.5311	6
47.5658	-52.7274	14
41.065	-85.1273	62
36.5016	-110.616	1
42.7797	20.4893	1
18.9457	-98.9802	4
42.5866	140.641	1
36.7836	-97.2904	1
41.4531	22.0223	1
51.3818	8.1494	1
57.4171	-6.1918	1
-22.9195	-43.0731	252
10.5351	66.995	1
60.1595	25.0186	67
42.7397	0.728697	1
42.54	-70.9421	33
56.1945	15.6123	4
46.3713	-0.21254	1
31.3322	-99.8584	3
-38.445	-72.4173	2
-20.0545	-43.4527	45
51.367	0.0664171	18
-22.1204	-43.1079	2
41.8984	12.5451	330
43.8517	1.2298	1
51.9375	15.5098	4
51.5417	5.37461	7
40.9455	-80.1421	1
40.3663	-93.9365	1
15.7999	121.463	1
36.0655	-91.8875	7
51.5818	0.800536	12
16.7943	-96.6724	1
39.0951	-84.8512	2
50.7295	16.644	2
49.7856	0.452327	14
51.1837	2.93167	2
55.6083	38.0755	3
54.5689	-1.24681	44
18.5028	-69.7905	50
18.5118	-88.3232	13
46.7688	23.6078	1
44.3788	4.99734	4
-20.9001	55.5218	1
31.6393	74.8437	3
38.8936	-77.0146	356
51.7296	15.7449	1
-4.01151	119.625	5
51.2353	6.61155	6
48.7696	10.8131	2
45.4348	-65.9859	1
69.7104	18.9258	1
9.46059	-64.462	12
40.6541	29.277	2
55.9416	-2.95804	7
-27.0414	-49.7131	1
47.0148	142.67	38
-21.1492	-44.4851	1
30.4444	-83.6947	1
32.5065	-94.7552	7
54.5989	18.4749	1
57.4159	56.9726	1
-7.52078	-35.3209	20
26.431	-97.787	1
29.3751	-94.9804	20
34.7941	135.68	4
59.0018	61.7094	6
45.8592	11.0604	2
36.0558	-112.118	1
-7.28096	-35.6197	1
7.79604	123.717	1
52.0819	15.6121	4
39.1713	-86.5319	21
36.1662	-5.35562	1
20.941	-89.6236	180
18.4501	-69.6138	2
61.1089	-149.44	6
10.2678	123.821	133
43.2446	1.36499	1
39.7504	-94.2301	1
44.871	12.0832	3
33.7179	-86.5139	1
53.917	30.3118	7
50.4603	7.48321	1
41.4307	-71.7108	10
40.7651	-73.2966	16
0.636223	101.961	2
40.4331	-104.754	10
40.636	-3.51163	2
36.1392	-5.84957	2
17.9979	-93.2955	4
34.4	-97.1416	1
37.7987	-79.7906	1
50.9502	-2.51629	1
50.7077	1.57415	2
-20.4558	-45.103	1
30.1966	-85.8099	7
-25.3727	-49.0118	22
39.986	-3.59288	4
-20.7065	-48.958	10
41.0293	40.5451	2
11.9629	121.925	1
60.1529	-1.15372	1
41.2929	-75.8418	8
42.7784	-71.0722	9
-3.23056	-39.7735	1
-33.5173	-53.36	1
47.7923	1.72666	1
41.5499	2.45131	16
30.5607	-91.133	7
23.9542	-104.838	4
53.3495	18.4257	1
58.2104	-6.32186	1
43.0779	-3.55348	1
-17.991	-49.6681	1
51.7458	21.6919	1
-6.23866	-50.4657	2
-16.6507	-49.538	5
1.57159	111.432	1
-32.1046	-71.5087	1
52.6361	-1.13109	108
-18.7161	-47.4972	1
52.228	5.16465	11
44.8592	1.70575	2
51.9764	8.79326	2
36.2086	-97.7457	1
51.6813	45.5796	1
27.7596	-98.0646	2
-23.0324	-44.3659	10
43.9712	10.1818	1
34.5573	-86.9737	10
39.7427	-105.494	1
34.7225	-120.539	2
29.1366	-98.1482	1
39.0261	-86.9358	4
45.616	-106.667	3
51.3511	25.9295	1
45.0018	-84.2426	1
-12.125	-38.4083	14
-20.785	-49.3592	293
42.0115	-72.7621	16
42.119	15.5017	1
15.7791	120.6	2
-9.23713	-41.2854	1
4.60439	-61.1047	2
33.9246	-93.5598	5
39.9796	-0.032395	55
39.552	-76.1168	2
51.187	-1.40661	17
59.676	9.64238	1
49.6344	-1.63346	9
41.7716	-72.5368	28
1.42922	110.333	264
-6.95023	-35.6921	6
56.537	21.0366	10
-16.1054	-47.9561	10
-12.6956	-55.9291	2
58.8153	-122.761	1
-4.95739	105.215	7
4.60519	100.683	2
31.5707	121.088	1
-22.1994	-55.544	40
47.9981	-4.09773	3
40.7863	14.3951	3
41.6703	-71.2714	3
-21.4642	-51.4294	7
41.0917	-75.0776	4
53.3433	-9.1065	4
-2.57242	-59.9803	2630
35.8341	-83.7948	1
-29.5985	-52.4412	11
44.3435	11.6763	1
38.5833	-80.8955	1
34.8272	-95.8439	1
35.1038	-110.997	1
44.6958	-73.4567	4
43.517	-73.4149	1
50.5025	2.50719	9
35.9484	-87.3319	3
41.8959	-84.06	4
42.0806	-75.6445	1
-9.02805	-42.652	41
50.5841	21.686	2
-18.8055	-50.5958	1
42.4211	21.1635	3
20.6403	-98.6554	5
3.5318	-76.6275	3
37.5054	14.8045	12
52.3995	16.9063	55
5.07742	-74.4714	1
33.797	-84.263	8
38.1911	-76.4248	11
45.4654	-75.4801	2
52.4188	37.606	9
-22.4702	-68.9273	5
36.6239	138.592	1
44.1675	-92.1669	2
30.308	120.078	1
-3.42139	-68.2333	1
-22.812	-46.2762	47
43.6294	40.2607	2
40.7315	-90.6147	1
6.08336	116.165	23
-1.81898	-80.7577	4
10.522	-74.1857	1
48.5614	32.3262	5
31.0987	-92.0637	2
-22.9175	-43.9073	4
41.7004	12.5799	12
43.3185	3.05037	2
34.0071	-118.761	18
-24.4399	-50.7457	12
42.9428	-81.204	5
44.8459	-91.6129	3
14.215	99.2317	1
9.91448	-84.038	63
-7.39598	110.826	2
48.9477	7.62083	2
52.7277	6.51833	29
51.1889	58.6101	8
40.0696	-76.5728	3
53.118	26.0243	1
31.0953	-97.8045	5
46.2167	7.00605	8
39.0006	-76.3112	2
38.1386	-79.0674	3
33.7094	-117.882	215
-7.21572	113.365	5
-33.6593	-70.9175	5
54.9971	-7.29024	3
-21.9643	-51.3537	79
7.9095	-72.4738	10
38.5533	-75.9641	3
22.4625	73.3995	1
2.80887	103.472	3
40.7027	-99.0897	4
2.42676	101.92	23
0.9941	104.615	1
45.0126	-84.6766	1
-4.67982	120.098	3
58.1149	56.3417	14
38.3047	-92.4371	6
-25.4539	-54.4571	105
-29.5883	-51.3433	83
-38.7423	-72.6257	8
35.9886	-77.8162	16
52.09	16.1495	1
30.7751	-84.0666	1
37.4793	-121.934	54
38.139	-97.4174	1
47.4481	40.0944	8
-4.7605	11.8511	2
56.3615	13.9664	2
50.8413	9.15326	1
48.1107	-1.19703	1
42.7276	12.093	2
60.5082	30.0683	1
48.6374	7.44455	7
51.9443	14.7034	1
60.2606	24.0141	5
-34.3621	-70.9757	7
43.8096	-89.1173	15
44.3369	4.7897	6
1.45991	103.403	14
36.11	139.61	4
33.9789	-79.6767	1
53.12	8.7361	5
51.9847	5.90099	34
55.6961	-3.69304	3
44.3322	-66.1165	1
41.8204	-90.2282	1
-1.27448	36.8001	167
26.6416	-81.9978	8
-1.55868	101.236	2
38.055	-87.5522	15
52.148	-106.604	5
-22.6579	-43.9289	5
23.3945	57.8168	1
30.3448	-88.5544	3
4.90486	6.91853	2
37.3548	-4.55025	7
47.3548	8.32699	2
-12.1967	-45.9236	1
30.5314	-87.8849	2
45.2824	1.40785	1
-20.1671	-43.9507	32
49.8338	8.46302	2
55.0811	36.6037	39
56.3272	38.1522	2
38.5396	-76.5889	2
40.4583	-96.3689	1
31.6888	35.7069	6
5.77493	117.771	3
42.4661	-92.2737	2
41.4055	-80.3832	2
41.1319	-100.766	1
38.3817	-104.619	5
7.60424	5.30748	1
36.8093	30.0184	3
36.6994	-119.555	6
45.207	7.59776	8
7.58391	99.6037	4
-8.36286	114.164	7
2.47094	103.821	1
10.2147	-67.9688	34
35.977	-107.638	1
-18.878	-46.1941	1
42.9883	12.7815	1
-2.61177	121.1	1
7.16776	80.5783	2
37.0455	-86.1625	1
49.048	3.95937	1
55.5919	13.0147	6
71.9769	102.492	1
14.4679	-61.0667	9
41.5995	-109.204	1
49.9783	9.14356	3
-30.5872	-52.6778	4
44.6185	33.5616	3
48.3513	-1.19551	6
41.5112	-84.3014	1
-21.9695	-44.9342	4
39.584	26.9233	4
34.1214	-93.0512	1
38.4458	-83.883	1
35.0941	136.059	54
54.2235	-9.98899	1
-38.3112	143.649	1
-12.1394	-45.0107	22
45.1559	9.36808	1
-30.0441	-51.3063	1
52.2606	-113.768	9
-30.2649	-52.3558	2
36.8866	-75.9866	1
52.2318	10.9964	4
49.4434	2.08819	11
-27.2781	-50.6155	4
-25.4526	-49.5701	79
-14.6179	-57.4837	1
13.6883	-89.1493	71
42.2047	-74.2165	1
50.8797	9.68511	2
40.8822	-73.4097	10
3.21653	101.566	363
41.1095	-90.6081	3
37.0664	-97.0293	1
46.8721	-99.4541	1
-16.0604	-45.2447	1
52.908	-1.8456	3
40.7463	-77.217	3
-5.34238	-36.6793	3
-26.4006	152.999	1
-38.7027	143.26	1
39.8355	-86.0062	18
43.0276	-71.0756	1
29.1213	-95.4233	2
56.695	9.51661	1
46.6898	-72.881	2
43.4491	5.86041	1
-25.3938	-49.1563	108
48.1543	-122.489	2
47.1181	-1.38829	2
40.5347	-85.626	15
44.8475	9.63636	8
47.0016	-1.22678	1
41.72	-85.551	2
20.2948	-98.893	2
37.0898	-86.3577	1
34.0138	74.7989	8
-0.813239	-48.6673	1
42.3968	-73.8252	3
41.6693	-4.77951	62
-23.5259	-45.8662	8
-4.83962	104.893	5
43.0343	2.97913	6
35.0829	-114.597	3
56.2246	101.664	10
51.4409	7.01601	8
18.335	-70.1805	1
39.9104	41.274	1
19.2433	-103.725	11
41.5066	-73.1425	1
44.1101	3.08632	3
-3.32095	104.082	2
30.5102	-90.6278	1
-7.27359	110.458	103
46.4419	-93.3613	2
69.0244	33.0806	73
7.43192	-75.3112	1
50.8661	2.87278	1
-7.98975	-38.2978	9
52.0118	-0.502368	7
2.68904	99.6005	5
49.6041	2.24869	1
39.0339	-83.7159	1
34.599	-82.0636	4
-6.71589	108.549	96
12.9919	5.20424	3
-22.4758	-46.6045	7
10.5398	124.025	2
47.613	-122.342	138
11.5539	104.921	1
52.1921	5.962	40
42.8792	-85.1027	6
9.97363	76.5992	1
28.4837	-82.5492	1
47.0634	8.31475	1
33.6859	-93.6048	1
7.31203	80.6373	1
-7.54153	110.763	52
51.3253	3.53527	1
51.4546	46.1045	24
42.7174	47.6618	1
35.4771	-80.6274	6
-22.803	-47.4357	220
40.2228	-75.6399	10
27.775	-82.778	4
33.5811	-101.885	45
49.7072	72.5869	1
43.9725	-77.4528	1
40.1182	-88.2714	21
38.7888	-83.5388	1
-7.62772	-34.8119	1
-1.83982	109.967	3
34.3208	-89.9352	1
36.224	137.968	1
44.642	41.9433	5
54.0874	18.6901	2
48.2382	-101.269	2
40.9268	9.48932	1
53.6149	-6.65725	1
-13.428	-41.9942	3
4.1742	73.5109	79
46.5792	7.13148	14
38.9193	27.839	4
-8.45547	115.072	36
40.8269	-95.8061	1
19.4754	-71.3363	2
-1.67314	105.505	1
-23.9162	29.477	1
53.347	6.71578	2
59.9341	30.3287	994
-6.91833	-36.8987	5
49.1749	16.685	1
-38.2072	146.162	1
20.5125	-86.9495	1
49.5985	17.2143	9
-29.5991	30.3876	1
44.4809	-81.1498	3
55.6168	51.8704	5
34.896	128.642	1
56.5904	59.9662	6
-6.59088	-38.5661	4
35.462	-93.4591	5
-10.2485	-40.7399	6
-0.81735	117.231	4
37.5602	-89.6411	1
-15.7763	-47.7966	1280
24.8174	67.0142	48
45.0395	7.35586	2
39.0431	-121.578	4
51.5182	104.136	1
28.3639	-16.3665	15
41.2976	-96.6067	1
42.3154	43.3569	21
35.0992	-109.645	1
46.303	0.11737	3
52.4598	-6.58001	2
35.0	-95.8675	2
-28.3896	-54.8743	9
33.3507	-110.469	4
41.8401	-0.894539	10
