Latitude 	 Longitude 	 Weight
-1.20691	36.9055	64
46.3601	48.0341	1
32.835	-109.709	2
43.4598	1.37725	1
43.6747	5.49805	2
-22.3455	-51.9854	1
34.2259	-116.054	9
39.7666	-86.4413	54
6.61353	116.927	2
30.3669	-95.605	2
32.929	-85.9387	1
18.9301	-70.4056	2
30.2362	-92.5826	2
-25.8736	25.655	6
42.9682	-85.8849	17
-3.23194	123.185	1
30.9142	-84.5913	2
13.5338	-89.2965	1
38.0336	-84.8941	1
51.1192	71.4566	6
34.1306	-78.0933	6
27.3692	-81.0509	1
33.0002	-83.2762	5
40.4824	-4.0366	2
13.2809	-61.1214	2
29.144	-98.6488	1
3.88874	11.5093	37
37.0807	-94.1847	1
36.9759	-122.036	24
51.1516	15.0178	1
13.7734	100.701	7
48.8077	-124.673	1
-33.3446	-70.666	13
44.7649	10.3124	1
32.5636	-92.9304	2
45.4993	4.43517	1
40.5157	-88.9359	26
34.3437	-82.9369	1
29.9915	-90.0704	204
-32.2122	-52.378	58
32.7221	-97.6272	1
55.4121	10.4388	1
38.3492	-80.6347	1
36.341	138.886	1
34.2247	-84.8024	9
41.1233	-73.3433	5
37.23	-76.5351	19
17.9838	-93.3633	1
17.3973	78.5225	2
2.97203	99.0487	2
-13.845	-171.796	1
31.9125	-106.425	193
40.043	-76.4825	5
18.0111	-66.6253	9
-23.1629	-52.2598	2
29.8739	-98.3764	1
41.3963	-72.0859	19
14.7693	-88.7776	3
0.830694	104.072	3
53.5927	-0.575417	4
36.4486	-77.0942	41
37.8355	27.8434	1
-34.1218	18.4889	37
36.2505	-83.2426	4
34.4991	-93.0564	3
47.5675	-52.7431	1
34.3345	-83.7412	10
36.8128	-81.5914	1
48.6679	-99.8468	1
37.5837	-76.7412	1
-27.7748	29.9397	6
-22.4209	-43.917	22
47.0781	2.39819	9
26.6161	-78.3266	9
51.0324	4.52845	8
-28.71	-55.8067	1
40.9729	-75.1383	5
-25.4539	-54.4571	9
37.3883	-84.3358	1
54.6138	39.8799	2
-22.5824	-46.6999	1
41.6707	26.5899	2
37.5852	-75.7829	4
64.7711	-147.263	6
48.7318	0.839627	1
36.9799	-77.4037	2
35.9059	-84.1478	4
42.8518	-72.5577	1
-4.82747	104.884	2
24.9817	47.0853	1
26.3613	43.9467	1
-27.4396	-48.4031	1
10.2339	-67.9625	2
38.9462	-3.23507	2
28.1495	-81.63	36
-26.0635	28.0606	51
30.0709	-95.3731	80
3.89572	103.077	11
51.0396	-114.065	11
54.9732	-1.82006	2
-7.82869	112.02	5
-19.4455	-42.6011	11
-33.0248	-71.5618	9
38.6877	-120.99	2
52.2469	17.0604	1
48.8409	7.02181	1
-23.1295	-46.5728	6
0.0	0.0	449
3.79403	-71.4236	1
19.1714	-100.113	1
47.5812	1.30473	11
39.8405	-75.7058	20
37.5054	14.8045	6
35.7432	51.3235	5
38.4544	27.1003	11
6.27252	0.05095	2
13.9772	-89.5558	8
50.4674	2.58619	15
11.4067	-69.6685	2
37.7719	-3.78776	2
47.9424	21.7009	4
-27.0077	-48.6232	9
51.1991	7.67161	3
-0.789275	113.921	6
22.2889	113.941	3
31.4131	-103.478	2
-25.0608	-53.398	11
49.3915	6.27101	83
33.1978	-111.573	3
-8.78558	-63.9171	5
25.0343	-101.167	1
44.2249	-70.1055	1
31.5509	-81.8998	1
40.2049	-82.5743	1
54.275	-0.408935	4
45.9092	-1.25825	2
39.4207	26.8072	111
43.2522	-93.6364	3
44.6518	-1.17237	4
53.1332	-6.07718	3
31.1832	-94.7825	1
32.4532	-85.0233	35
36.179	-81.383	1
30.6848	-81.932	1
20.9516	-103.027	1
-6.35101	106.739	195
55.6716	12.3611	5
50.4058	6.8312	2
29.396	-111.737	2
48.4777	1.90557	4
45.1884	-68.9845	2
42.9501	-81.3672	13
20.998	-100.381	1
50.3463	7.58951	1
52.6922	5.24849	3
49.0131	1.30393	1
48.8462	2.61878	769
39.3691	-76.7951	199
47.9819	0.195548	14
22.2153	-98.3804	2
40.0465	-76.2916	28
32.3161	-81.115	3
31.1337	-87.061	2
51.8066	-4.96208	2
-19.1468	-44.9291	1
45.4249	-75.6902	22
60.9716	25.689	3
34.2125	-86.1647	6
17.2991	-62.7674	1
50.4549	4.89721	50
-34.96	138.569	16
34.7974	-87.6933	20
15.3649	75.1149	1
47.2544	-122.259	10
25.9825	-80.1524	205
37.6534	-79.8178	1
30.1749	-82.6162	7
13.3517	74.7842	2
34.8092	-92.5101	7
42.1465	-71.0084	68
40.1742	-79.8205	3
34.6399	-86.5352	10
42.3993	-111.317	2
-21.5824	-51.0714	1
33.9492	-93.85	5
53.7586	-0.79418	2
34.3568	-81.0545	15
28.3356	-81.4861	119
40.8301	-85.2253	2
51.8039	55.1908	1
41.4512	-74.9912	2
46.059	6.58038	4
25.9652	127.132	5
55.7559	37.5483	323
39.4849	35.3723	1
33.9646	-84.7844	7
29.2562	-94.8458	6
34.7387	-86.6424	72
32.3866	-94.6548	11
45.3195	6.53995	1
48.0663	-2.96974	9
55.4383	37.7578	2
42.0081	-97.4275	1
10.3244	-72.314	2
52.4309	9.38932	3
43.7923	4.39169	26
33.4216	-97.1756	1
-26.7278	-49.1716	3
-11.6236	27.4874	1
-6.91859	-36.4422	1
41.4222	-8.51549	2
55.7624	-3.69449	1
54.4987	-115.001	1
36.2902	-76.9963	2
36.3228	-79.9715	1
35.7296	-95.3348	9
35.8982	-87.5803	1
-4.88829	-37.3274	1
39.7787	-76.6714	4
47.0573	2.03345	1
24.8	67.0516	2
55.4767	47.1683	1
32.1187	-89.2287	2
38.391	-2.5808	1
32.9856	-102.861	1
32.7252	-97.4569	23
34.0496	-86.143	1
39.4529	-74.7227	12
40.4778	-3.70352	95
19.2854	-70.2479	8
30.2795	-91.1247	1
34.1807	-82.3748	1
71.2998	-156.724	3
20.6516	-101.17	1
52.0342	-0.772485	11
46.861	-113.983	3
19.735	-156.037	1
41.9894	43.6096	1
62.4647	6.31195	1
56.9786	24.1839	59
32.2415	-109.108	1
59.7439	60.2407	1
41.4056	-94.9976	2
29.8035	-82.5896	4
6.2664	100.427	3
-22.0668	-42.9237	38
-1.15746	-50.5734	1
32.7823	-84.557	2
36.3003	-86.6958	13
45.1396	-122.846	30
33.81	-90.5323	8
-23.194	-49.3852	3
41.1024	-8.47795	6
2.64521	102.291	1
35.1418	-107.85	1
39.4164	-0.788632	1
19.155	-101.909	3
37.0371	-79.2732	2
41.3941	2.1393	61
43.1351	-70.9304	5
0.177371	-51.3389	2
57.481	-4.21886	1
11.0545	124.013	1
31.704	-88.9616	2
45.6084	-95.5342	1
47.3147	9.59976	8
1.67435	98.9433	1
37.3086	-78.0747	1
43.9292	4.98302	6
31.2703	34.7647	1
45.9113	4.72749	1
49.3594	0.730666	1
25.2338	55.2639	11
44.0351	-92.7506	1
-0.924389	119.867	5
34.0523	-117.052	3
-7.89798	110.363	71
24.9434	-98.6463	2
39.0098	-122.058	1
39.3421	-82.9876	4
48.6209	6.36136	4
52.6521	-2.73423	1
51.0695	3.42834	2
48.6663	3.13918	1
39.2309	-80.2259	1
39.9341	140.898	1
39.8229	-86.024	129
-5.57728	-36.9084	6
37.8465	-77.453	3
40.3413	-76.927	19
32.0427	-90.3826	1
-3.63049	39.8576	1
32.7481	-111.656	2
17.99	-76.795	58
39.5109	-84.7305	15
2.06667	45.3667	7
39.3172	-77.6265	1
31.3995	-89.3921	18
41.6003	-87.5996	109
35.0161	135.58	2
13.7364	-60.9501	7
43.2738	5.36235	298
27.7498	85.3426	1
19.4261	-98.1218	1
32.6032	-90.0191	14
14.8414	-91.487	5
42.4334	19.2753	1
5.77241	6.07593	1
43.2361	-71.1288	1
41.6988	-71.4223	80
50.4576	30.619	18
7.06016	-73.8588	1
54.3096	26.825	2
39.3432	-120.329	1
-33.8103	18.9534	1
7.9179	79.8248	1
35.3397	25.0589	1
52.6614	8.22495	1
48.5132	-4.0973	1
-23.3921	-46.4538	129
57.0051	40.9771	8
55.9897	-5.7842	1
44.0704	-99.4359	1
34.8613	5.71469	1
43.069	-70.788	6
19.1256	-98.7272	2
44.3322	5.06482	1
40.9125	-74.2822	65
37.0735	-93.5461	2
40.3653	-82.6694	84
39.8288	-84.8036	3
40.6232	-80.3246	1
50.6924	4.02658	6
39.8873	-0.0746526	3
48.5953	2.06271	2
33.0502	-109.321	4
20.6858	-105.227	8
43.9591	4.37094	1
31.1026	-90.4112	4
50.9025	6.04256	4
44.3201	-88.1526	1
-7.91187	113.811	1
28.6725	-106.186	1
30.546	-87.7084	5
49.6213	3.2126	1
39.6773	-99.4197	1
51.8218	-2.29522	6
51.8104	5.00026	13
18.3512	-66.1872	18
47.5605	-101.258	1
41.1218	-74.0452	12
53.4424	-2.23348	107
37.5195	-5.59482	1
47.2948	-101.036	1
44.0782	-103.218	4
43.6812	-79.6142	27
28.4995	-81.7256	9
30.3847	-87.1	1
37.729	-97.4559	43
40.0641	-5.76012	1
44.8921	41.0886	1
-6.64378	-36.8683	2
6.44944	3.45539	19
27.2263	-98.1413	1
45.0586	-76.2932	1
-3.32871	-79.8259	2
31.4505	-16.5609	1
44.8019	10.9114	1
45.5346	-59.3287	4
-20.527	-43.688	1
30.4365	-86.6273	9
31.6398	-91.2001	2
44.5533	-87.8362	3
-2.17479	115.415	1
36.1336	-111.181	11
33.6884	-80.2104	3
41.0526	-83.6634	7
34.0712	-118.035	189
33.4233	-88.9435	1
43.101	131.926	15
46.3272	-0.461021	16
46.9354	-97.9964	6
37.8123	-77.687	2
42.1065	-70.7641	1
36.7365	-88.6492	5
39.7412	-75.5627	304
33.3621	-84.5676	15
37.1832	-104.499	2
33.164	129.717	1
26.162	-98.1776	16
39.4946	-86.065	2
33.1297	-85.5718	5
46.3533	14.1475	1
51.5983	-4.22815	3
53.7703	87.1329	3
38.7514	-104.793	19
32.9859	-89.0412	4
-7.77735	35.6951	1
36.9772	-77.7041	3
54.2853	-1.58657	2
41.9456	-72.5386	12
36.4498	-77.6488	15
14.6641	-90.3572	1
38.7402	-78.639	1
40.5619	-111.869	16
43.6307	-95.5136	3
46.1711	9.8706	6
42.887	-88.2953	1
34.7363	-82.487	1
20.0649	-102.722	1
-18.0445	177.34	1
51.9585	6.28045	10
55.9061	23.3285	1
-22.1856	-46.7859	1
43.4813	-8.24215	1
41.6883	-86.2802	30
29.1762	-82.3422	5
31.405	73.106	7
31.7509	-93.0971	26
39.6647	-105.206	2
21.4598	-71.1476	7
32.0894	-83.7886	2
-29.3292	-51.5004	44
9.35241	-79.8148	3
37.3812	-89.9103	1
-1.44517	-48.6382	1
32.034	-81.0503	180
43.1945	-76.0451	1
34.1117	-84.5133	20
42.8127	23.1994	6
55.0844	38.7976	1
13.6116	100.595	1
32.8265	-91.2096	3
39.9764	32.619	3
43.6026	2.69127	1
23.6914	-166.6	18
24.7585	46.8345	1
32.5232	-93.5113	3
41.5124	-74.2318	4
52.8102	-8.43246	1
-22.7098	-45.0091	3
51.7164	5.65599	13
32.8641	13.2513	1
51.3157	3.77468	6
27.4822	-81.8672	1
19.2395	-103.722	10
38.4541	-77.1857	2
37.6281	-82.1761	1
44.5092	-88.1708	2
-5.05143	119.557	1
5.71709	115.961	2
41.1919	1.59827	2
34.8829	-77.2451	2
49.2084	6.3127	1
18.3999	-93.2112	1
49.4619	7.56346	32
46.3839	-120.308	12
43.2385	0.0655738	6
48.5871	6.52556	4
7.52657	4.53586	14
38.9113	-3.62726	1
9.46776	123.21	4
35.3702	-77.43	1
-21.8843	-52.1946	1
40.6252	-75.366	31
-0.957552	100.417	19
52.8591	-9.10999	1
37.9329	-87.8834	1
2.83755	102.203	3
50.8685	-3.53409	1
36.5687	-79.3287	33
35.7162	139.517	3
46.5832	-59.4458	2
-21.966	-46.7961	1
39.7517	-119.578	2
45.5463	11.5504	3
37.3841	140.105	33
-21.9956	-45.3766	1
35.3666	-78.7047	53
40.1769	-118.476	1
43.8081	5.72519	2
31.9563	-106.596	22
-20.4597	-46.0594	3
40.1874	-92.5796	2
-22.7782	-45.2262	15
2.66786	101.669	1
51.7806	0.0968387	5
44.0935	-123.139	27
38.3159	140.266	14
-29.7267	30.8905	2
47.9833	-102.492	4
39.6468	-119.676	5
42.0929	-78.629	1
50.5162	-104.219	1
60.3192	24.9696	3
-28.0184	32.27	2
44.2909	6.56796	2
-1.71186	113.698	10
23.6254	-102.558	9
-21.9575	-50.5321	2
1.15518	124.837	1
47.6634	4.09086	1
39.4192	-92.4599	1
-6.9862	109.13	1
-35.1795	147.365	1
51.7688	4.75251	18
44.3742	-90.7807	1
-19.4897	29.8398	1
56.7685	24.9914	1
-10.2392	-48.8529	20
4.74658	103.418	7
41.0945	-80.6395	105
-3.77047	103.789	1
44.4661	3.19575	2
5.55669	95.3441	11
2.33892	102.403	3
37.5465	-5.94518	2
39.4852	-78.439	1
34.6142	-79.6896	1
48.8568	1.74131	29
25.6249	-112.506	1
44.9033	-74.1698	3
32.5781	-86.099	1
22.3111	-100.956	8
56.5628	-2.58381	1
34.1397	-83.6083	2
-22.5778	-50.4376	2
34.8875	-86.7925	1
39.5282	-75.1413	23
-29.4296	-55.5907	1
3.32863	99.1623	1
49.5431	0.955027	10
42.3484	-3.67151	3
38.356	-75.598	23
43.5964	5.0098	22
41.0843	-81.513	158
35.1895	-77.3208	1
30.7535	-88.3908	1
44.9389	6.56428	1
43.6765	-114.36	3
50.026	20.9759	1
-6.74538	-38.2186	8
45.1761	0.764684	10
44.8613	-0.725557	80
41.2057	29.0123	5
-22.5918	-47.3616	29
8.44882	4.52122	8
55.2618	11.7414	1
-30.5407	29.4195	1
32.2926	-106.751	24
50.0463	20.0057	3
-18.9115	47.5394	3
33.7665	-116.976	19
52.2113	4.89025	26
44.919	-92.0083	1
51.3076	-2.20918	1
54.5414	-3.54879	2
39.7132	-83.8771	32
36.772	-119.879	80
46.0162	0.651492	1
49.6218	2.3024	1
38.5577	-75.5762	2
40.622	-79.1562	10
28.493	77.0141	3
41.6876	-92.0259	1
38.9884	-75.6501	1
52.7353	12.9199	1
41.4519	-74.3969	20
33.937	-80.8315	12
38.9175	-91.7455	1
69.8877	21.6537	1
26.2035	-97.9914	24
37.7677	-122.175	157
39.4355	-77.819	1
40.3654	-8.66365	2
32.7888	-89.6862	1
32.2869	-104.099	3
50.851	5.4711	5
41.6147	-88.1998	1
40.0025	-75.118	1674
39.674	-0.261732	1
47.7171	-104.146	2
-7.04247	109.624	1
7.25343	5.16884	4
49.4417	7.93184	1
42.2325	-71.7413	65
43.3777	-5.16199	1
6.1983	7.05965	1
40.6986	-99.0784	2
28.5612	-81.2115	45
20.5521	-103.358	1
34.2173	-80.707	17
-21.2573	-48.5654	3
6.49784	0.150813	1
52.0573	1.16514	8
37.5207	-121.986	101
-33.9076	25.5553	39
2.06722	99.8564	1
19.6667	-99.2246	46
29.9131	-111.114	1
33.1933	-86.0208	2
51.5077	7.47031	5
54.3609	18.6908	18
41.0035	-88.5202	1
38.1731	15.5564	2
37.2337	-95.7216	3
41.5087	-6.81104	1
53.3933	-2.91859	144
35.9291	14.4881	1
44.6241	21.1739	1
53.4733	18.7869	4
40.7416	-84.1487	26
38.8044	-7.46008	1
50.4238	3.80082	4
60.3591	5.42346	6
38.9698	-77.7376	3
42.8079	-85.5049	3
18.6897	74.134	1
43.3227	-89.4475	2
38.6484	-8.51835	1
53.3615	7.15259	3
49.322	6.10181	118
53.5845	-2.48296	24
40.246	-76.1599	2
45.3271	-118.087	2
3.94543	109.455	1
-6.08007	-37.476	2
47.4029	-101.533	9
44.9008	-89.5695	44
44.0617	-96.5925	1
27.7248	-97.4127	63
48.2201	16.3798	14
61.6319	23.8303	2
-41.3228	174.825	2
51.3315	4.08017	2
32.7607	-94.3585	3
31.832	-86.6536	2
-20.0211	-46.3742	2
31.332	-7.77327	1
48.295	14.3275	1
-21.3838	-51.6013	1
42.9226	-75.9806	5
46.6793	-1.43524	4
53.8963	27.5513	42
-14.8623	-39.353	2
25.559	-97.5474	4
40.8366	-80.5454	11
50.2307	136.9	2
35.202	-101.798	5
45.3096	-75.9069	19
58.4103	15.6063	1
45.8581	15.661	1
-22.6928	-45.5382	6
-4.04747	-38.1923	1
34.2775	-119.29	27
28.6786	77.1653	4
-26.9671	-48.7712	5
-36.7374	-71.0353	318
37.9171	15.0541	1
49.6855	1.85355	1
42.286	-71.3435	13
-21.1302	-48.955	3
34.9855	136.546	5
36.4528	-77.8833	5
45.078	7.51236	2
36.9647	-120.109	8
41.4923	-72.5282	4
52.278	-0.714253	6
41.6938	15.3749	1
18.9352	-103.962	1
32.2944	-85.0963	5
29.522	-90.3323	2
38.6046	-95.2787	3
28.2478	-17.14	2
38.2133	-81.4239	9
61.45	23.3743	1
21.1625	-100.918	8
-22.4036	-44.973	3
42.4109	-82.19	1
34.6231	-89.9781	9
41.6916	-0.927332	18
51.4757	-2.74954	3
43.9766	4.79213	12
21.6037	-157.902	1
-20.1659	-44.9211	2
-26.7642	-51.1084	4
1.39547	103.901	206
59.366	28.1106	1
39.4225	-0.352546	12
35.5216	137.335	1
-20.9954	-46.1229	5
43.6403	-94.1026	1
47.6994	-0.07313	1
45.8067	12.2143	1
-12.0635	-75.2286	1
46.7267	-117.166	4
4.14527	96.1322	1
-33.2983	26.5197	3
36.5072	-121.455	1
34.334	-78.6036	2
40.9589	-78.1239	2
52.6373	4.75456	64
46.8769	-102.459	1
-21.9399	-48.0439	1
38.8793	-91.3888	1
-27.0098	30.801	1
45.7015	-121.615	1
34.9849	-101.915	11
-1.24222	36.6635	16
34.2896	-79.8681	13
28.2702	-99.7965	1
34.6825	137.667	4
52.6987	27.4391	2
51.9664	-1.73757	1
45.5869	5.28702	18
3.47844	101.868	5
38.8043	-90.9029	2
39.7417	-94.2327	1
41.8898	-73.6914	1
43.1805	-70.6658	2
34.6838	-82.8164	15
-29.5859	-51.1617	3
30.5688	-86.1077	1
41.95	-86.3399	4
52.6898	4.92602	21
45.4564	-94.5191	2
45.8586	1.23198	57
52.4337	30.9981	3
-1.95364	30.1017	7
44.5328	-89.5753	3
21.5378	39.2026	23
-0.0790734	34.7715	2
46.639	-112.017	2
35.0194	-90.7987	2
46.0607	6.2701	11
40.2517	-0.0775025	1
39.6832	-75.0506	23
41.7776	-2.3213	4
-1.74911	102.839	12
-22.7939	-51.5643	1
38.0349	-76.6531	6
57.4632	10.051	2
-19.7181	-50.3874	3
36.2936	-80.3707	3
42.8008	-8.89649	2
33.2785	-82.9667	2
32.8257	-104.403	1
41.8276	3.0674	1
-5.54427	119.712	1
36.0689	-79.15	10
34.402	-80.0742	9
51.321	6.08978	24
-22.6984	-48.5467	3
13.5251	2.08933	7
-25.9924	-52.5902	2
49.0327	3.95362	2
53.39	-6.59547	1
43.8231	-91.2381	6
34.132	-109.947	1
45.5332	-73.5576	24
42.0876	-71.4073	23
45.44	-84.9656	2
42.7023	-94.2285	2
-23.8438	-45.343	1
55.0122	-3.44687	9
-24.0958	-46.8159	2
39.4998	-111.547	1
39.9027	32.8611	21
27.6986	-83.8046	186
52.1136	-0.161492	1
-14.925	13.4772	2
60.2923	71.7414	1
35.4035	139.217	1
50.0209	2.04198	3
34.1391	-116.382	2
56.5405	-3.88487	2
-3.58697	114.819	1
39.9268	9.66351	1
47.1042	-120.771	1
47.6189	6.86528	5
37.9116	-85.9518	5
51.6569	5.80463	4
33.1911	-84.29	9
40.9794	27.5531	3
-25.1839	-48.8404	3
48.8166	44.6209	5
42.461	-83.0328	105
35.6327	139.065	1
40.1581	-104.983	1
-15.3791	35.3261	1
31.9958	-88.9426	1
42.0335	11.8425	1
52.2328	21.0607	17
32.4178	-87.0311	17
-10.1781	-48.3238	2
18.9363	-71.9943	1
48.1504	-122.096	10
46.734	16.4094	1
-3.50918	38.3704	1
52.958	-6.39532	2
-21.6468	-49.6923	9
42.4282	-8.62728	10
-20.6443	-51.1118	1
-22.8437	-47.2618	60
45.184	5.71568	112
40.2298	-83.3489	5
29.3299	-98.6364	7
33.038	-89.7108	5
35.4098	127.378	1
35.9678	139.592	4
34.9808	-107.167	1
33.5379	-84.4921	97
-21.7916	-51.8625	1
29.1468	-110.965	3
16.4625	80.718	1
54.777	49.9181	1
31.3823	-84.1572	2
31.4691	-97.1154	29
41.7686	-88.323	84
-19.7132	-40.4356	3
34.0224	-5.00332	22
43.3537	-80.3309	5
36.4135	35.894	1
32.4267	-85.7048	19
-25.4818	30.975	4
56.0229	92.8965	17
36.591	-4.53068	5
34.4893	-83.0238	2
43.4031	-123.991	2
29.214	-99.7723	3
11.0224	76.9808	1
18.1715	-77.0128	1
41.5934	-83.7645	1
31.7583	-106.282	68
34.0915	-77.9112	22
36.0371	-84.2448	4
20.5827	-100.399	12
-26.124	28.4724	4
48.9722	2.3778	1140
17.8103	-77.2375	5
-23.7873	-50.296	1
34.0929	-83.7619	10
57.2016	52.7806	1
5.36511	-3.96321	42
33.8939	-78.4949	2
41.3793	-88.4428	1
30.5232	-88.6894	1
34.5732	-83.3061	9
31.4658	-83.5141	9
29.6872	-98.12	4
52.5933	9.12621	1
53.2958	-3.45965	1
-9.99977	-68.2655	4
43.1826	-77.572	24
-30.0528	-51.0098	2
49.4673	5.93394	20
30.8528	-83.2814	56
33.571	-92.8453	8
54.8437	-1.59835	5
49.0751	0.373795	1
51.1084	6.95177	1
-4.54068	136.895	1
53.6163	55.8952	3
51.2309	6.59982	8
31.2913	-89.3003	39
35.1481	-81.8267	1
56.8106	24.6057	7
43.0924	-75.6515	3
43.9243	-91.4515	1
48.9958	1.69169	81
34.4069	-119.696	17
20.0871	99.8812	1
40.9156	-97.5401	1
40.5052	50.1852	1
-17.7853	31.0323	18
33.4024	-81.4222	3
-9.42904	-36.6449	1
-12.6768	-38.5366	4
4.93567	8.34129	7
51.2476	4.7174	10
18.4231	-91.4346	1
33.1785	-90.865	1
47.1987	4.31552	1
35.5799	-76.6725	2
38.9782	-3.92547	1
38.8048	-77.237	392
42.8506	-2.69861	1
41.9506	8.77276	18
16.4351	103.507	1
57.6508	39.8704	4
49.0517	4.12583	2
38.522	-90.0148	34
54.0692	-121.124	1
33.3568	-86.4313	1
51.6731	39.1995	25
35.0779	-92.4591	15
45.3231	9.36708	5
42.1898	-122.697	9
34.393	-99.0024	2
30.7079	-96.8611	3
34.2197	-85.5942	1
48.8748	6.09476	4
48.1158	-1.68833	46
32.2674	-90.0046	5
-9.34273	-36.0826	1
31.3729	-84.9279	2
-14.8186	-39.0383	1
47.4187	8.84307	2
39.0063	-121.294	3
49.5741	2.43961	7
-34.7522	138.639	1
40.5934	-83.8639	1
-7.9725	112.629	124
-7.00267	-43.1151	2
44.2873	-101.737	3
44.1387	12.0598	1
47.2236	5.81018	2
39.9296	-77.6117	4
43.7765	5.06118	1
-23.9506	-46.2257	175
56.0055	36.9083	1
8.95183	-75.4482	2
47.9519	6.76841	1
-22.5582	-55.7079	2
51.0053	-0.102276	4
25.1633	51.5956	1
48.6794	5.89821	1
43.2291	-84.5633	1
40.7613	-99.7393	3
37.2521	-81.2849	2
3.77387	102.548	1
40.0312	-82.961	133
32.9345	-80.0798	17
42.6618	20.2987	4
46.9736	-124.162	1
43.3421	1.48724	1
30.033	-89.8826	332
7.10347	4.81443	3
16.7386	-92.6359	1
43.3792	-92.923	1
38.3841	-78.0182	7
6.44876	100.283	16
-33.8759	151.005	9
40.6337	-76.1784	7
54.0165	-1.05941	6
-25.7733	-49.7135	1
48.4666	7.94731	1
45.86	-0.483065	3
33.1258	-91.9615	23
40.4717	-3.88963	11
41.0096	-115.427	1
18.3548	-78.3362	1
37.8944	-122.04	21
35.5167	-108.634	3
25.6729	-97.8225	1
33.3051	-111.965	36
46.0609	13.2427	1
35.5982	-84.465	15
-23.5479	-46.8454	95
27.5241	41.6544	1
42.7087	-84.5209	184
38.9077	-85.8267	1
44.6112	4.93071	1
26.2521	50.6462	9
43.2688	6.55354	8
39.169	-77.1888	239
44.2074	142.394	1
38.451	-81.9163	29
52.6995	1.68658	1
40.0527	-80.7464	16
18.2145	-65.9337	22
43.2183	5.54976	20
-20.9449	-54.9564	1
41.2997	36.3299	2
40.9872	39.7281	9
52.9877	6.1139	2
1.04912	104.441	4
13.4155	-16.6929	11
6.0924	-0.26902	3
33.4512	-82.296	2
55.7298	38.2981	1
52.5896	-0.286	5
39.4658	-88.3567	1
-4.40388	-39.4102	1
54.6872	-1.22697	3
41.9195	-88.0752	36
42.0759	-78.4042	2
40.0803	29.5023	1
19.0322	-98.1543	34
34.552	-77.9314	4
38.3018	-82.2214	2
39.1919	-2.59048	4
27.7876	-82.3628	2
41.122	-75.9529	1
34.6656	-2.0502	1
39.6851	-85.977	1
17.6531	-101.6	1
53.9469	27.6948	2
3.71873	101.479	6
-20.9162	-49.2584	3
39.6525	-78.7636	5
37.5606	-90.3103	1
40.4723	-86.1388	17
39.635	-106.384	1
-25.6809	27.3222	7
39.2054	-96.3105	1
32.5711	-89.8764	108
28.1031	-15.46	5
31.8036	-81.4593	11
3.99301	101.388	2
39.8372	-82.9414	7
-25.4527	-49.5699	3
19.2117	-70.1239	2
35.7372	-77.9376	20
33.29	-93.2301	6
45.7775	3.9074	4
38.8439	-77.4393	45
34.9256	-90.0158	44
-38.3607	144.78	1
40.1697	-8.80449	1
39.3493	-112.08	1
33.6188	-78.9819	8
30.8187	-95.4344	1
33.5708	-102.364	3
44.2706	-88.3971	6
40.6968	-80.0142	8
-27.1119	152.973	3
-19.6047	-47.9692	6
34.0508	-85.9464	6
37.5586	-81.1135	1
50.834	-0.616746	3
43.3987	-0.572838	2
37.0691	-100.921	1
54.7115	25.2583	1
-22.1868	-49.9589	8
57.9821	11.3752	1
61.2553	75.2312	1
35.6314	-87.0426	7
9.01549	38.7852	1
35.0728	-93.9744	1
53.2087	-1.00889	1
49.3217	5.92798	1
41.8006	-88.1675	49
43.8411	-79.5585	10
-23.7454	-45.6207	7
-27.6332	153.096	11
33.7646	-93.0891	1
40.39	-77.879	1
1.43672	125.129	2
19.1995	-99.2084	11
38.9644	-74.8399	7
43.3987	-95.7608	1
30.8483	-88.0738	4
-15.8955	35.0668	1
41.4553	-82.7021	28
40.3004	-74.4863	10
-2.94963	119.897	1
41.2155	-86.6404	4
16.8137	-99.8053	2
39.9139	-88.2904	2
41.777	-84.6466	1
52.9792	9.16532	2
54.1046	-9.16175	2
-33.4139	149.614	1
18.0189	-76.9698	1
32.3082	-84.7626	1
45.8004	9.08382	1
38.6819	-8.18392	1
36.8048	-6.29987	1
31.8241	-116.598	2
35.8396	-80.3649	4
44.9116	8.21513	2
59.3942	18.6174	6
47.6767	-2.66107	2
42.963	-88.0159	16
37.6059	-84.596	1
32.335	-95.2833	70
39.965	-76.7369	37
56.8729	24.3542	2
46.3159	4.83712	3
42.2912	13.6513	1
40.1801	-76.9718	24
56.3625	24.2887	1
52.6482	6.21702	8
32.7706	-89.2074	2
25.0155	-77.3719	70
40.854	14.2435	14
29.6967	-91.345	10
48.036	37.7785	6
37.421	-120.789	1
59.0018	61.7094	1
37.1213	-79.8024	1
-33.4407	-70.9883	2
29.6954	-91.182	11
35.5925	-77.5896	3
47.9411	3.76514	1
28.2491	-81.2751	7
58.7551	17.0178	1
29.8605	-90.9803	2
53.6344	-1.62686	1
57.9952	102.765	1
35.5032	-94.9657	1
57.6963	18.6613	2
3.18362	113.464	1
40.3918	-86.8457	10
3.30508	103.121	4
32.1934	-94.1947	7
29.8476	-95.2309	17
46.2795	6.72555	1
46.2326	-60.0442	2
50.5662	22.0168	1
34.9031	-110.167	3
39.8316	-105.13	4
22.6731	75.8312	1
42.0011	-83.9282	1
39.6554	-78.9265	7
40.5217	-75.7809	7
35.287	-120.662	3
-27.5007	153.035	4
30.4208	-97.9226	4
