Latitude 	 Longitude 	 Weight
41.3793	-88.4428	1
34.5732	-83.3061	7
45.0673	4.87145	1
28.1602	77.3182	1
29.6872	-98.12	8
52.5933	9.12621	1
53.2958	-3.45965	2
-0.301451	36.0758	6
-9.99977	-68.2655	5
47.001	6.91976	19
40.5831	-74.2614	7
39.745	-75.3374	12
38.4978	-104.626	2
53.7548	45.937	1
33.571	-92.8453	9
54.8437	-1.59835	4
49.0751	0.373795	1
39.8833	-87.4066	1
53.6163	55.8952	3
51.2309	6.59982	8
31.2913	-89.3003	39
43.8455	7.23663	17
35.1481	-81.8267	1
43.9243	-91.4515	1
50.1292	3.8368	2
48.9958	1.69169	197
34.4069	-119.696	16
20.0871	99.8812	2
40.9156	-97.5401	1
0.0010286	37.1007	2
18.4671	-66.0905	16
40.5052	50.1852	1
-17.7853	31.0323	17
4.93567	8.34129	8
51.2476	4.7174	10
18.4231	-91.4346	1
33.1785	-90.865	1
43.1619	-86.2632	34
38.3854	-78.9685	4
47.1987	4.31552	2
45.6177	63.2999	1
35.5799	-76.6725	2
38.8048	-77.237	441
42.8506	-2.69861	4
16.4351	103.507	1
49.0517	4.12583	2
38.522	-90.0148	36
39.8678	-3.99721	1
54.0692	-121.124	1
43.8707	-103.199	1
51.6731	39.1995	27
35.0779	-92.4591	18
45.3231	9.36708	7
42.1898	-122.697	9
34.393	-99.0024	2
42.2123	-121.712	1
32.2674	-90.0046	4
-9.34273	-36.0826	2
-14.8186	-39.0383	1
44.6301	25.7327	1
39.0063	-121.294	1
41.2929	-81.6983	18
-17.8684	-41.5102	2
40.5934	-83.8639	1
-7.00267	-43.1151	2
44.2873	-101.737	2
35.2037	-77.805	3
35.1429	-84.8591	12
47.2236	5.81018	2
39.9296	-77.6117	5
43.7765	5.06118	1
-23.9506	-46.2257	65
56.0055	36.9083	1
-21.6987	-45.2245	2
-3.13814	-58.4337	1
-22.5582	-55.7079	2
-29.3448	-50.7668	1
43.3831	-124.229	1
25.632	-107.959	1
40.7613	-99.7393	5
40.6974	-73.9797	981
40.0312	-82.961	146
32.9345	-80.0798	15
1.34628	103.554	5
19.9996	-99.4932	1
42.6618	20.2987	4
46.9736	-124.162	1
43.3421	1.48724	2
30.033	-89.8826	348
7.10347	4.81443	3
55.2595	37.5144	2
-23.6707	-46.7631	50
29.8469	-90.0718	13
16.7386	-92.6359	1
43.3792	-92.923	1
38.3841	-78.0182	4
6.44876	100.283	19
46.5748	-96.0849	1
53.8549	34.4503	1
40.6337	-76.1784	6
54.0165	-1.05941	8
46.9393	2.52124	7
38.6574	-121.002	4
45.86	-0.483065	3
55.8437	37.1801	2
33.1258	-91.9615	25
40.4717	-3.88963	6
38.4375	26.4883	1
41.0096	-115.427	1
30.2224	-93.1823	19
-39.9975	-72.9981	1
37.7978	-84.8424	1
9.03863	-79.4898	20
18.3548	-78.3362	1
30.7999	-85.3745	1
35.5167	-108.634	3
19.7531	-72.2156	2
33.3051	-111.965	28
44.2938	12.3444	1
46.0609	13.2427	1
39.3359	-82.0883	6
35.5982	-84.465	21
-23.5479	-46.8454	148
27.5241	41.6544	1
38.9077	-85.8267	1
44.6112	4.93071	2
24.9911	47.1013	2
39.169	-77.1888	202
38.451	-81.9163	33
52.6995	1.68658	1
39.2422	-119.581	2
40.0527	-80.7464	14
18.2145	-65.9337	14
43.2183	5.54976	101
-20.9449	-54.9564	1
32.0894	-83.7886	2
40.9872	39.7281	7
52.9877	6.1139	3
1.04912	104.441	4
13.4155	-16.6929	13
6.0924	-0.26902	3
55.7298	38.2981	1
52.5896	-0.286	7
51.3059	5.07837	5
54.6872	-1.22697	3
41.9195	-88.0752	51
42.0759	-78.4042	2
40.0803	29.5023	1
19.0322	-98.1543	40
34.552	-77.9314	4
38.3018	-82.2214	2
39.1919	-2.59048	4
34.6656	-2.0502	1
33.1921	-80.6069	3
17.6531	-101.6	1
44.5716	-123.279	19
-6.04242	-38.1007	1
3.71873	101.479	5
-20.9162	-49.2584	2
39.6525	-78.7636	3
40.4723	-86.1388	19
39.635	-106.384	1
52.9947	-2.32605	8
-25.6809	27.3222	7
39.2054	-96.3105	1
32.5711	-89.8764	112
28.1031	-15.46	8
31.8036	-81.4593	11
3.99301	101.388	2
46.8622	-102.05	1
39.8372	-82.9414	13
-25.4527	-49.5699	3
19.2117	-70.1239	2
35.7372	-77.9376	22
-25.4836	28.0955	3
33.29	-93.2301	7
59.2138	18.0195	23
45.7775	3.9074	4
0.0825068	111.529	2
31.5199	-83.8278	1
34.9256	-90.0158	25
-38.3607	144.78	1
45.1796	10.7929	1
39.3493	-112.08	1
33.6188	-78.9819	8
33.5708	-102.364	3
34.6337	-79.0205	3
44.2706	-88.3971	6
-27.1119	152.973	3
-19.6047	-47.9692	9
63.1668	25.7494	1
-7.41136	-35.2738	1
50.8088	7.04008	3
51.5281	-1.72043	9
34.0508	-85.9464	7
37.5586	-81.1135	1
50.834	-0.616746	3
35.4405	-78.19	1
43.3987	-0.572838	2
34.2467	-118.446	90
54.7115	25.2583	1
-22.1868	-49.9589	15
50.271	19.1946	1
-23.0144	-46.7992	4
35.6314	-87.0426	7
9.01549	38.7852	1
35.0728	-93.9744	1
53.2087	-1.00889	1
32.0255	-102.063	5
43.8411	-79.5585	9
51.6435	4.95429	10
-23.7454	-45.6207	7
-27.6332	153.096	12
33.7646	-93.0891	1
40.39	-77.879	1
19.1995	-99.2084	8
38.9644	-74.8399	7
30.8483	-88.0738	6
49.8155	6.1333	1
33.6888	-116.202	74
51.3364	0.808984	3
41.4553	-82.7021	30
29.692	-96.8609	3
51.427	7.66398	29
-2.94963	119.897	1
41.2155	-86.6404	4
16.8137	-99.8053	2
42.9778	-78.8791	1
41.3151	-80.3031	1
40.0882	-83.1462	10
41.777	-84.6466	1
52.9792	9.16532	2
54.1046	-9.16175	2
-33.4139	149.614	1
45.3311	3.36791	1
32.3082	-84.7626	1
40.9913	-75.5868	5
45.8004	9.08382	1
38.6819	-8.18392	1
31.8241	-116.598	2
59.3942	18.6174	5
47.6767	-2.66107	1
37.6059	-84.596	1
32.335	-95.2833	81
32.5232	-93.5113	3
56.8729	24.3542	1
42.2912	13.6513	1
40.1801	-76.9718	25
56.3625	24.2887	1
52.6482	6.21702	3
47.4189	8.04233	1
6.01225	116.396	37
38.0675	15.6673	5
40.854	14.2435	13
29.6967	-91.345	10
43.7635	4.2754	30
47.899	-1.94898	1
49.0113	7.50059	1
37.421	-120.789	1
52.5722	-1.31655	7
42.2547	-83.2637	95
49.1985	2.95745	5
50.069	43.2434	1
8.06112	-63.5517	1
29.6954	-91.182	10
-3.08977	-60.0209	91
35.5925	-77.5896	3
20.9691	-101.43	2
13.8757	-88.6293	11
58.7551	17.0178	1
53.6344	-1.62686	5
57.9952	102.765	1
35.5032	-94.9657	1
57.6963	18.6613	2
3.18362	113.464	1
40.3918	-86.8457	9
3.30508	103.121	5
32.1934	-94.1947	6
38.8786	-97.8476	2
36.7078	28.0929	3
46.2795	6.72555	2
46.2326	-60.0442	2
50.5662	22.0168	1
34.9031	-110.167	3
39.8316	-105.13	4
22.6731	75.8312	1
64.5431	40.5117	11
40.5217	-75.7809	8
35.287	-120.662	3
-27.5007	153.035	3
41.7417	-87.5756	106
30.4208	-97.9226	5
-27.9249	153.337	6
46.934	7.50538	4
33.9584	-83.5787	6
49.4015	2.85486	3
43.1081	-72.7903	1
43.1378	-1.29342	1
42.0884	-75.9654	8
40.8544	-96.7121	21
56.3323	30.5281	2
48.1179	0.50955	3
47.5308	21.6603	5
51.7839	5.97073	15
8.95183	-75.4482	5
46.7675	7.09751	13
51.0705	-4.07361	1
30.3011	-82.7889	5
35.6711	-90.5261	2
45.7615	6.66315	3
29.7936	-90.8234	22
32.6681	-97.1181	85
52.7027	5.28234	3
-7.7536	113.213	1
51.6061	-0.478128	13
7.96237	-80.4173	7
35.0969	-92.8562	2
44.852	0.488328	1
51.1773	3.40844	1
48.4974	34.6036	1
42.3351	-89.0093	30
44.9455	-123.015	121
47.0739	5.50228	12
-5.21541	-42.8028	17
55.0015	82.9557	25
3.95596	96.645	1
43.6235	-94.9845	1
39.5044	-106.043	3
53.029	-1.45874	15
34.3208	-89.9352	3
42.8317	-83.7356	2
49.1546	0.225724	1
38.9736	-95.2556	58
26.8782	-101.221	1
28.1758	-80.6032	6
46.1485	-93.7353	1
28.6834	-80.8469	1
39.7592	-94.8209	29
-43.1208	-73.6129	2
40.8254	-81.9566	5
52.3445	6.65941	47
-20.0777	-44.5823	2
42.8731	131.087	1
45.4654	10.2984	14
50.7128	-127.492	1
18.441	-69.603	1
57.0077	23.5091	2
9.187	12.5004	4
40.5708	-89.1252	1
37.9029	-76.405	6
35.7012	139.709	62
36.1949	-94.5341	2
46.7613	-98.7551	5
34.949	-87.4922	2
52.7028	21.0833	2
41.4784	-90.4857	4
35.0492	-85.0353	3
56.4072	21.8383	2
44.4566	1.49852	1
43.2911	-84.1401	2
52.9755	-0.0181663	2
38.4538	-90.2185	18
33.6167	-112.341	61
37.334	-82.8784	1
4.49112	114.016	7
-29.1921	-51.3739	6
41.1372	-80.1555	1
3.71641	100.972	1
-26.7096	-51.9527	1
-22.5907	-42.9639	3
35.6789	-85.7789	3
-16.4831	145.465	1
-8.10087	111.159	1
51.6646	-3.41505	5
4.70349	103.442	5
33.0607	-96.7365	63
49.0102	1.90413	62
34.5633	-117.961	15
38.1133	-83.5298	2
10.0615	-2.50828	2
31.8077	-92.7361	1
34.3154	-88.7951	7
18.0418	-77.6839	1
33.3213	-111.661	22
43.757	-71.6916	2
38.9113	-3.62726	1
55.5799	12.9349	3
44.9109	1.84521	2
30.2805	-97.7171	153
38.803	-93.8742	1
-22.3352	-47.3295	23
33.2424	-88.2522	1
44.7738	-93.4831	2
34.8473	-90.2663	2
46.0431	1.48313	1
30.247	-7.75664	1
35.3342	-97.6174	6
36.8578	28.2496	1
26.6513	-77.9553	3
40.9269	9.48928	5
-16.1102	-47.9302	2
43.0792	-77.4288	3
5.75824	102.271	2
20.6227	-87.0753	1
-5.04263	-37.0174	1
39.7277	-86.7034	1
17.4729	78.373	7
-34.0189	150.859	5
5.84988	5.73202	3
35.1249	-120.611	1
-22.2628	-45.9406	1
41.029	-81.9082	7
49.3762	3.32463	4
32.8645	-82.4025	4
49.01	6.39933	2
42.3078	-71.5659	3
38.0863	-0.94495	1
43.2528	13.0096	1
51.0053	-0.102276	5
37.7585	-0.85078	1
41.8586	-84.3429	2
40.8122	-82.9927	3
-15.9108	-48.1501	8
42.675	-74.4976	1
42.2904	-84.8867	3
47.6901	-0.694935	2
-20.3498	-41.9347	1
-5.18745	-37.3473	11
49.092	7.11214	5
39.868	-8.9741	5
8.19848	123.853	1
39.8365	-77.2364	1
33.4009	-80.6521	1
33.8209	-85.7682	11
50.5102	7.29952	1
47.5168	6.78319	9
39.3743	-5.76023	1
51.7729	-0.184883	21
42.428	-123.184	1
-13.9668	33.7635	12
39.7312	-81.5157	3
41.2524	-92.7232	2
37.7803	-77.8869	2
-34.0563	150.709	3
45.4613	9.15934	44
-0.363503	103.102	2
30.4232	-84.3317	52
34.0892	74.7676	2
47.1272	4.69976	1
43.3721	-1.76066	3
37.3156	-84.9256	1
36.3189	-78.3828	11
49.8909	2.84062	3
34.3516	-112.117	1
36.4834	-120.439	3
40.8795	-83.3329	1
55.8012	38.9988	1
-28.0015	-50.3477	1
32.8601	-81.0899	3
35.8476	-90.6742	24
43.8956	-69.9154	3
34.9505	-78.5125	1
30.8363	76.1843	1
38.3941	-82.3995	22
52.5169	1.31457	8
-25.5475	-54.6241	2
-21.2573	-48.5654	3
38.3858	-75.3571	1
1.63138	110.193	4
30.2497	-97.8872	1
43.4777	-70.4897	3
42.722	-110.996	1
43.5281	-71.4726	17
35.6042	-86.2371	2
38.5195	-90.6047	5
14.0577	121.153	3
5.32964	103.141	43
39.7081	140.146	3
49.0321	7.9472	20
34.1538	-81.1997	33
33.277	-82.972	1
49.1003	4.94288	1
44.2151	20.9238	76
40.2793	-88.1703	5
43.2215	-70.8882	4
35.008	-78.7609	10
23.4933	-75.241	1
33.5829	-112.02	81
37.1944	-77.456	25
36.6907	-5.88062	6
-21.1876	-45.4385	9
-7.30358	108.838	1
57.2937	-2.36597	5
-31.2525	-52.1256	1
4.19001	100.948	1
9.59073	-69.2176	3
47.1213	-122.552	36
61.0395	24.5126	3
47.8173	0.233035	5
52.993	-1.32104	4
53.1201	8.10356	2
-5.41688	119.441	1
57.1506	65.5568	15
43.1498	76.9038	7
32.8781	-105.958	1
33.8912	-84.3089	32
34.0875	-80.8649	95
36.104	137.307	1
44.0371	-85.4505	1
52.6316	5.07012	19
33.3098	-92.9325	1
37.1803	-3.59799	13
27.1386	-80.2843	1
5.87503	100.368	1
35.1347	-3.56702	2
38.3894	-89.2581	1
2.4802	101.857	4
32.1485	-85.71	3
35.1555	-119.449	1
48.0011	3.63834	3
52.1675	-2.40598	1
46.8853	-102.741	5
24.5849	46.8577	1
48.8987	-0.192645	3
-23.1018	-54.0488	1
-5.15527	-44.1652	3
-7.99483	112.758	1
57.4485	-3.12922	3
40.616	-74.7715	2
51.0971	4.23254	4
42.3913	-88.066	13
32.1166	-111.124	24
41.3844	-73.0946	23
37.1537	-121.652	1
31.27	-83.4577	3
37.0302	-78.4712	1
43.9999	-96.759	1
40.6021	17.2295	1
38.4365	-122.704	10
37.5576	-122.285	25
29.5927	-90.7511	23
39.3902	-84.5578	54
10.644	-61.3751	6
38.6365	-90.1898	214
34.7393	-113.616	1
-21.3973	-48.2252	3
35.2978	139.628	6
19.685	-155.087	1
36.7455	-108.347	4
33.9813	-78.7097	2
-36.729	174.696	2
31.3285	-88.9613	1
36.6061	-79.5219	1
43.2078	2.34842	5
52.14	26.0948	1
36.2701	-120.013	1
-22.2679	-46.3762	1
52.2947	-4.18585	1
-6.93194	107.778	11
47.0539	11.2322	1
57.1327	12.7192	1
44.2844	-73.9862	2
38.3381	-79.1577	2
-0.363299	35.9338	2
56.8631	53.2013	8
2.20133	102.248	62
53.4807	-1.06242	8
34.9543	-110.329	1
39.7422	-122.013	6
40.1738	-84.9721	1
42.7965	-96.188	1
-23.9162	29.477	3
49.2858	-0.541789	3
30.9443	29.4917	1
35.5717	-82.9655	2
45.4946	-114.143	3
4.51742	103.447	2
30.0937	-95.6339	3
-31.317	29.513	1
-7.48074	112.456	1
-8.61154	120.466	2
36.0728	-79.4948	16
33.7677	-84.4181	568
35.6439	-101.449	1
48.7208	1.6146	2
51.5497	-1.9257	5
-22.5461	-48.6355	52
43.3821	-92.2578	1
32.5867	-88.1859	1
26.6762	-80.728	7
32.7186	-90.037	5
37.5831	-81.3851	2
65.0851	76.9518	4
-30.4164	-53.6701	8
39.8149	-77.7676	5
47.9607	-122.044	6
39.6428	-77.659	36
39.857	-84.1133	27
48.4899	-4.55754	14
44.2005	43.1291	16
44.0684	-121.263	4
39.3758	-77.1532	2
44.7539	37.7704	4
1.86117	104.63	5
29.6798	-95.6161	30
47.5562	0.939065	4
-22.5593	-47.9314	3
42.9753	-70.9562	1
-37.7558	145.342	1
32.9312	-96.8199	10
43.9719	-70.6168	1
48.9104	8.78578	1
-6.18622	106.637	122
55.5287	-2.78637	1
36.2382	-90.0318	3
45.2268	1.27945	2
43.7882	-99.5644	1
37.4808	-121.124	2
42.7297	-87.8178	7
37.3495	-77.4401	7
49.1599	5.38582	1
50.8876	15.6184	3
43.5728	3.36456	3
55.1559	61.3679	27
36.3208	-87.7671	1
49.1512	9.17326	7
29.5494	-95.3854	10
-31.5862	-53.7439	1
42.0159	9.41223	5
41.1194	-80.9774	4
31.9837	-89.2759	1
-5.97636	-35.9228	1
48.4269	7.66062	2
42.1322	-83.1868	1
51.8899	0.26352	1
40.2475	-103.79	1
34.6809	135.163	2
-23.5542	-46.6816	151
27.2496	-80.8682	1
32.5064	-86.4221	10
11.6959	-84.4516	1
43.0635	0.147152	1
44.8373	-90.3289	1
16.959	-99.7356	5
31.3527	-109.532	2
32.6661	-97.3213	72
40.6692	-122.353	3
31.0059	-87.2698	1
51.0734	3.71424	16
39.0091	-76.4022	8
33.4378	-94.06	7
34.572	-118.69	1
58.9017	5.55227	1
36.3998	-78.1593	15
50.1477	6.95529	1
-28.0184	32.27	2
45.2498	-61.7139	2
-28.601	-49.3226	1
36.1585	-93.772	1
45.2885	-85.2453	1
32.5857	-82.156	1
41.636	-80.1557	4
53.5637	20.9979	1
48.0242	0.3352	6
27.0262	-80.4887	1
-26.4195	-51.8397	7
42.264	-88.1581	3
35.064	136.683	1
35.2184	-80.1103	10
41.6768	-71.2697	6
42.3153	-71.9345	32
53.5931	9.98917	3
32.3329	-116.929	3
41.4057	-83.1274	18
22.2703	-97.9168	8
38.9809	-79.831	6
32.8328	-100.987	1
38.5612	-75.7353	3
47.14	8.43489	1
30.1738	-81.8111	56
5.85583	118.073	3
38.0276	-121.952	32
34.8085	137.038	2
30.2473	-95.1981	1
26.209	-81.7709	25
49.839	2.052	3
42.9427	-74.1917	5
43.5187	-73.2398	2
-21.3248	-42.803	1
-32.8575	-70.8619	1
24.7895	93.9175	1
35.0757	-98.2508	2
31.5522	-110.294	4
29.8398	-94.6842	2
-23.6839	-46.9469	26
49.9683	5.92249	1
2.75007	98.3125	1
39.7594	-6.24756	8
35.903	-96.0178	1
42.1015	-79.2389	9
29.9097	-93.9268	10
37.8223	-85.7682	42
45.7561	8.88133	4
34.2451	-88.6686	20
55.9183	-3.26502	23
34.004	-81.0241	172
32.3311	-84.0047	5
18.181	-66.2706	4
55.5776	38.9219	1
24.2366	54.5852	2
37.6731	-75.7286	3
24.2188	55.6894	3
43.0386	-82.4891	6
-34.5964	150.78	1
38.3655	-93.7629	2
12.2226	99.8653	1
34.8987	-78.8929	38
34.0671	-84.661	31
-28.5599	-56.0467	2
56.2274	21.6218	1
30.2132	-92.3765	6
32.2606	-90.4082	9
62.023	129.705	22
44.9483	43.2818	1
42.5092	-7.58527	4
44.6063	4.39023	5
-23.4351	-52.5413	1
34.2208	-80.2475	3
41.9383	-93.3898	30
52.5055	4.86152	44
-7.58687	-38.9318	2
43.2981	-100.654	10
38.0652	-1.73025	2
50.4714	5.29501	1
49.201	3.76355	1
34.1682	-111.931	50
36.0928	-83.7609	2
33.8579	-81.0821	5
9.74966	118.743	1
37.2357	-76.515	22
46.5614	-87.3964	1
37.7155	-89.214	49
34.9091	-82.2144	23
47.3071	4.77238	2
16.276	-61.5062	71
-6.41379	-36.1914	2
43.0331	-76.2918	8
7.07299	122.208	1
42.8942	-82.5224	1
-30.9286	-51.8289	3
38.533	-121.977	1
22.8259	-100.317	1
-19.9225	-50.4065	1
33.2161	-92.6535	13
-1.21442	116.842	11
-29.2431	16.8805	1
44.0741	-84.7865	1
-38.2986	143.793	1
-20.1094	-49.0189	1
-23.4057	-51.9683	14
-22.5985	-46.5121	2
4.17773	73.5092	9
19.8044	-96.1443	2
44.3308	-94.4755	2
42.0376	-71.2194	2
59.7365	17.3061	1
35.1119	-118.174	1
19.7556	-155.537	2
34.7233	-92.3379	157
40.3739	49.9313	3
39.5474	-107.641	1
8.4824	4.67418	4
-8.56664	-38.951	1
-18.9857	-47.0712	1
42.8486	-85.5314	7
45.9949	3.30767	10
34.6142	-79.6896	1
49.2317	3.9761	37
36.991	-119.687	5
47.8397	-0.354305	6
31.2491	-84.2465	2
41.5036	-74.021	44
54.0536	-2.19073	1
44.6104	-0.891214	1
36.4965	-84.2365	1
-6.28588	107.363	26
38.5857	-83.7026	4
39.4184	-77.4501	58
25.6249	-112.506	1
42.1076	-80.0503	31
50.5939	2.95882	209
29.0535	-97.2056	1
-18.7548	-44.4362	1
-22.6172	-45.1727	1
35.0274	-116.487	1
45.7107	3.27659	1
7.09169	-73.1118	3
45.2315	-93.9099	1
39.2224	-0.250003	1
48.3409	-122.673	9
41.4133	-122.378	3
44.6135	-75.7139	1
39.1299	-87.391	2
35.2555	-81.1979	10
-16.3856	-46.8307	1
61.0025	11.1317	1
40.8553	-74.8262	1
-33.5194	-53.365	1
43.2419	-71.747	1
34.7257	-97.2309	1
44.4415	-1.25077	1
35.658	138.571	1
52.3243	0.887723	1
47.9972	2.73044	14
-4.02282	39.7058	4
38.8697	-75.284	8
45.774	-91.8254	1
33.5156	-112.18	129
-2.20702	-80.9597	3
47.146	7.27043	2
46.6272	13.3653	2
39.5005	-121.539	13
40.4385	-99.3754	1
56.0292	14.1707	1
36.3706	-79.6595	4
38.0651	-75.5556	31
1.37403	102.15	3
41.3764	-71.912	1
43.9766	4.79213	4
52.3186	6.90206	108
-7.45791	109.29	12
37.4034	-121.262	1
34.2019	-82.1707	45
37.6383	-85.3865	1
31.7202	-86.2746	4
44.8377	-0.574654	95
35.2199	-75.6097	1
37.2886	-5.79664	1
5.10736	-1.26333	4
41.5647	-73.0253	43
37.6687	-97.692	1
-23.6269	-51.6995	2
32.8452	-85.2106	6
-29.1779	26.1868	15
30.3181	-87.6997	2
39.1676	-78.1584	8
33.3077	44.3743	3
42.8428	-106.217	2
29.1468	-110.965	3
41.2261	-80.5615	13
34.908	135.82	24
52.5366	19.715	1
40.497	-85.5858	14
39.826	-75.1028	71
38.2485	-76.9632	1
54.6456	-5.71793	1
42.3246	-85.2425	48
40.4339	-78.4269	6
36.0471	-86.7427	25
19.6781	-70.8354	2
42.7833	-86.1115	3
36.8128	2.97364	1
52.0473	6.10264	40
48.0795	1.85101	3
43.7727	1.2883	9
49.2629	2.13597	1
37.5496	127.173	8
46.2528	5.65773	8
34.1207	-117.737	110
37.2285	-78.2595	2
-18.7601	-48.2816	1
-16.4706	-54.6516	1
38.3697	-76.4088	12
40.9018	-74.3607	6
38.3626	-98.7744	8
45.9281	-0.974494	2
35.8678	-97.2384	5
39.5145	-76.9766	11
42.5822	-77.154	2
-26.7242	-53.4817	6
48.1082	-98.8669	3
52.7842	4.78773	11
53.3284	9.87736	1
32.8425	-96.582	29
34.7392	-78.7188	7
-26.3075	27.9439	133
17.7932	-92.6068	1
40.3548	-88.4035	2
57.8106	28.3618	6
4.95195	100.674	9
33.666	-112.207	4
58.5764	16.2055	1
47.8195	-4.01839	1
5.18226	-52.6962	2
47.8868	-3.65464	3
38.6494	-75.5929	12
54.1706	-0.253218	2
50.4836	2.73927	35
49.1709	3.4774	2
39.0764	-0.251818	6
-29.6926	-54.8034	1
51.1112	6.88955	1
34.9643	-81.9662	34
-29.392	-50.9007	1
39.9347	-91.3754	11
51.6019	-2.92102	4
46.5365	0.655688	8
45.6742	-122.509	9
36.7976	-93.2266	2
46.5199	4.65415	1
53.6725	-2.66774	2
39.8509	-75.4501	2
26.3491	-98.169	13
19.9805	73.7977	1
39.5204	-87.1233	9
36.0747	-84.0102	5
41.2745	-82.8483	17
39.6567	-74.7675	4
20.8556	-86.9001	3
54.8618	-7.6682	1
49.778	9.94286	8
29.7925	-91.5161	17
-22.4359	-46.7503	1
-20.784	-46.8558	2
43.9907	-73.7236	1
59.1287	37.8988	15
36.0043	-114.966	20
37.9257	-95.4018	2
46.8497	20.3235	1
51.9514	5.23681	3
33.5312	-82.1938	14
-7.03798	-35.3123	1
42.6596	-83.6233	3
37.2166	28.3695	1
52.3678	105.021	2
27.0344	-80.1087	3
36.5791	-86.5137	4
29.7411	-96.3365	2
8.34298	-62.6536	7
45.2201	9.68969	3
50.8335	4.44042	6
48.6772	2.50266	1017
2.88622	101.366	1
33.5165	-80.8446	253
-2.60634	140.669	1
26.1185	50.5741	1
46.5285	6.32263	5
47.2003	15.349	1
53.6464	9.7964	1
37.6476	-118.978	1
52.9483	4.77601	22
39.0358	-78.267	3
-22.4361	-45.3967	2
49.5778	2.23942	4
-27.7689	-48.6676	16
28.917	-98.4658	3
-2.92	-79.047	1
51.5234	12.3431	1
52.4128	22.234	1
51.2667	22.8865	8
55.7179	13.2203	2
34.677	-82.9609	8
27.7918	-97.6654	7
51.0183	2.34338	106
43.7468	-65.3856	1
-6.82876	107.888	1
45.5893	-95.8998	2
39.1207	-121.05	2
-29.4497	-55.1328	1
50.0337	21.9887	2
38.5711	-77.854	6
-26.9875	-51.1292	3
44.8862	-63.5129	1
35.144	136.906	1
25.7158	-100.282	31
29.6785	-97.2958	2
41.3337	-73.9855	9
56.3324	-121.086	1
29.7812	-82.4698	7
39.3421	-82.9876	3
46.815	-1.21388	4
47.2397	1.6263	2
34.1263	-93.0758	2
38.7024	-93.2675	15
-37.6779	176.134	1
37.6846	-122.467	340
33.2758	-87.0552	5
-10.499	-37.4338	1
45.0728	7.67575	28
38.2401	-84.6257	20
42.4753	-70.9565	48
42.3005	-122.875	5
46.8286	-100.766	15
-20.4108	-48.0644	3
-31.7658	-52.3307	1
26.3258	-80.0951	47
36.6458	-120.251	1
40.1166	18.294	1
42.5548	-71.9294	7
-20.9047	-47.0194	11
40.2236	-112.75	1
7.76144	-80.2655	2
48.0928	-1.40005	2
51.0293	-114.078	16
34.0511	-117.879	202
45.0863	-87.6625	2
32.6192	-85.4817	22
9.87641	8.86767	1
53.4301	14.6255	5
-12.124	-60.2921	2
7.90757	4.31194	1
21.7683	-72.2602	15
42.3713	9.46079	4
35.0648	-106.729	67
52.3597	4.53311	53
41.065	-85.2737	4
37.7809	-79.9877	4
41.8685	-72.8176	56
43.35	-8.40817	2
52.9815	6.74891	4
39.5114	2.47755	1
38.7817	-90.712	18
1.91295	103.015	21
55.0674	-6.694	1
40.1355	-86.0154	4
-38.0446	145.254	4
53.3181	6.88354	8
-21.8205	-46.5447	3
-21.1921	27.5457	1
42.2015	27.8161	1
-6.35507	106.846	176
35.2401	-78.0134	28
48.431	0.0922661	5
39.4592	-6.37209	1
30.8695	-83.9549	7
33.6507	-116.002	2
-5.77743	-35.3679	7
40.1114	-79.3862	1
26.0509	-97.7446	1
46.6316	2.49833	1
36.3822	-86.4673	10
-20.5065	-43.8515	1
55.2367	-1.61541	1
34.5486	-78.9058	11
52.1494	8.67245	2
18.2565	-93.2228	1
6.38842	2.76828	3
61.4624	23.8946	2
45.4817	12.2314	6
36.2163	-121.137	13
18.022	-92.9165	9
37.821	-121.897	5
33.4039	-85.5333	8
47.8895	-97.1749	3
43.388	6.07831	2
41.1864	-75.3586	10
0.55849	123.054	3
33.2709	-80.2001	1
8.93438	7.32983	2
52.6505	-0.47854	1
30.3583	-89.4242	3
30.7019	-88.0889	80
33.8567	-91.0065	4
-21.3521	-46.1291	1
27.4351	-81.3406	2
46.8616	-101.518	2
-37.2034	174.907	1
59.9406	16.86	1
18.4662	-97.4224	1
41.6454	-85.4131	2
33.1486	-94.1703	1
41.1192	-74.0423	18
42.2315	-76.1846	1
23.0224	72.5479	2
14.1012	74.491	1
48.4224	-123.503	7
46.6436	23.1916	1
39.4901	-88.1993	5
54.1933	-8.64507	1
33.7826	-89.8182	5
38.7294	-77.755	4
33.0349	-83.9358	28
43.1424	6.38224	6
50.9138	-1.40057	12
21.8625	-102.3	1
48.6892	-1.356	12
3.38112	101.419	2
40.2739	-83.0779	2
47.5555	3.95477	1
40.6112	-8.69209	2
40.798	-81.4587	7
42.8957	-77.3043	2
33.8575	-80.8486	2
-20.4649	-45.4237	2
44.2748	-76.4808	1
45.5997	-121.161	1
39.2223	-84.5237	146
3.19222	113.075	8
53.3688	55.9144	4
36.6456	-87.4514	9
35.0125	134.996	7
26.7137	-80.1053	34
-36.987	174.872	15
34.4155	-89.4575	15
-35.2682	-71.4921	1
32.6789	-100.914	2
48.0152	6.59003	2
-22.7373	-42.0436	7
-6.88289	109.67	1
44.9868	-73.4405	3
38.3629	-96.8486	1
41.1623	-83.4053	5
42.097	-76.2378	1
6.43866	100.531	3
45.7434	-85.5083	1
46.3492	-0.289816	1
29.2675	-97.6387	1
-29.7638	-55.8851	1
39.0401	-76.9928	1438
