Latitude 	 Longitude 	 Weight
-22.7442	-51.4132	1
35.0981	-106.714	20
35.3545	139.531	1
54.0692	-121.124	1
45.3231	9.36708	19
33.1634	129.717	2
47.7686	1.69134	1
24.7405	46.8741	2
28.682	-17.7702	1
37.5277	140.131	1
32.3224	-81.9202	2
-9.34273	-36.0826	2
40.2646	-83.0696	2
50.2875	6.66709	1
19.2466	-97.8027	2
39.9675	-82.0019	2
-26.8815	-52.4157	3
34.855	135.676	2
6.46379	100.507	14
57.5974	-4.34341	2
38.1121	16.1578	1
-7.00267	-43.1151	10
38.7391	-82.8432	2
52.1976	0.126573	18
46.1793	6.09885	82
36.995	127.102	3
53.8509	27.2587	1
-6.32798	-37.7136	2
-10.4339	-62.4738	2
-7.28094	-34.8022	6
-21.6987	-45.2245	1
35.0831	-85.2504	7
49.2022	31.8993	1
51.0053	-0.102276	3
50.831	8.12265	1
42.3803	-85.1378	7
37.0544	-7.90713	4
-34.9744	-71.2202	79
36.293	-88.3201	1
9.04881	-79.4155	4
30.033	-89.8826	34
4.73221	-74.3428	7
50.8035	-0.53913	3
45.8446	-1.15365	2
-2.19853	115.237	1
34.834	-117.091	1
-7.01803	108.981	2
-34.2647	-71.0252	3
17.3421	-99.364	3
56.0732	23.8558	2
53.6127	-2.32752	16
54.0114	27.6778	14
53.1385	-2.89033	8
46.9393	2.52124	1
-7.52901	109.272	3
51.0453	-114.104	13
55.297	-2.07455	2
48.679	5.62061	1
24.6656	54.759	4
-23.0617	-54.1995	2
36.0461	-108.675	1
13.3875	101.037	1
50.8327	5.72223	15
44.9421	-74.3858	1
38.725	-89.9666	3
-20.0082	23.4134	1
18.5272	-96.3057	1
52.4717	-1.50684	18
45.7489	4.69442	66
30.2697	-81.3942	4
27.8197	-82.2691	2
45.3796	17.6732	1
41.4016	-87.209	1
48.174	12.7182	1
22.8996	-109.863	2
5.69127	-76.6591	1
32.8644	-85.2042	1
-7.07575	107.578	82
3.89531	98.4246	1
35.6388	-84.1525	1
47.6435	-122.103	28
36.2051	-79.7929	1
-22.2387	-49.1125	54
-23.491	-49.0234	2
52.0594	-9.49595	2
27.0782	-108.841	1
33.9935	130.936	1
-19.3133	-47.5312	1
-7.62185	110.417	118
32.2653	-86.3537	4
43.2183	5.54976	9
30.8452	-97.5925	1
51.7182	15.8064	1
51.1223	5.48216	1
46.9999	-122.912	3
39.2398	-9.07683	2
33.9493	-80.0554	2
29.9894	-91.0379	3
32.023	35.8481	18
43.0465	-78.8656	4
18.0331	-76.9767	3
34.2721	-88.4178	1
51.3419	-2.2447	4
40.3574	-83.776	1
-4.40388	-39.4102	1
48.5316	-3.49098	1
-23.5131	-46.5875	73
-12.4223	-41.313	3
19.0322	-98.1543	231
18.658	73.7607	2
41.166	29.5954	5
39.1919	-2.59048	2
14.0534	121.336	1
41.122	-75.9529	11
58.0602	38.811	5
-20.9162	-49.2584	3
34.5152	-93.072	4
44.726	10.6876	3
29.2487	-82.1897	1
-25.4771	30.9712	1
37.8555	-3.614	2
32.5711	-89.8764	29
39.7653	30.4905	6
28.1031	-15.46	20
39.0705	-96.8363	3
51.7648	-106.049	4
41.794	-1.6182	1
37.0267	27.4006	1
59.2138	18.0195	9
34.2133	-119.207	37
44.4165	39.5503	1
30.2489	-88.186	1
37.9288	15.3525	3
51.0879	2.95676	17
43.4802	13.2037	6
-21.2114	-45.2721	3
-9.51146	-36.9956	2
57.126	22.7437	1
48.5339	-1.84741	1
-1.67485	120.509	1
51.5679	0.33993	23
20.4505	-97.0875	1
47.2565	39.7904	22
44.7446	-85.845	1
45.7979	10.134	5
37.5757	-4.07124	1
53.4482	-113.469	1
-22.4709	-42.6563	1
38.7591	-85.9346	1
54.2852	-1.58629	1
52.3728	8.06073	5
18.8909	-96.9323	2
-22.1868	-49.9589	26
47.9738	-99.0246	1
50.271	19.1946	2
8.23169	124.248	4
39.3266	-9.33442	1
43.9184	-123.015	1
38.9056	-94.3417	8
52.0873	0.41753	2
50.4356	2.81723	4
54.1937	49.5073	3
48.3178	40.2803	2
37.6968	-97.4355	7
-23.7454	-45.6207	17
45.0997	13.636	2
51.8727	4.06862	2
19.1995	-99.2084	6
34.8086	-81.4551	1
-36.2038	-71.8234	7
48.7125	6.26553	3
53.6976	-8.34987	3
32.5311	-94.3431	1
44.969	-93.085	4
27.1067	-80.2557	1
32.676	-114.601	2
51.3364	0.808984	9
2.53718	102.038	18
45.4992	-122.917	12
-19.0163	-50.5905	1
-7.389	108.536	5
33.8154	-109.987	1
47.6283	-2.04921	1
35.8538	-115.258	1
48.0359	38.1507	2
39.3394	-75.6327	2
7.89525	-67.4689	1
52.2602	-113.769	6
-27.4688	153.023	42
39.3944	-107.094	1
4.93865	-74.4275	1
42.3655	-89.0492	5
43.8291	-79.3005	27
31.6801	-97.1023	1
44.1194	15.2329	2
43.0321	-75.0441	1
31.0929	35.6981	1
20.6439	-100.988	1
39.9771	-104.707	3
36.8048	-6.29987	2
38.3935	-120.679	1
21.3507	39.895	3
59.3942	18.6174	18
49.3621	1.76829	10
39.4606	-82.2681	1
56.3431	36.7211	2
15.1607	145.708	3
52.087	34.4001	1
25.3149	51.4417	12
5.12029	100.98	1
32.4744	-90.1421	3
-20.2372	-70.1435	15
48.2715	-3.5587	2
36.4334	-77.7577	1
42.2912	13.6513	1
6.01225	116.396	126
4.93593	8.34083	5
40.854	14.2435	34
41.8085	-73.1048	5
59.0018	61.7094	2
36.2994	-110.978	1
5.63362	-73.526	8
40.7809	-73.9772	409
29.4326	-94.909	5
43.9502	7.66126	4
37.2295	-80.2414	1
59.7884	28.8853	2
55.1387	-7.44622	1
57.9952	102.765	1
41.117	-79.4491	2
33.5889	130.424	9
51.0027	2.13943	5
3.18362	113.464	3
34.7139	-77.0736	2
3.30508	103.121	6
38.2223	-121.1	1
36.7452	-108.389	2
51.7575	5.7394	10
18.3963	-93.2146	2
-0.0438295	-51.9768	1
-25.7315	-50.802	1
50.837	11.5777	1
3.7302	103.125	45
41.998	8.82757	4
0.377464	111.768	2
-3.39684	29.3537	1
40.2278	0.265895	2
-23.2981	-47.2769	10
33.9411	-84.2022	22
49.4015	2.85486	5
37.994	-97.509	3
60.3358	-1.33	3
43.1378	-1.29342	5
56.3323	30.5281	1
47.5308	21.6603	2
51.1255	1.28844	3
35.2469	-77.1712	1
-6.37292	105.83	15
-3.12928	-58.4438	69
18.1716	-77.0126	1
-2.51812	32.9065	1
2.16289	102.439	27
37.7734	-79.5452	1
-27.2413	152.992	2
41.917	-83.4093	2
32.5823	-88.1903	1
-26.7092	27.8526	6
-5.48057	120.255	2
60.1529	-1.15372	1
31.6148	65.587	8
24.9546	121.224	4
36.4515	-80.1637	1
-22.5565	-55.7244	4
38.3898	-122.525	4
42.751	-87.7923	4
16.7105	98.555	1
-24.6742	-51.7844	2
49.818	-119.469	1
60.3956	23.1356	1
-5.21541	-42.8028	67
55.0015	82.9557	77
37.1104	-84.6147	1
42.7418	-84.626	2
41.0216	-76.849	6
31.9363	-86.5671	1
46.3125	44.269	1
36.2604	-115.085	28
41.3275	36.3003	1
40.153	-74.989	1
38.9736	-95.2556	45
-17.3235	-53.2158	1
-8.5479	115.4	2
42.5459	-85.884	2
-32.7384	-70.7333	1
33.6737	-116.526	1
3.52685	-76.2945	1
44.8296	-68.789	2
-20.0777	-44.5823	3
53.3328	-2.18712	75
42.8731	131.087	1
49.6209	5.21295	1
45.8828	9.95866	1
37.3952	-79.2043	3
47.3935	-117.596	3
0.917599	104.42	10
52.0769	4.3064	48
21.7762	39.2163	1
37.1804	-3.59797	44
-10.7046	-48.4122	1
53.0743	-7.91508	2
35.1597	138.644	2
-6.32687	108.327	4
-6.88923	106.942	53
42.5939	-75.7332	6
49.2126	-1.52822	1
43.2911	-84.1401	3
52.9755	-0.0181663	4
-6.27976	106.851	4036
27.8837	-110.722	2
-3.60063	-39.0629	3
59.5706	17.5269	1
-41.1362	174.88	1
14.3315	121.087	73
-26.7096	-51.9527	1
-22.5907	-42.9639	3
-7.48257	-43.153	1
38.7859	-91.005	1
48.4114	1.89637	2
39.4732	-74.9919	1
-21.2296	-46.5145	12
32.1133	-111.028	18
36.8164	31.325	19
36.0829	-79.085	2
41.0175	-74.34	5
41.3006	-7.76079	3
20.3999	-99.6816	1
-19.8655	-40.6404	1
56.6487	31.4714	1
23.6641	57.8998	1
40.228	-83.3826	4
-15.4185	-39.4968	1
-23.6445	30.2177	1
39.2023	-76.8494	22
-22.3352	-47.3295	10
4.72848	7.14738	1
41.6277	-87.728	19
20.8749	-86.8854	1
-6.97802	109.925	5
48.6337	-1.99892	3
33.3248	-96.7853	1
38.683	-121.386	17
45.0048	0.0027712	5
21.8441	-104.742	1
41.9961	-70.7758	2
43.7602	-79.7403	1
32.4073	-116.275	1
59.7091	30.3846	15
37.9383	27.2799	8
41.3129	-81.8316	14
18.0601	-94.7026	2
39.2536	-84.1476	1
37.5853	36.8655	2
-5.04263	-37.0174	6
-26.0693	-53.1264	1
48.5093	-123.107	1
33.852	-118.172	50
54.9826	-2.83287	9
68.3578	-133.718	2
23.635	-110.228	2
51.6953	17.4444	1
-21.8843	-52.1946	3
51.35	4.67553	1
19.8573	-103.602	3
37.5945	-77.5901	9
40.7944	29.4608	3
59.3474	30.1389	1
43.8776	-79.8749	1
28.0301	-16.5983	1
0.689581	122.785	3
-18.4532	-50.5312	6
51.3781	0.546455	12
41.4729	-71.5231	3
5.20699	100.615	12
33.563	35.4018	4
-20.3498	-41.9347	8
28.4042	-80.681	4
-8.12192	115.087	2
-36.3052	-57.6106	1
5.60863	100.354	8
52.8611	4.83029	16
39.9641	-85.9929	4
51.3534	1.33139	1
35.0144	135.568	2
47.5501	-2.89321	2
-29.1924	-54.8573	2
52.6028	39.5755	77
23.2613	-106.416	2
51.3731	7.78911	1
39.2832	16.6339	1
-0.363503	103.102	13
26.0974	-97.466	4
50.5912	7.78063	1
18.374	-65.8689	3
-28.0015	-50.3477	7
-15.842	-44.2712	1
61.8299	16.1127	1
-4.34457	104.447	1
46.4045	-120.26	3
3.56788	98.9531	2
-35.4301	-71.6277	1
-40.5923	-73.0765	1
17.0193	54.1141	1
-7.43369	112.711	161
31.4798	-83.5607	1
25.9992	-80.3852	5
-8.25743	112.364	2
44.0936	-91.6597	1
37.5013	-77.39	19
43.9496	-91.7015	1
19.2569	-96.2716	16
5.32964	103.141	87
-6.28788	-35.2169	4
25.6098	100.228	1
1.94266	103.237	7
44.2151	20.9238	59
8.48115	124.657	10
51.6248	-3.9459	20
36.0919	-77.0543	2
18.1013	-15.9963	1
-28.485	-49.0124	5
36.6907	-5.88062	3
43.3986	-94.8158	12
39.232	-99.4339	1
-20.0322	-44.4428	1
46.2527	-60.1448	4
-31.2525	-52.1256	2
34.0137	-118.494	35
7.52094	4.57393	14
32.1715	-4.77038	4
43.4869	5.74356	3
8.21064	-62.8911	2
40.3199	-3.89323	14
40.1161	-75.7677	1
57.1506	65.5568	58
44.9587	-64.9333	1
53.7528	-3.01271	8
34.8939	-82.2326	5
45.6348	11.4861	4
-29.3559	-51.9688	5
50.599	-2.48077	4
43.092	-83.6356	9
9.6897	-63.6124	1
46.0232	14.4278	1
11.242	125.0	2
-37.1134	-56.8629	20
36.1329	-85.5046	1
54.5768	23.0138	2
9.15478	7.33925	5
43.608	-86.3886	2
46.8853	-102.741	13
35.0585	-89.6912	1
35.5219	129.335	2
30.1123	-81.7387	11
-23.1018	-54.0488	2
-5.15527	-44.1652	115
39.5395	-84.0842	3
2.55678	101.869	21
41.3793	-83.6432	22
42.9657	143.019	1
44.6008	34.3735	1
53.1689	5.44044	1
-2.55448	120.375	1
54.2563	85.8743	2
43.15	-70.6416	2
32.7018	-97.1355	29
49.018	1.13817	15
42.7809	-94.2272	1
4.39265	-76.0689	2
11.6568	4.06622	1
8.7348	98.2401	1
39.4758	-95.721	2
-21.3973	-48.2252	2
47.5411	-3.12163	1
-25.9043	-48.5703	3
40.7087	-80.4728	1
52.6085	-2.47566	2
40.2698	-5.83842	1
48.0869	-105.635	1
39.7164	-83.88	5
13.9799	-89.5583	10
46.8677	-122.269	1
20.6755	-101.345	6
7.82939	123.435	1
-22.2679	-46.3762	1
40.7847	-77.0622	2
52.2947	-4.18585	5
30.3448	-88.5544	3
15.7812	-92.0747	1
51.2062	-4.12515	1
40.3877	-74.6585	1
13.4157	-16.6913	4
50.7161	-3.48505	4
34.1227	-114.302	6
52.4992	5.49718	2
44.1252	4.09055	3
56.8631	53.2013	20
2.20133	102.248	274
36.3596	-94.232	5
41.0542	-81.6624	7
41.6613	-78.811	1
46.9187	-114.084	4
36.0026	-83.5425	3
47.4616	8.95774	1
17.0915	-96.725	16
40.6153	-3.14753	5
20.2416	-101.547	2
29.0695	31.1028	1
49.2858	-0.541789	2
47.6734	1.53428	1
30.9443	29.4917	3
-0.805328	117.24	1
45.4946	-114.143	1
35.0992	-109.645	1
-19.874	-41.0567	1
-4.04845	39.6858	1
33.6336	73.065	4
-19.8596	-44.9979	1
40.7588	-86.0701	1
55.9906	-2.51756	2
37.9653	23.7095	7
-33.0243	-71.6407	54
34.4284	132.456	4
21.3531	-101.944	1
3.39623	102.008	2
48.7208	1.6146	1
-6.34658	106.259	3
-5.42136	105.263	49
39.0448	-88.7488	1
35.999	-79.9843	6
42.7165	10.9881	2
65.0851	76.9518	1
-30.4164	-53.6701	11
47.9607	-122.044	9
-8.06176	111.695	3
-2.63623	-80.3784	1
42.7445	10.3498	1
44.2005	43.1291	10
39.3758	-77.1532	3
44.7539	37.7704	3
4.49348	101.389	4
-21.4492	-47.0113	1
-33.4691	151.39	1
4.45134	118.58	1
10.6696	-71.6181	28
34.9957	-79.0264	3
43.6082	13.3226	14
-23.47	-47.4366	78
-25.6313	-49.4623	4
51.0734	3.71389	3
-22.5593	-47.9314	4
35.592	136.465	1
-21.7896	-48.8606	1
32.5206	-95.6525	1
-32.7742	-71.1915	7
43.9719	-70.6168	1
-6.18622	106.637	460
55.5287	-2.78637	1
49.4661	5.92707	4
34.035	-86.0093	5
-3.78909	103.538	1
53.4039	-1.5631	60
47.1804	20.1835	1
51.1711	7.07063	4
23.6636	-100.65	1
50.6663	3.20483	15
4.08484	9.6736	8
42.0909	-86.0081	1
43.388	-1.68404	3
-6.464	-35.2331	2
29.4459	-96.3971	1
-6.162	106.338	3
-3.29383	114.59	24
40.2486	-76.9263	7
47.1845	-1.10354	2
39.992	3.88849	1
40.2887	-79.4037	3
35.2989	-101.785	4
53.3984	-6.12945	54
24.3012	-107.273	1
34.0827	-81.1785	13
51.7259	11.0554	3
28.9958	34.6854	1
38.3553	-0.515529	28
51.7499	11.8455	1
41.406	-80.9548	2
60.1837	10.1986	1
29.8969	-97.9665	11
44.884	-93.9736	2
32.9096	-97.6366	5
48.0185	-2.01717	2
50.7823	3.90377	6
33.7948	-116.989	3
16.9225	-89.8927	2
39.7375	-74.1164	2
60.3192	24.9696	5
5.40243	100.695	4
18.126	-66.498	7
47.4987	8.73303	5
62.1271	25.6448	1
12.2979	76.6853	2
42.6866	-8.98969	15
36.3998	-78.1593	3
39.6359	-86.1016	5
38.6686	-104.685	5
34.7195	-114.491	1
40.8481	-8.46797	2
-30.2365	-52.9791	1
39.7022	-75.3787	1
-29.5559	-49.8926	1
41.636	-80.1557	1
-12.461	-39.6229	4
39.8821	-76.8249	8
14.4744	120.887	119
50.7999	-0.00234102	3
52.1963	104.464	1
-27.014	-49.529	1
34.7893	-111.783	1
54.6625	-6.2166	5
49.2465	2.47104	30
1.86117	104.63	45
-26.4195	-51.8397	11
7.01728	100.492	1
33.7532	-112.317	2
32.3329	-116.929	8
0.89048	-79.805	1
22.2703	-97.9168	25
40.0052	-4.63267	1
33.411	-82.0258	17
50.6905	-1.28967	2
41.5227	-93.7558	14
49.839	2.052	16
42.9427	-74.1917	1
14.0962	-87.1903	33
-19.4731	-40.6271	3
36.5603	-87.3465	2
42.1074	-71.0247	23
44.9036	37.3293	1
-7.39976	108.176	36
51.3448	7.56404	9
66.0989	76.6777	1
55.9712	47.3613	2
26.63	-81.8342	2
36.0937	136.297	1
-0.14309	115.627	1
42.4842	-96.3822	22
52.4685	4.76873	27
37.2779	-78.6941	1
7.69923	-72.354	4
18.8274	-98.9535	2
33.4841	-112.603	2
4.59239	101.091	295
28.0746	-81.9671	11
-23.6839	-46.9469	89
30.728	-96.373	15
52.2858	5.65324	18
-21.1492	-44.4851	1
33.6204	-97.1248	1
2.75007	98.3125	2
53.7239	-2.19784	14
3.82488	103.337	101
-37.7815	144.871	26
37.8223	-85.7682	12
-21.2162	-41.8904	10
33.377	130.49	1
18.181	-66.2706	2
42.3722	-88.3529	1
29.061	-110.974	2
39.2158	33.0563	3
43.9417	4.61225	1
-3.07538	-41.2399	2
14.5806	-89.4556	1
-1.09636	37.0184	8
30.8504	-93.2958	2
38.5993	-78.5218	8
17.9993	-66.5993	7
33.5783	-88.6236	1
37.2677	-77.5701	2
44.9483	43.2818	1
32.7297	-116.98	22
-3.83184	-49.6803	6
-13.227	-42.3132	1
47.798	-3.56859	3
25.0328	-77.3491	12
29.657	-82.1134	2
47.5386	7.56457	8
41.9383	-93.3898	15
-7.58687	-38.9318	2
8.03185	98.8219	1
38.0652	-1.73025	3
53.62	7.55719	2
42.3193	-96.0976	8
38.1357	-92.6374	1
42.4112	-83.6105	11
34.1682	-111.931	10
-0.829109	100.333	1
61.4974	-149.582	1
36.6522	-80.1384	1
28.4016	77.3308	2
36.3982	-78.9771	1
9.74966	118.743	10
35.3891	-86.154	3
48.4666	7.94736	9
46.9806	3.188	11
35.8751	-87.7061	1
-19.2362	-43.247	7
-22.1148	-45.0354	3
32.4175	-81.7725	16
-6.41379	-36.1914	4
46.5485	-95.6153	2
32.3557	-110.977	15
42.8879	47.6334	1
36.3844	-119.443	1
36.5125	-86.0749	1
-30.9286	-51.8289	1
52.3123	6.74582	9
39.4482	-0.774459	1
33.0158	-111.593	4
54.1937	37.6289	68
22.8259	-100.317	3
-5.90692	-36.7753	4
46.8104	-95.8403	1
54.9138	-7.86654	1
10.4257	-61.427	1
-29.2431	16.8805	4
-23.4057	-51.9683	50
-2.89429	107.565	1
50.3759	18.9775	2
40.2038	-88.4079	3
43.6004	-83.8627	9
34.8416	-94.6666	1
53.1283	-0.231343	1
40.2219	-74.0203	5
34.7233	-92.3379	30
8.4824	4.67418	2
37.9201	-78.3272	1
47.9607	-3.93311	2
-18.9857	-47.0712	3
-30.5406	-52.5222	1
49.6979	4.70922	3
54.0531	56.5751	1
-28.5918	-51.9691	2
55.6057	13.0219	4
22.4926	88.3625	4
49.3948	5.52197	3
44.9407	-90.5866	1
42.52	-4.00554	1
18.5208	-88.327	5
-21.5761	-48.0132	4
42.4548	14.2033	3
51.2799	1.09365	25
-17.7559	177.436	1
40.5555	14.2219	1
17.9742	-77.2502	5
-7.55559	110.813	133
-8.15985	114.392	18
56.1889	36.9791	2
-20.137	-40.29	16
-18.7548	-44.4362	3
38.4231	-82.4262	10
-34.9089	-56.1848	2
-0.774199	100.592	4
54.3887	-6.48099	5
40.2748	-4.02823	4
38.3915	-97.6642	1
32.8194	-87.8912	1
-3.94954	-38.3799	1
-5.3465	-49.1045	22
5.50042	102.219	1
45.3042	-118.085	1
47.4708	-0.355243	3
-33.6694	-70.3464	1
35.7099	-79.4711	1
38.4961	-9.12031	3
49.4052	7.56397	5
1.18776	104.075	40
17.7228	-64.7404	2
47.146	7.27043	2
30.0616	-95.1662	2
25.559	-97.5474	15
34.3703	-84.0301	1
56.0292	14.1707	1
46.2848	-119.306	9
14.2283	101.084	1
-25.19	-49.31	3
63.5364	53.4365	1
33.4237	-95.9494	1
43.9766	4.79213	6
13.7049	-89.2448	109
42.5784	-75.4433	1
53.7045	84.9274	2
37.4976	-121.215	1
42.0707	-72.0347	2
31.7202	-86.2746	1
39.8804	32.6921	17
-2.57264	140.646	4
37.2886	-5.79664	21
46.2166	20.4675	4
45.4435	-93.6428	2
37.3053	-6.11304	7
2.8888	102.401	3
38.6919	-76.5382	1
-26.2945	-49.3292	1
57.6856	-2.03065	2
39.3518	-78.0413	6
47.0286	4.86334	1
42.0065	-4.81976	2
50.0039	8.40232	1
35.6123	-115.386	1
53.7274	-7.85884	1
31.7739	-85.1817	1
36.8582	30.7932	3
58.5534	31.2773	21
40.5932	17.8883	4
35.7418	-96.6569	1
37.5729	-1.26622	1
7.23604	116.895	1
35.8034	-94.4074	1
-6.71535	111.319	3
-7.34302	107.782	2
42.94	-89.0928	2
51.5975	-0.263999	152
48.1299	5.1278	3
-12.1411	-77.013	127
40.7028	-112.095	1
46.6352	1.09568	1
46.8286	-119.171	1
-21.9722	-47.4137	5
55.3259	11.3906	1
47.1547	16.1725	1
42.5822	-77.154	2
49.3044	-0.0797722	1
-29.3727	-51.0915	1
-26.7242	-53.4817	2
-23.9021	29.4364	1
-1.22844	116.832	79
-7.15811	112.613	33
31.1109	-89.3776	1
25.0263	-80.5079	3
51.4436	4.10752	8
-26.3075	27.9439	68
43.1382	-70.9302	3
27.4907	-82.6334	10
56.4676	-3.04246	18
57.9957	56.2168	81
53.5473	-2.62791	16
41.8536	-88.1133	10
57.8106	28.3618	10
-34.0832	20.9804	1
-7.13384	110.409	16
43.1513	-4.68628	1
52.1064	23.7645	14
52.3898	-0.743969	11
59.2172	17.2969	3
49.4709	1.91196	2
23.9285	91.1204	1
51.5016	7.96804	1
36.9489	-3.54739	1
42.4406	19.2539	2
-25.6676	-50.6213	1
19.2708	-99.6499	91
38.5936	-90.2219	23
44.2004	0.623956	2
-29.392	-50.9007	6
4.68095	103.146	2
43.4018	-83.9296	6
39.9347	-91.3754	4
36.8577	10.2646	3
37.5376	127.002	15
52.1079	-7.59964	5
30.4515	-81.6765	15
31.5231	-92.9284	1
35.3787	-94.1485	1
-29.1921	-51.3739	6
29.3944	-98.3775	23
41.149	27.8107	2
48.3104	11.9108	3
44.7771	-89.6805	1
41.0185	40.5163	1
27.4664	-109.929	2
56.9735	23.899	2
40.6892	-7.92529	6
39.5204	-87.1233	3
36.0747	-84.0102	1
40.2206	-74.7516	29
45.9639	12.2943	7
61.8089	9.67325	1
48.9832	2.44824	121
-20.3371	-43.3298	8
38.4585	-81.9658	2
48.0093	3.40923	3
-25.4951	-49.2884	719
61.3663	16.3829	1
-22.4359	-46.7503	1
-20.784	-46.8558	1
29.481	-98.4934	75
59.1287	37.8988	7
43.2137	-77.4209	6
-28.7463	32.0638	3
37.1617	-113.682	1
36.3632	-95.8511	1
-35.0004	117.908	1
34.8694	-118.158	1
35.7002	-105.103	1
35.7135	140.218	2
48.9051	1.27692	1
14.6724	120.538	3
4.54311	-75.6576	5
-7.03798	-35.3123	1
36.5791	-86.5137	5
60.977	10.7807	1
55.0767	61.5533	2
48.6772	2.50266	108
34.8636	-88.6492	2
2.43457	102.221	12
37.597	37.7542	1
45.4784	-73.4492	2
56.3258	40.879	1
35.5193	-94.2359	2
2.13286	102.784	4
40.3099	-79.8244	9
44.0358	-78.8645	21
60.9403	24.4042	1
47.5596	-1.03156	1
53.6796	30.1826	1
-27.3241	-53.3715	1
36.917	-82.3557	3
-22.4361	-45.3967	6
52.7456	38.465	1
-27.7689	-48.6676	10
-23.2062	-51.2948	3
33.4343	-79.652	1
53.3465	83.7746	24
52.4128	22.234	3
51.2667	22.8865	51
15.4451	75.0124	1
44.1002	3.08823	1
52.4405	31.003	5
52.1587	-1.74068	2
-6.06205	-77.1677	1
-4.65189	120.416	1
51.0183	2.34338	10
45.1894	9.14529	1
44.9558	34.0886	5
37.2822	-85.8996	1
-29.4497	-55.1328	1
-2.73562	114.268	2
18.457	-69.9305	58
30.3315	-97.6791	11
55.3307	-3.44675	2
-26.9875	-51.1292	4
10.6424	-74.7518	1
51.1201	20.8765	4
45.6447	-98.5181	1
47.9887	7.86822	1
-7.45009	112.238	1
46.0003	12.6082	1
5.8108	100.383	12
39.2496	-77.5522	3
30.8286	-88.4226	1
-29.9006	30.9726	21
53.1207	-1.75526	2
-22.4328	-47.1849	1
-20.4108	-48.0644	2
-23.8811	-47.9967	4
14.5395	100.918	1
45.9904	7.7418	1
-20.9047	-47.0194	4
-6.00147	-37.8323	4
43.5357	-91.0186	2
52.9245	-7.479	1
44.961	-89.7681	1
33.905	-94.8312	2
33.5478	-83.1715	1
53.4301	14.6255	4
-30.7969	27.9638	7
-12.124	-60.2921	12
40.996	22.882	1
40.4844	-74.2752	33
48.2403	-102.504	1
43.8773	-91.229	5
-6.47549	-37.0788	2
22.3053	114.187	26
-29.4693	-54.6294	1
1.68026	103.151	1
41.8685	-72.8176	52
43.35	-8.40817	11
-20.7497	-45.2854	2
33.7401	-85.0248	1
38.2084	-84.5527	4
51.7003	4.86486	16
38.3759	26.879	1
-42.9063	147.32	5
20.3989	-97.8554	8
45.3451	-72.7811	2
46.8616	-101.568	1
53.3181	6.88354	1
-21.8205	-46.5447	3
17.9975	-94.5545	1
32.5049	-93.6674	10
46.6439	-94.124	3
37.3312	27.3937	1
36.0107	-114.964	13
-4.10256	-38.6791	1
49.6507	10.901	1
33.6507	-116.002	11
28.6177	-96.6329	1
-5.9475	-35.1569	1
30.4657	-97.7601	5
-5.77743	-35.3679	3
39.1862	-108.742	1
33.5774	-117.214	9
36.7232	-4.15657	2
36.3822	-86.4673	2
42.221	-97.0763	1
51.0067	-0.653591	1
-8.75136	-63.8669	13
50.2622	19.4675	1
1.05825	103.971	21
37.3989	127.956	2
51.8557	54.9668	1
54.4776	9.06543	7
53.9268	27.1303	3
42.0608	-7.73115	1
54.3807	-5.54366	3
38.7368	-1.67796	1
43.4372	-102.193	1
39.7044	-81.5046	1
14.9205	-92.3094	8
33.8567	-91.0065	1
2.37637	102.359	2
44.7133	20.6501	1
32.4322	-85.7052	3
46.8284	-100.766	11
35.2013	33.3476	2
18.4662	-97.4224	9
-24.1744	-53.0589	1
38.3487	-85.755	4
13.045	80.1216	1
36.0001	-86.6021	5
35.1921	-111.657	11
38.4342	-98.9197	2
38.957	-7.74409	1
41.7727	-88.453	5
39.8577	-84.3881	11
48.1114	7.39228	4
43.2652	-3.10832	4
-8.05363	-48.4853	5
44.9973	8.97589	3
39.0947	-9.04127	21
-7.38256	111.216	1
19.3287	-99.4658	2
40.1066	-74.1212	9
32.3614	-90.4998	1
48.6892	-1.356	3
39.8392	-88.973	1
48.3314	7.31332	1
18.3231	-64.9212	4
28.2071	-82.7483	5
51.0242	-2.59923	2
35.4757	-95.5299	2
47.0266	-122.756	1
34.4075	132.714	1
41.3289	-122.312	14
24.108	-110.855	1
34.6705	135.511	6
41.1616	-8.16712	2
25.3616	-100.107	1
53.3688	55.9144	2
51.5878	-2.76386	12
58.4924	8.77191	5
-11.972	-77.0761	24
35.0125	134.996	107
19.1288	73.0039	24
-31.4329	152.9	1
41.5996	2.58629	4
40.0178	-78.5939	2
-1.07095	-80.4449	1
0.338007	101.007	4
50.0225	20.5449	4
-2.9167	104.714	147
40.5906	43.0606	1
39.0088	-95.7421	1
43.2307	-80.1142	1
-2.50936	-44.1883	1
41.121	-74.0297	12
10.2182	-64.6331	13
44.9868	-73.4405	2
-7.18992	107.864	6
19.8847	75.3188	3
43.8802	10.8092	9
-3.11805	-59.9925	268
53.6075	-6.19096	7
-6.71162	-79.8985	1
37.0828	-94.4618	3
47.8553	-4.05202	2
27.0575	-82.2361	1
-29.7638	-55.8851	2
35.2029	-78.4871	1
-32.5623	115.751	2
49.607	0.765367	2
-6.71672	107.026	1
38.999	-81.9914	13
-8.76753	13.258	6
-6.6801	108.533	37
40.7236	-81.1072	1
36.0809	-119.563	9
46.7134	2.45829	1
32.4324	-99.6052	3
34.5854	-118.101	28
40.3788	-80.7082	4
-3.69191	128.182	7
49.5111	4.37135	2
