Tweet Id 	 Latitude 	 Longitude 	 Continent
259078	-6.16896	106.827	Asia	
259103	51.5207	-0.142822	Europe	
259175	-23.6828	-46.5955	South America	
259234	48.8308	2.3533	Europe	
259276	-23.6828	-46.5955	South America	
259407	51.5207	-0.142822	Europe	
259824	-22.916	-43.4473	South America	
259888	35.8679	127.074	Asia	
260012	3.05491	101.787	Asia	
260147	-6.16896	106.827	Asia	
260166	39.4207	26.8072	Asia	
260183	52.3834	13.1196	Europe	
260408	52.3834	13.1196	Europe	
260443	51.5207	-0.142822	Europe	
260598	-6.16896	106.827	Asia	
260631	37.7894	-122.402	North America	
260665	28.6037	-81.2	North America	
260689	28.6037	-81.2	North America	
260700	53.5272	-2.57255	Europe	
260830	-23.6828	-46.5955	South America	
260831	37.57	-122.222	North America	
260871	56.0229	92.8965	Europe	
260891	45.5432	-122.655	North America	
260914	39.4207	26.8072	Asia	
260926	56.9715	24.1287	Europe	
260963	34.1243	-117.558	North America	
261017	38.9637	35.2433	Asia	
261088	51.5207	-0.142822	Europe	
261155	51.5207	-0.142822	Europe	
261165	43.0579	-87.9671	North America	
261256	-6.23619	106.821	Asia	
261310	51.5207	-0.142822	Europe	
261332	34.4009	-118.078	North America	
261361	-6.31352	106.771	Asia	
261449	-23.5594	-46.1857	South America	
261461	51.5207	-0.142822	Europe	
261518	51.5207	-0.142822	Europe	
261562	39.4207	26.8072	Asia	
261583	51.585	5.06361	Europe	
261621	-3.1107	-41.4845	South America	
261635	42.3527	-83.0992	North America	
261638	-3.1107	-41.4845	South America	
261642	51.5207	-0.142822	Europe	
261649	39.4207	26.8072	Asia	
261669	-3.1107	-41.4845	South America	
261676	51.5207	-0.142822	Europe	
261681	42.3154	43.3569	Asia	
261688	29.8239	-95.4621	North America	
261723	51.5207	-0.142822	Europe	
261782	-23.5594	-46.1857	South America	
261802	-23.6828	-46.5955	South America	
261810	51.5207	-0.142822	Europe	
261829	51.5207	-0.142822	Europe	
261879	51.5207	-0.142822	Europe	
261914	51.5207	-0.142822	Europe	
261939	39.4207	26.8072	Asia	
262028	55.7527	37.7	Europe	
262093	-23.6828	-46.5955	South America	
262096	51.5207	-0.142822	Europe	
262124	51.5207	-0.142822	Europe	
262128	52.0769	4.3064	Europe	
262207	51.5207	-0.142822	Europe	
262231	51.5207	-0.142822	Europe	
262233	20.941	-89.6236	North America	
262239	51.5207	-0.142822	Europe	
262240	10.3275	123.9	Asia	
262251	-1.27293	-48.4598	South America	
262276	52.0769	4.3064	Europe	
262292	55.7559	37.5483	Europe	
262348	51.5207	-0.142822	Europe	
262376	1.34112	102.155	Asia	
262387	-23.6828	-46.5955	South America	
262416	51.5207	-0.142822	Europe	
262434	0.247298	-51.0638	South America	
262435	-28.4795	24.6701	Africa	
262472	51.5207	-0.142822	Europe	
262547	51.5207	-0.142822	Europe	
262585	60.3591	5.42338	Europe	
262596	-23.5108	-46.8823	South America	
262703	51.5207	-0.142822	Europe	
262714	51.5207	-0.142822	Europe	
262720	51.5207	-0.142822	Europe	
262737	51.5207	-0.142822	Europe	
262768	51.5207	-0.142822	Europe	
262884	-25.4951	-49.2884	South America	
262888	31.1689	-100.077	North America	
262922	48.8486	2.32934	Europe	
262994	50.0463	20.0057	Europe	
263061	-23.6828	-46.5955	South America	
263088	51.5207	-0.142822	Europe	
263136	36.0546	-115.28	North America	
263198	-23.3921	-46.4538	South America	
263226	-1.74911	102.839	Asia	
263263	-22.916	-43.4474	South America	
263266	52.7525	5.21996	Europe	
263293	3.58111	98.6676	Asia	
263373	51.5207	-0.142822	Europe	
263468	-23.0614	-45.9175	South America	
263498	-6.18622	106.637	Asia	
263537	-36.7374	-71.0353	South America	
263569	34.0811	-117.975	North America	
263574	48.383	31.1814	Europe	
263596	38.6331	-121.527	North America	
263655	18.022	-92.9165	North America	
263656	51.5207	-0.142822	Europe	
263845	38.5617	-121.461	North America	
263955	51.5207	-0.142822	Europe	
263962	-12.8753	-38.5026	South America	
263966	42.0618	-72.4988	North America	
264030	52.3834	13.1196	Europe	
264036	-25.4951	-49.2884	South America	
264037	0.247298	-51.0637	South America	
264067	51.5207	-0.142822	Europe	
264082	-19.9187	-43.9598	South America	
264233	16.8422	-99.9052	North America	
264342	51.5207	-0.142822	Europe	
264356	-16.6702	-49.2666	South America	
264401	18.022	-92.9165	North America	
264456	-1.27293	-48.4598	South America	
264509	41.2312	-73.127	North America	
264535	51.9218	4.26122	Europe	
264560	34.0209	-118.211	North America	
264660	29.4326	-94.909	North America	
264667	-22.916	-43.4473	South America	
264721	51.5207	-0.142822	Europe	
264750	44.9008	-89.5695	North America	
264915	-33.4454	-70.6231	South America	
264928	51.5207	-0.142822	Europe	
264987	42.2443	-121.777	North America	
265008	39.4207	26.8072	Asia	
265011	51.5207	-0.142822	Europe	
265097	53.4108	-2.97784	Europe	
265305	59.9341	30.3287	Europe	
265398	-5.14383	119.426	Asia	
265430	51.5207	-0.142822	Europe	
265454	51.5207	-0.142822	Europe	
265481	19.4325	-99.1534	North America	
265482	52.3871	13.1165	Europe	
265494	51.5207	-0.142822	Europe	
265509	-6.16896	106.827	Asia	
265522	51.5207	-0.142822	Europe	
265540	0.247298	-51.0637	South America	
265558	19.4325	-99.1534	North America	
265570	51.5207	-0.142822	Europe	
265572	29.6736	-82.3214	North America	
265606	51.5207	-0.142822	Europe	
265614	51.5207	-0.142822	Europe	
265666	51.5207	-0.142822	Europe	
265700	47.2692	-122.308	North America	
265706	39.2846	-76.6205	North America	
265758	42.7139	-78.9278	North America	
265782	51.5207	-0.142822	Europe	
265948	19.4325	-99.1534	North America	
265958	1.2907	103.769	Asia	
266058	19.4325	-99.1534	North America	
266067	52.3834	13.1196	Europe	
266080	48.383	31.1814	Europe	
266121	43.6293	-79.2725	North America	
266133	-22.916	-43.4473	South America	
266170	39.4207	26.8072	Asia	
266184	-1.27293	-48.4598	South America	
266286	25.8766	-80.2464	North America	
266318	51.4891	-0.0874363	Europe	
266397	33.9363	-118.229	North America	
266407	-23.4057	-51.9683	South America	
266419	37.1804	-3.59799	Europe	
266449	52.3461	5.4624	Europe	
266509	39.4207	26.8072	Asia	
266563	52.9099	-1.53833	Europe	
266647	51.5207	-0.142822	Europe	
266684	48.9254	2.37048	Europe	
266834	40.4287	-3.55309	Europe	
266844	52.2983	6.52365	Europe	
266882	19.4201	-99.1779	North America	
266886	41.8338	-87.7319	North America	
266949	-18.7954	-41.9396	South America	
266976	51.6659	-0.0434382	Europe	
267066	51.4318	5.59094	Europe	
267381	0.0788073	-51.0582	South America	
267407	-21.2134	-47.818	South America	
267412	54.2721	-2.79158	Europe	
267482	-23.6828	-46.5955	South America	
267550	-19.0045	-48.3585	South America	
267582	-15.7763	-47.7966	South America	
267602	19.4325	-99.1534	North America	
267626	51.4542	-0.0179565	Europe	
267718	51.5207	-0.142822	Europe	
267738	42.6475	-5.53942	Europe	
267779	-37.8224	144.953	Oceania	
267795	37.2692	-119.307	North America	
267857	-20.785	-49.3592	South America	
267993	-6.29755	107.027	Asia	
268041	52.3834	13.1196	Europe	
268044	40.4778	-3.70352	Europe	
268084	40.4778	-3.70352	Europe	
268109	51.5207	-0.142822	Europe	
268125	52.3834	13.1196	Europe	
268157	-26.4195	-51.8397	South America	
268227	35.2945	-77.5905	North America	
268254	-23.7108	-46.4227	South America	
268266	-6.1729	106.832	Asia	
268283	51.5207	-0.142822	Europe	
268507	34.0209	-118.211	North America	
268543	42.3735	-87.8406	North America	
268590	-21.708	-43.4227	South America	
268605	51.5207	-0.142822	Europe	
268691	-22.647	-47.1855	South America	
268903	-22.916	-43.4473	South America	
268941	-23.6828	-46.5955	South America	
268965	-22.916	-43.4473	South America	
269056	-23.6828	-46.5955	South America	
269249	53.2226	6.57593	Europe	
269368	40.6435	-112.019	North America	
269396	-6.20763	106.844	Asia	
269484	48.383	31.1814	Europe	
269527	-23.6828	-46.5955	South America	
269530	39.4207	26.8072	Asia	
269544	-6.90558	107.626	Asia	
269589	52.2121	5.93269	Europe	
269702	3.23187	101.386	Asia	
269916	42.3624	-88.0888	North America	
269963	42.3624	-88.089	North America	
269967	-36.7374	-71.0353	South America	
270002	40.9496	-74.1975	North America	
270021	3.32812	101.579	Asia	
270052	3.14845	101.705	Asia	
270195	42.9427	-74.1917	North America	
270225	41.7514	-74.0607	North America	
270289	51.5207	-0.142822	Europe	
270340	25.6906	-80.3486	North America	
270365	-23.6828	-46.5955	South America	
270407	38.5305	-8.86894	Europe	
270426	19.4033	-99.0476	North America	
270478	48.383	31.1814	Europe	
270577	25.2192	51.4405	Asia	
270633	39.0553	-76.6163	North America	
270785	50.4304	30.5974	Europe	
270809	38.8936	-77.0146	North America	
270823	39.4207	26.8072	Asia	
270943	-23.8041	-46.5307	South America	
271006	28.6035	-81.1998	North America	
271211	39.4207	26.8072	Asia	
271260	52.1943	4.43483	Europe	
271268	-21.2133	-47.818	South America	
271369	-7.85591	110.352	Asia	
271424	52.3871	13.1165	Europe	
271542	26.9411	-80.0977	North America	
271692	-24.018	-46.5015	South America	
271868	40.8751	-74.0303	North America	
271888	34.1056	-118.063	North America	
271990	33.8035	-117.924	North America	
272045	-20.785	-49.3592	South America	
272324	-6.9548	107.615	Asia	
272333	-6.96238	107.61	Asia	
272540	-23.7108	-46.4227	South America	
272555	39.9541	-75.2514	North America	
272755	19.4057	-99.1875	North America	
272915	-23.6828	-46.5955	South America	
273007	3.35359	101.253	Asia	
273051	29.5901	-98.6259	North America	
273153	-7.2771	112.717	Asia	
273213	-7.2771	112.717	Asia	
273233	52.3834	13.1196	Europe	
273246	-6.18622	106.637	Asia	
273261	19.2708	-99.6499	North America	
273317	51.9621	6.25037	Europe	
273355	51.5207	-0.142822	Europe	
273667	-6.35789	106.495	Asia	
273718	37.698	-97.4443	North America	
273906	52.3834	13.1196	Europe	
273972	-23.6828	-46.5955	South America	
273973	26.1815	-80.0966	North America	
273987	39.4207	26.8072	Asia	
274045	52.3834	13.1196	Europe	
274094	52.3834	13.1196	Europe	
274159	53.1826	5.81839	Europe	
274161	39.4207	26.8072	Asia	
274190	51.5207	-0.142822	Europe	
274254	37.7849	-122.413	North America	
274345	-7.59987	110.809	Asia	
274375	51.5207	-0.142822	Europe	
274376	52.0233	5.0308	Europe	
274614	-22.916	-43.4474	South America	
274749	20.7509	78.5847	Asia	
274816	43.2943	5.40513	Europe	
274840	43.2943	5.40513	Europe	
274893	39.4207	26.8072	Asia	
274985	43.2943	5.40513	Europe	
274987	39.4207	26.8072	Asia	
275029	-25.4951	-49.2884	South America	
275052	32.2978	-90.2076	North America	
275070	-22.975	-47.1031	South America	
275098	51.5207	-0.142822	Europe	
275102	39.4207	26.8072	Asia	
275162	52.4011	-1.60062	Europe	
275234	34.0209	-118.211	North America	
275350	51.5207	-0.142822	Europe	
275390	-23.5594	-46.1857	South America	
275435	51.5207	-0.142822	Europe	
275478	3.14845	101.705	Asia	
275592	51.5207	-0.142822	Europe	
275608	51.5207	-0.142822	Europe	
275626	51.5207	-0.142822	Europe	
275650	58.0225	56.1443	Europe	
275677	48.383	31.1814	Europe	
275794	-6.16896	106.827	Asia	
275800	-22.916	-43.4473	South America	
275830	51.0019	5.77006	Europe	
275891	51.5207	-0.142822	Europe	
275997	53.5203	49.4315	Europe	
276055	35.8306	-86.353	North America	
276099	42.7466	-75.77	North America	
276100	53.3215	50.0679	Europe	
276147	-6.15759	106.762	Asia	
276151	-6.15759	106.762	Asia	
276183	51.5207	-0.142822	Europe	
276233	-29.0686	-51.0353	South America	
276469	-19.0044	-48.3585	South America	
276690	34.0209	-118.211	North America	
276694	43.5342	-1.47173	Europe	
276696	-23.6246	-46.5649	South America	
276700	-6.2563	106.819	Asia	
276768	40.0324	-74.8155	North America	
276772	51.5207	-0.142822	Europe	
276803	-23.3921	-46.4539	South America	
276837	-6.2563	106.819	Asia	
276858	51.5207	-0.142822	Europe	
276869	39.4207	26.8072	Asia	
276947	51.5207	-0.142822	Europe	
276953	51.5207	-0.142822	Europe	
277157	-21.2134	-47.818	South America	
277250	-14.2393	-53.1848	South America	
277260	51.3315	4.08017	Europe	
277276	37.7587	-122.235	North America	
277283	39.4207	26.8072	Asia	
277291	51.4485	5.453	Europe	
277296	40.1166	-74.7692	North America	
277309	51.5207	-0.142822	Europe	
277332	51.5207	-0.142822	Europe	
277345	53.4424	-2.23348	Europe	
277419	51.4891	-0.0874363	Europe	
277420	-1.27293	-48.4598	South America	
277452	49.1846	-0.372109	Europe	
277523	48.9311	2.49384	Europe	
277694	40.4314	-79.9806	North America	
277707	32.491	-84.8741	North America	
277762	51.5207	-0.142822	Europe	
277868	38.5592	-77.0341	North America	
277873	51.5207	-0.142822	Europe	
277907	-30.0997	-51.1593	South America	
277912	40.0691	45.0382	Asia	
277952	51.6631	5.65647	Europe	
278091	39.4207	26.8072	Asia	
278116	52.3834	13.1196	Europe	
278119	-6.16896	106.827	Asia	
278124	43.2806	5.39031	Europe	
278166	51.5207	-0.142822	Europe	
278175	-23.6828	-46.5955	South America	
278237	43.8227	-79.3166	North America	
278270	33.9794	-118.019	North America	
278333	40.073	-74.7243	North America	
278347	51.5207	-0.142822	Europe	
278355	51.5207	-0.142822	Europe	
278429	51.5207	-0.142822	Europe	
278443	19.3932	-99.2843	North America	
278448	45.8774	1.28706	Europe	
278456	51.5207	-0.142822	Europe	
278477	19.3933	-99.2843	North America	
278512	51.5207	-0.142822	Europe	
278558	38.6333	-121.528	North America	
278586	38.9637	35.2433	Asia	
278631	51.5207	-0.142822	Europe	
278639	48.6189	2.97564	Europe	
278653	30.3449	-81.6832	North America	
278676	52.0842	5.08277	Europe	
278730	51.046	2.84731	Europe	
278769	-5.42423	105.251	Asia	
278776	0.247298	-51.0637	South America	
278881	51.5207	-0.142822	Europe	
278923	51.5207	-0.142822	Europe	
278931	-34.9744	-71.2202	South America	
278992	40.7459	-74.1834	North America	
279034	-2.57242	-59.9803	South America	
279111	39.4207	26.8072	Asia	
279295	53.3549	-6.2474	Europe	
279298	39.4207	26.8072	Asia	
279371	-2.51608	-44.2321	South America	
279455	51.5207	-0.142822	Europe	
279527	51.5207	-0.142822	Europe	
279532	48.8831	2.40145	Europe	
279547	51.5207	-0.142822	Europe	
279574	51.5207	-0.142822	Europe	
279653	52.3834	13.1196	Europe	
279692	51.5207	-0.142822	Europe	
279841	51.5207	-0.142822	Europe	
279922	55.9725	-3.60657	Europe	
279947	51.5207	-0.142822	Europe	
279964	-6.91607	110.831	Asia	
280018	-17.7958	-63.1819	South America	
280148	-1.27293	-48.4598	South America	
280211	38.5741	-121.267	North America	
280220	39.4207	26.8072	Asia	
280224	19.4325	-99.1534	North America	
280291	52.3834	13.1196	Europe	
280336	-23.6246	-46.5649	South America	
280523	51.5118	-0.162971	Europe	
280548	53.3984	-2.58542	Europe	
280688	51.4485	5.453	Europe	
280742	-27.4703	153.024	Oceania	
280756	-23.6828	-46.5955	South America	
280773	-15.7763	-47.7966	South America	
280865	43.8291	-79.2342	North America	
280930	-8.0436	-34.9394	South America	
280950	39.7643	-104.855	North America	
281254	51.5207	-0.142822	Europe	
281279	-23.6828	-46.5955	South America	
281331	51.5207	-0.142822	Europe	
281365	-23.6828	-46.5955	South America	
281371	51.5207	-0.142822	Europe	
281378	51.5207	-0.142822	Europe	
281379	3.56784	98.6436	Asia	
281383	51.5207	-0.142822	Europe	
281451	51.5207	-0.142822	Europe	
281467	-25.4951	-49.2884	South America	
281590	-7.66447	-36.9094	South America	
281636	16.2586	-92.301	North America	
281661	29.5215	-81.2365	North America	
281665	29.5216	-81.2363	North America	
281759	51.5207	-0.142822	Europe	
281972	-22.916	-43.4474	South America	
281999	51.5207	-0.142822	Europe	
282013	-23.621	-46.7853	South America	
282104	51.5207	-0.142822	Europe	
282166	51.5207	-0.142822	Europe	
282413	52.3834	13.1196	Europe	
282451	49.2295	7.00891	Europe	
282503	-7.28523	112.692	Asia	
282542	52.9483	4.77601	Europe	
282553	-23.6828	-46.5955	South America	
282703	1.33406	103.847	Asia	
282835	20.7153	-100.441	North America	
282887	-23.6828	-46.5955	South America	
282937	51.5207	-0.142822	Europe	
282985	-27.4905	153.034	Oceania	
283009	51.5207	-0.142822	Europe	
283011	3.82881	103.217	Asia	
283041	51.5207	-0.142822	Europe	
283207	39.4207	26.8072	Asia	
283213	33.9377	-118.13	North America	
283238	3.03297	101.654	Asia	
283464	51.5207	-0.142822	Europe	
283467	39.4207	26.8072	Asia	
283742	19.0894	72.8444	Asia	
283743	39.4207	26.8072	Asia	
283758	51.8236	5.84563	Europe	
283788	51.5207	-0.142822	Europe	
283845	2.96703	101.736	Asia	
283872	37.4567	-122.193	North America	
283890	51.5207	-0.142822	Europe	
284065	43.5342	-1.47173	Europe	
284106	51.5207	-0.142822	Europe	
284146	48.6772	2.50266	Europe	
284219	43.2943	5.40513	Europe	
284271	-23.6828	-46.5955	South America	
284360	38.9637	35.2433	Asia	
284412	-23.6828	-46.5955	South America	
284423	-1.34434	-48.3811	South America	
284430	51.5118	-0.162971	Europe	
284440	39.4207	26.8072	Asia	
284586	42.498	-83.3584	North America	
284655	51.5207	-0.142822	Europe	
284731	52.3548	4.90405	Europe	
284832	-23.6828	-46.5955	South America	
284915	39.4207	26.8072	Asia	
285034	19.4325	-99.1534	North America	
285092	51.5207	-0.142822	Europe	
285123	51.5207	-0.142822	Europe	
285161	13.69	-89.19	North America	
285172	51.5207	-0.142822	Europe	
285225	3.07367	101.507	Asia	
285232	-19.0045	-48.3585	South America	
285418	40.7442	-74.178	North America	
285538	51.5207	-0.142822	Europe	
285661	53.459	6.62288	Europe	
285798	3.14845	101.705	Asia	
285831	51.5207	-0.142822	Europe	
285837	39.4207	26.8072	Asia	
285937	52.1942	5.61581	Europe	
285976	60.9716	25.689	Europe	
285984	38.375	-0.428052	Europe	
286047	49.2817	-123.125	North America	
286083	-25.4942	-49.2392	South America	
286242	51.641	5.04673	Europe	
286266	34.1065	-118.342	North America	
286440	-6.32874	106.8	Asia	
286485	39.4207	26.8072	Asia	
286569	52.3834	13.1196	Europe	
286600	52.4875	4.66204	Europe	
286697	-7.78094	110.364	Asia	
286716	51.5207	-0.142822	Europe	
286717	39.4207	26.8072	Asia	
286752	51.5207	-0.142822	Europe	
286771	51.5207	-0.142822	Europe	
286835	52.3871	13.1165	Europe	
286864	19.6014	-90.3361	North America	
286936	52.3834	13.1196	Europe	
287082	-7.97656	112.628	Asia	
287153	41.3941	2.1393	Europe	
287157	41.3941	2.1393	Europe	
287184	39.4224	-0.352546	Europe	
287329	-23.4969	-46.4846	South America	
287426	51.5207	-0.142822	Europe	
287443	51.5207	-0.142822	Europe	
287475	-23.5594	-46.1857	South America	
287637	51.5207	-0.142822	Europe	
287644	38.8827	-77.1057	North America	
287709	-7.2771	112.717	Asia	
287760	-23.6828	-46.5955	South America	
287771	47.9424	21.7009	Europe	
287840	25.81	-80.1401	North America	
287904	38.2753	24.508	Europe	
287966	43.2996	6.26244	Europe	
287978	38.2753	24.508	Europe	
287998	48.383	31.1814	Europe	
288064	52.3834	13.1196	Europe	
288086	43.3215	-0.343157	Europe	
288095	-15.7763	-47.7966	South America	
288185	51.4485	5.453	Europe	
288206	-23.6828	-46.5955	South America	
288232	10.0655	-69.3398	South America	
288283	51.5207	-0.142822	Europe	
288318	51.5101	4.42851	Europe	
288478	48.8588	2.34693	Europe	
288552	52.3871	13.1165	Europe	
288616	51.5207	-0.142822	Europe	
288622	26.1776	-98.0945	North America	
288640	45.4826	-122.756	North America	
288792	51.1272	16.9913	Europe	
288870	55.7559	37.5483	Europe	
288888	-6.16896	106.827	Asia	
288938	-14.2393	-53.1848	South America	
288994	-23.3921	-46.4538	South America	
