Tweet Id 	 Latitude 	 Longitude 	 Continent
799424	52.3834	13.1196	Europe	
799577	52.3871	13.1165	Europe	
800153	52.3871	13.1165	Europe	
800365	48.6223	2.41189	Europe	
800483	52.3871	13.1165	Europe	
800630	52.3871	13.1165	Europe	
800987	49.1846	-0.310512	Europe	
801094	49.0374	2.04594	Europe	
801383	53.2767	5.98029	Europe	
801587	52.3871	13.1165	Europe	
801827	51.9103	4.50683	Europe	
801919	3.29526	101.649	Asia	
802062	52.3871	13.1165	Europe	
802440	52.3871	13.1165	Europe	
802508	48.5146	2.61998	Europe	
802765	52.3871	13.1165	Europe	
802959	52.3871	13.1165	Europe	
803051	39.9921	-75.1471	North America	
803170	43.0971	-93.6127	North America	
803590	48.9959	2.37153	Europe	
803743	52.3871	13.1165	Europe	
803926	52.3871	13.1165	Europe	
805090	51.8702	4.36109	Europe	
805306	48.9099	2.28683	Europe	
805461	-6.98884	110.441	Asia	
805767	48.5606	2.4929	Europe	
806134	52.3834	13.1196	Europe	
806185	52.3871	13.1165	Europe	
806189	52.3871	13.1165	Europe	
806230	48.8993	2.36999	Europe	
806356	41.7189	-87.5487	North America	
806545	34.9898	-85.2094	North America	
806769	49.8311	3.32357	Europe	
807155	13.654	-89.1845	North America	
807709	55.9183	-3.26502	Europe	
807758	8.28225	-62.7503	South America	
808127	48.8491	2.81688	Europe	
808314	48.7736	1.99674	Europe	
808317	48.8842	2.36791	Europe	
808347	48.7768	1.96119	Europe	
808419	52.3871	13.1165	Europe	
808514	41.9173	-88.0685	North America	
808603	55.7559	37.5483	Europe	
808831	52.3834	13.1196	Europe	
809015	48.8408	2.5626	Europe	
809180	48.9493	2.88929	Europe	
809346	39.5627	-119.82	North America	
809365	42.7466	-75.77	North America	
809578	55.3498	-131.672	North America	
809774	48.8588	2.34701	Europe	
809777	51.3673	1.12743	Europe	
809977	48.8125	2.38735	Europe	
809999	41.9544	12.773	Europe	
810900	45.4899	-122.539	North America	
810967	55.3486	-131.671	North America	
811212	48.8588	2.34693	Europe	
811877	48.8843	2.36781	Europe	
812445	45.7359	-122.642	North America	
812628	48.87	2.45934	Europe	
813454	52.3834	13.1196	Europe	
813605	32.3609	-86.3554	North America	
813793	-27.4577	153.036	Oceania	
814348	51.1261	-0.194302	Europe	
814472	1.5823	103.739	Asia	
815858	48.9696	2.40341	Europe	
816140	1.5823	103.739	Asia	
816498	44.2151	20.9238	Europe	
816573	40.7522	-73.0131	North America	
816763	52.3834	13.1196	Europe	
816882	48.824	2.26268	Europe	
817295	49.6116	19.3258	Europe	
817308	48.808	2.55491	Europe	
817316	46.6758	5.5573	Europe	
817467	14.6626	120.945	Asia	
818172	52.3871	13.1165	Europe	
818243	48.9607	2.36362	Europe	
818499	50.631	3.0472	Europe	
818755	48.5156	3.71442	Europe	
819407	52.3834	13.1196	Europe	
819560	50.631	3.0472	Europe	
819827	3.15782	101.775	Asia	
820655	38.6275	-77.3202	North America	
820843	44.7036	-0.460157	Europe	
821039	53.2976	-3.06885	Europe	
821081	41.0809	29.035	Asia	
821309	48.7705	2.40175	Europe	
822016	48.8588	2.34693	Europe	
822377	48.7321	2.40757	Europe	
822694	52.3871	13.1165	Europe	
823208	52.3871	13.1165	Europe	
823598	3.05794	101.536	Asia	
824077	51.9282	4.47602	Europe	
824379	-8.70972	115.234	Asia	
824472	48.8205	3.08829	Europe	
824868	48.9796	2.61159	Europe	
824961	52.3871	13.1165	Europe	
824964	52.3871	13.1165	Europe	
825083	52.3871	13.1165	Europe	
825115	48.8959	2.34515	Europe	
825190	52.3871	13.1165	Europe	
825354	48.996	1.69169	Europe	
825401	52.3871	13.1165	Europe	
825753	48.5412	2.62892	Europe	
825890	51.8126	3.95065	Europe	
825985	48.6007	2.47721	Europe	
826883	30.4648	-87.2895	North America	
827053	48.9437	2.38113	Europe	
827058	52.3871	13.1165	Europe	
827494	19.2524	-99.5724	North America	
827945	42.4834	-70.9576	North America	
827973	-25.4953	-49.2884	South America	
828007	49.4414	1.09778	Europe	
828352	48.9007	2.37032	Europe	
828571	48.9031	2.50071	Europe	
828759	50.7324	2.74208	Europe	
828808	48.8517	2.43502	Europe	
828970	51.5207	-0.142822	Europe	
829958	52.3871	13.1165	Europe	
830052	39.9322	-75.1777	North America	
830516	48.8588	2.34701	Europe	
831424	52.3834	13.1196	Europe	
831617	38.9637	35.2433	Asia	
832498	54.5362	36.2486	Europe	
832590	48.8433	2.50449	Europe	
832695	2.95861	101.792	Asia	
832742	45.7567	9.85388	Europe	
833160	52.3871	13.1165	Europe	
833324	52.3871	13.1165	Europe	
833855	48.9171	2.51599	Europe	
833882	43.0913	2.93914	Europe	
834228	52.3871	13.1165	Europe	
834230	52.3871	13.1165	Europe	
834376	48.8269	2.36693	Europe	
834496	49.0746	2.68004	Europe	
834565	48.8257	2.33743	Europe	
834771	48.8588	2.34701	Europe	
835491	-7.2771	112.717	Asia	
836995	49.4545	1.14175	Europe	
837002	-25.4951	-49.2884	South America	
837056	48.9858	2.46036	Europe	
837266	52.3871	13.1165	Europe	
837474	-7.2771	112.717	Asia	
837560	41.875	-87.6406	North America	
837602	41.879	-87.6397	North America	
838179	33.9715	-118.036	North America	
838268	52.3871	13.1165	Europe	
838357	48.8956	2.36299	Europe	
838428	52.3871	13.1165	Europe	
838433	48.6719	2.29109	Europe	
838610	-25.4951	-49.2884	South America	
838786	41.1213	-81.5033	North America	
839371	52.3871	13.1165	Europe	
839514	44.8637	-0.586176	Europe	
840135	-8.28564	-35.9716	South America	
840225	45.0665	-93.3296	North America	
840271	-6.16896	106.827	Asia	
840626	48.9081	2.54327	Europe	
840634	46.2078	6.14229	Europe	
840754	-6.16896	106.827	Asia	
841407	49.4713	1.11854	Europe	
841455	56.0589	54.2785	Europe	
841551	52.3834	13.1196	Europe	
841826	52.3871	13.1165	Europe	
841983	61.2734	73.4332	Europe	
842070	48.9516	2.33234	Europe	
842145	48.8588	2.34701	Europe	
842519	46.151	-122.954	North America	
842813	52.3871	13.1165	Europe	
842893	52.0495	-0.822518	Europe	
843054	49.0015	2.09921	Europe	
843452	6.39403	100.207	Asia	
843483	2.72105	101.905	Asia	
843755	48.6476	44.3981	Europe	
843918	52.3871	13.1165	Europe	
845313	48.8333	2.55566	Europe	
845478	52.3871	13.1165	Europe	
845482	52.3871	13.1165	Europe	
845709	52.3834	13.1196	Europe	
846193	48.9858	2.46036	Europe	
846691	-41.3255	174.827	Oceania	
847184	52.3871	13.1165	Europe	
847342	52.3871	13.1165	Europe	
847592	52.3871	13.1165	Europe	
847888	45.7909	4.88554	Europe	
847952	3.86983	11.4473	Africa	
848616	48.6447	2.20007	Europe	
849336	52.3871	13.1165	Europe	
849442	52.3871	13.1165	Europe	
849447	52.3871	13.1165	Europe	
849687	-6.35789	106.495	Asia	
849737	48.4368	1.50269	Europe	
849832	48.8588	2.34701	Europe	
849963	48.383	31.1814	Europe	
850130	14.633	120.974	Asia	
850154	40.4778	-3.70352	Europe	
850212	37.3095	-122.044	North America	
850488	52.3871	13.1165	Europe	
850543	48.8898	6.38754	Europe	
851155	52.3871	13.1165	Europe	
851172	52.3871	13.1165	Europe	
851177	52.3871	13.1165	Europe	
851179	52.3871	13.1165	Europe	
851181	52.3871	13.1165	Europe	
851186	45.4145	-75.6583	North America	
851600	5.38853	100.409	Asia	
851972	48.7772	2.47301	Europe	
852347	-30.0997	-51.1593	South America	
852605	52.3871	13.1165	Europe	
852654	48.8848	2.3446	Europe	
852671	52.3871	13.1165	Europe	
852931	52.3871	13.1165	Europe	
853209	50.631	3.0472	Europe	
853320	44.8637	-0.586176	Europe	
853951	49.0374	2.04594	Europe	
853999	43.4688	-80.5454	North America	
854008	49.002	2.41395	Europe	
854056	-5.14383	119.426	Asia	
854140	52.3871	13.1165	Europe	
854422	52.3871	13.1165	Europe	
854527	52.3871	13.1165	Europe	
854906	-25.7565	28.2408	Africa	
855143	52.3871	13.1165	Europe	
855147	52.3871	13.1165	Europe	
855151	52.3871	13.1165	Europe	
855389	13.6904	100.65	Asia	
855435	49.0079	2.40162	Europe	
855468	48.6403	2.42701	Europe	
855673	52.3871	13.1165	Europe	
856244	47.6617	1.9301	Europe	
856505	-7.82024	110.398	Asia	
856646	48.9932	2.17155	Europe	
857335	49.2863	2.46366	Europe	
857964	52.3871	13.1165	Europe	
858445	52.3871	13.1165	Europe	
858599	52.3871	13.1165	Europe	
858745	41.7625	-72.757	North America	
858804	52.3834	13.1196	Europe	
858835	-7.97656	112.628	Asia	
858990	48.1164	-1.66302	Europe	
859025	48.1206	-1.65223	Europe	
859133	5.46731	-73.4142	South America	
859729	-6.16896	106.827	Asia	
859732	36.2604	-115.085	North America	
859944	-6.28264	106.8	Asia	
860317	39.8456	-86.0358	North America	
860495	48.8668	2.36244	Europe	
860571	48.9336	2.28771	Europe	
860677	52.6439	4.82514	Europe	
860831	48.6189	2.97564	Europe	
861184	39.6852	-75.638	North America	
861281	48.6293	2.45188	Europe	
861308	52.3871	13.1165	Europe	
861485	40.293	-3.77579	Europe	
861520	52.3871	13.1165	Europe	
861534	33.489	-86.7745	North America	
861591	48.8503	2.47352	Europe	
861921	55.7559	37.5483	Europe	
862060	-6.16896	106.827	Asia	
862319	53.6882	-2.44559	Europe	
862366	40.073	-74.7243	North America	
862547	48.789	2.59996	Europe	
862591	48.7708	2.46579	Europe	
863226	-23.6828	-46.5955	South America	
863463	52.3871	13.1165	Europe	
863664	-6.31828	107.147	Asia	
863668	52.3871	13.1165	Europe	
863684	52.3871	13.1165	Europe	
863786	48.9396	2.16049	Europe	
863981	52.3871	13.1165	Europe	
864470	52.3871	13.1165	Europe	
864512	48.8563	2.30632	Europe	
864881	34.0607	-118.29	North America	
864966	48.9917	2.41325	Europe	
865264	13.6595	-89.188	North America	
865400	48.6443	7.72668	Europe	
865544	34.0209	-118.211	North America	
865609	52.3871	13.1165	Europe	
865975	48.7763	2.45485	Europe	
866089	52.3871	13.1165	Europe	
866173	48.8588	2.34701	Europe	
866207	48.982	1.91483	Europe	
866737	48.9651	2.34327	Europe	
866938	1.33406	103.847	Asia	
866959	1.33406	103.847	Asia	
867104	52.3871	13.1165	Europe	
867673	38.7145	-9.2264	Europe	
867693	-7.97656	112.628	Asia	
868498	52.3871	13.1165	Europe	
868998	48.7738	2.34852	Europe	
869024	52.3871	13.1165	Europe	
869648	48.8571	2.48537	Europe	
869949	39.1865	-96.5685	North America	
870111	-6.29538	106.654	Asia	
870175	52.3871	13.1165	Europe	
870178	52.3871	13.1165	Europe	
870479	52.3871	13.1165	Europe	
870481	48.7649	2.47529	Europe	
870534	52.3871	13.1165	Europe	
870542	48.8728	2.22018	Europe	
870699	52.3871	13.1165	Europe	
870730	48.9723	1.91879	Europe	
871195	-6.84219	106.761	Asia	
871427	52.3871	13.1165	Europe	
871654	48.9462	2.38553	Europe	
872060	52.3871	13.1165	Europe	
872062	52.3871	13.1165	Europe	
872434	34.0538	-118.274	North America	
872487	48.383	31.1814	Europe	
872862	-7.2771	112.717	Asia	
873175	51.6948	4.72553	Europe	
873195	3.04231	101.447	Asia	
873246	48.9049	2.48364	Europe	
873335	52.3871	13.1165	Europe	
873546	48.8504	2.64575	Europe	
873582	48.8506	2.6462	Europe	
873677	52.3871	13.1165	Europe	
873681	52.3871	13.1165	Europe	
874109	36.7967	-4.68937	Europe	
874309	5.35587	103.097	Asia	
874342	52.3871	13.1165	Europe	
874748	43.3005	5.3788	Europe	
874970	-7.65408	111.35	Asia	
875105	52.3871	13.1165	Europe	
875109	52.3871	13.1165	Europe	
875172	52.3871	13.1165	Europe	
875924	48.7754	2.34828	Europe	
876015	52.3871	13.1165	Europe	
876563	48.777	2.34826	Europe	
876712	52.3871	13.1165	Europe	
876797	52.3871	13.1165	Europe	
876823	47.5808	12.1609	Europe	
877256	3.03296	101.654	Asia	
877393	10.5343	-71.6506	South America	
877547	48.383	31.1814	Europe	
877981	52.3871	13.1165	Europe	
878057	-6.2318	107.025	Asia	
878120	51.427	7.66398	Europe	
878280	52.3871	13.1165	Europe	
878284	52.3871	13.1165	Europe	
878716	48.7757	2.34818	Europe	
878959	52.3871	13.1165	Europe	
879083	52.3871	13.1165	Europe	
879150	48.5831	2.22397	Europe	
879265	52.3871	13.1165	Europe	
879298	41.8335	-87.7319	North America	
879698	3.03296	101.654	Asia	
879802	48.4772	2.32708	Europe	
879835	52.3871	13.1165	Europe	
879906	50.656	3.03655	Europe	
880034	35.595	-81.2547	North America	
880054	48.7967	2.32454	Europe	
880235	48.8774	2.41106	Europe	
880248	49.0024	2.1242	Europe	
880283	48.8281	3.03024	Europe	
880532	48.6292	2.45186	Europe	
880797	52.3871	13.1165	Europe	
880799	52.3871	13.1165	Europe	
881425	36.8137	10.1779	Africa	
881568	52.3871	13.1165	Europe	
881789	52.3871	13.1165	Europe	
882046	48.5846	2.56998	Europe	
882136	52.3871	13.1165	Europe	
882412	49.0374	2.04594	Europe	
882587	48.8244	2.18846	Europe	
882697	3.83706	103.338	Asia	
882843	52.3871	13.1165	Europe	
882867	48.9512	2.3117	Europe	
882990	48.8097	2.39176	Europe	
883310	48.9535	2.38986	Europe	
883449	44.2008	0.633452	Europe	
883474	52.3871	13.1165	Europe	
883558	47.5563	0.939471	Europe	
883947	52.3871	13.1165	Europe	
884018	34.508	-117.404	North America	
884063	47.2349	-1.52588	Europe	
884100	52.3871	13.1165	Europe	
884103	40.2852	-3.78597	Europe	
884349	37.6917	-76.3701	North America	
884493	52.2844	6.44019	Europe	
884541	31.8192	34.7282	Asia	
884713	48.7995	2.44903	Europe	
885468	48.8173	2.52057	Europe	
886385	50.716	-3.48518	Europe	
886572	48.9858	2.46036	Europe	
886575	52.3871	13.1165	Europe	
886579	52.3871	13.1165	Europe	
886631	55.0015	82.9557	Europe	
886722	52.3871	13.1165	Europe	
886957	43.2685	-2.93067	Europe	
887157	50.6162	3.06483	Europe	
887465	52.3871	13.1165	Europe	
887947	-14.2393	-53.1848	South America	
888055	48.8048	2.34935	Europe	
888304	-6.25267	106.736	Asia	
888335	19.4059	-99.0191	North America	
888389	52.3871	13.1165	Europe	
888598	48.8848	2.37552	Europe	
889065	52.3871	13.1165	Europe	
889194	50.716	-3.48507	Europe	
889264	48.8047	2.3494	Europe	
889335	49.2136	-0.342455	Europe	
889343	52.495	-1.88127	Europe	
889587	53.8437	-1.85083	Europe	
890285	52.3871	13.1165	Europe	
890378	48.976	2.37174	Europe	
890521	34.0539	-118.274	North America	
890556	6.68574	-1.58104	Africa	
890637	49.2301	2.12824	Europe	
890828	48.7891	2.39509	Europe	
890832	48.8257	2.33747	Europe	
891030	13.6097	100.662	Asia	
891181	52.3871	13.1165	Europe	
891247	48.6637	2.55814	Europe	
891789	49.0374	2.04594	Europe	
892131	52.3871	13.1165	Europe	
892982	48.6772	2.50266	Europe	
893000	52.291	5.61654	Europe	
893090	48.9419	2.0952	Europe	
894552	46.4885	0.195246	Europe	
894663	48.7254	1.32489	Europe	
894754	14.4318	120.988	Asia	
895036	49.4962	0.131479	Europe	
895083	52.3871	13.1165	Europe	
895087	52.3871	13.1165	Europe	
895128	-6.90558	107.626	Asia	
895723	16.2586	-92.301	North America	
895814	52.3871	13.1165	Europe	
896227	48.6407	2.42559	Europe	
896596	43.2943	5.40527	Europe	
896602	56.0897	12.7645	Europe	
896652	52.3871	13.1165	Europe	
896681	32.8644	-85.2042	North America	
896734	50.8227	4.34345	Europe	
896910	49.0358	2.33786	Europe	
897459	3.37325	101.416	Asia	
897679	48.6297	2.44188	Europe	
898448	52.3871	13.1165	Europe	
898506	48.5922	7.70909	Europe	
898565	48.9212	2.36406	Europe	
899214	52.3871	13.1165	Europe	
899893	-0.362939	35.9293	Africa	
899925	2.93427	101.68	Asia	
899937	-6.76338	111.135	Asia	
900343	52.3871	13.1165	Europe	
900623	52.3834	13.1196	Europe	
900789	48.9774	2.38552	Europe	
900861	3.24226	101.674	Asia	
901075	34.9671	135.773	Asia	
901264	52.3871	13.1165	Europe	
901319	52.3871	13.1165	Europe	
901903	36.9646	-86.3905	North America	
901934	43.7335	7.28793	Europe	
901973	40.4778	-3.70352	Europe	
902025	48.9437	2.5736	Europe	
902333	1.5254	103.838	Asia	
902489	52.3834	13.1196	Europe	
902713	51.7098	4.08728	Europe	
902776	52.3871	13.1165	Europe	
903799	48.8588	2.34693	Europe	
904541	52.3871	13.1165	Europe	
904545	52.3871	13.1165	Europe	
905268	40.427	-3.63462	Europe	
905532	52.3871	13.1165	Europe	
905634	37.5079	-122.263	North America	
906673	58.5905	49.6388	Europe	
906980	48.9419	2.23501	Europe	
907210	48.7407	2.22725	Europe	
907565	47.7886	7.31156	Europe	
907788	52.3871	13.1165	Europe	
907896	-39.2955	-72.0154	South America	
908331	52.3871	13.1165	Europe	
909207	40.1754	-79.862	North America	
910581	52.3871	13.1165	Europe	
910830	52.3834	13.1196	Europe	
911129	52.3871	13.1165	Europe	
911376	29.3329	-98.4391	North America	
911892	28.4811	-81.3687	North America	
911976	52.3871	13.1165	Europe	
911980	52.3871	13.1165	Europe	
912620	46.8515	-96.8506	North America	
912856	52.3871	13.1165	Europe	
913171	33.5703	-112.1	North America	
913330	52.3871	13.1165	Europe	
913471	39.9483	-75.2196	North America	
913581	39.9483	-75.2196	North America	
913588	49.3349	2.46044	Europe	
913814	3.69885	98.6847	Asia	
913919	48.9006	2.40873	Europe	
914003	52.3871	13.1165	Europe	
914721	48.9695	2.40341	Europe	
914906	49.0451	2.34194	Europe	
914964	48.9453	2.48138	Europe	
915066	48.8946	2.28745	Europe	
915195	48.8487	2.6312	Europe	
915451	48.7453	2.52516	Europe	
915487	-7.2771	112.717	Asia	
915784	54.3197	9.96988	Europe	
916042	48.9541	2.39053	Europe	
916046	48.8325	2.63671	Europe	
916375	52.3871	13.1165	Europe	
916654	52.3871	13.1165	Europe	
916818	35.134	136.934	Asia	
917195	48.7095	2.48092	Europe	
917477	1.43374	103.837	Asia	
917829	52.3871	13.1165	Europe	
918830	48.5385	2.62673	Europe	
918856	48.8023	2.06504	Europe	
918994	49.0429	2.07856	Europe	
919008	49.4015	2.85486	Europe	
919092	52.3871	13.1165	Europe	
919251	48.859	2.41612	Europe	
919295	41.7623	-72.6904	North America	
919890	52.3871	13.1165	Europe	
920224	48.8588	2.34693	Europe	
920453	3.60032	98.6452	Asia	
920523	52.3871	13.1165	Europe	
920677	52.3834	13.1196	Europe	
920785	43.8332	4.34264	Europe	
920871	48.8848	2.36979	Europe	
921196	48.9652	2.3432	Europe	
921364	-7.82596	112.529	Asia	
921519	-7.97656	112.628	Asia	
922481	52.3871	13.1165	Europe	
922565	48.9006	2.40873	Europe	
922689	43.8721	-79.2913	North America	
922813	52.3871	13.1165	Europe	
923199	28.4012	-81.5341	North America	
923518	-5.14383	119.426	Asia	
923559	52.3871	13.1165	Europe	
923794	58.5534	31.2773	Europe	
924462	52.3871	13.1165	Europe	
924512	49.008	2.40358	Europe	
924526	52.3871	13.1165	Europe	
924755	38.9637	35.2433	Asia	
925121	40.8173	-96.6989	North America	
925531	48.8534	2.64746	Europe	
926018	52.3871	13.1165	Europe	
926081	51.4949	-0.178967	Europe	
927003	48.7754	2.34841	Europe	
927387	52.4992	13.6195	Europe	
927496	46.8654	-0.47337	Europe	
927541	40.5247	-3.81615	Europe	
927814	52.3871	13.1165	Europe	
928014	48.9517	2.33267	Europe	
928362	48.9065	2.46229	Europe	
928368	47.6219	13.1416	Europe	
928571	52.3871	13.1165	Europe	
928573	52.3871	13.1165	Europe	
929002	52.3871	13.1165	Europe	
929004	52.3871	13.1165	Europe	
929252	-7.2771	112.717	Asia	
929269	52.3871	13.1165	Europe	
929864	48.931	2.49566	Europe	
930125	40.073	-74.7243	North America	
930221	36.5841	-86.528	North America	
930474	38.5305	-8.86894	Europe	
930597	52.3871	13.1165	Europe	
930926	-7.97656	112.628	Asia	
931083	51.6878	-1.26302	Europe	
931087	-2.57242	-59.9803	South America	
931586	48.7739	1.98736	Europe	
931672	48.7076	2.4391	Europe	
931716	51.5118	-0.162971	Europe	
932105	49.0374	2.04592	Europe	
932284	16.2342	-61.4806	North America	
932362	48.8333	2.55566	Europe	
932578	40.131	-75.5197	North America	
933569	26.363	127.814	Asia	
934749	52.3834	13.1196	Europe	
934975	1.27629	103.825	Asia	
935291	41.8006	-88.1674	North America	
935375	41.8006	-88.1674	North America	
936244	35.7054	139.666	Asia	
936742	48.6772	2.50266	Europe	
937147	48.9142	2.33435	Europe	
937441	52.3834	13.1196	Europe	
937608	48.7892	2.60007	Europe	
937710	48.6105	2.41249	Europe	
937782	56.0589	54.2785	Europe	
938259	32.6651	-97.3459	North America	
938468	45.0768	-93.3422	North America	
938728	33.9581	-83.9106	North America	
938759	52.3871	13.1165	Europe	
940021	-6.25272	106.736	Asia	
940034	52.3871	13.1165	Europe	
940090	-6.64433	106.781	Asia	
940167	48.6189	2.97564	Europe	
940347	47.4815	-0.563019	Europe	
940614	55.7559	37.5483	Europe	
940639	54.1937	37.6289	Europe	
940649	48.4227	2.15247	Europe	
942238	47.3732	-122.198	North America	
942371	51.5207	-0.142822	Europe	
942560	52.3871	13.1165	Europe	
943064	42.8962	-78.876	North America	
943187	52.3871	13.1165	Europe	
943305	8.30443	-62.7241	South America	
944163	14.5752	121.104	Asia	
944310	3.14845	101.705	Asia	
944529	52.3871	13.1165	Europe	
944930	-25.7531	28.076	Africa	
945165	53.3215	50.0679	Europe	
945267	48.8019	2.35689	Europe	
945733	41.895	-87.7001	North America	
945793	38.9637	35.2433	Asia	
945828	48.8588	2.34693	Europe	
945986	52.3871	13.1165	Europe	
946787	48.8491	2.81693	Europe	
946892	52.3871	13.1165	Europe	
947279	-26.7192	27.0324	Africa	
947679	-26.3749	25.4619	Africa	
948112	52.3871	13.1165	Europe	
948123	48.9458	2.49126	Europe	
948224	0	0	NULL	
948327	3.14453	101.356	Asia	
948575	14.4803	121.008	Asia	
948629	48.8018	2.35687	Europe	
949054	48.8588	2.34693	Europe	
949157	52.3871	13.1165	Europe	
949260	0	0	NULL	
949263	7.05074	125.577	Asia	
949547	48.8588	2.34701	Europe	
949582	3.14853	101.705	Asia	
949614	48.8588	2.34701	Europe	
949648	-6.16896	106.827	Asia	
949706	33.5703	-112.1	North America	
949964	40.2853	-3.78622	Europe	
950097	52.3834	13.1196	Europe	
950289	2.83755	102.203	Asia	
950435	52.3871	13.1165	Europe	
950487	48.5846	2.56998	Europe	
950729	48.7736	1.99674	Europe	
951508	52.3871	13.1165	Europe	
951676	52.3871	13.1165	Europe	
951831	48.6514	2.37332	Europe	
952089	48.9491	2.51982	Europe	
953585	43.5767	1.45153	Europe	
954020	52.3871	13.1165	Europe	
954168	56.2847	43.851	Europe	
954428	57.1517	-2.10442	Europe	
954463	-23.5404	-46.5972	South America	
954995	52.3871	13.1165	Europe	
955144	-37.6676	-72.0187	South America	
955165	52.3871	13.1165	Europe	
956016	-7.2771	112.717	Asia	
956019	40.7014	-111.865	North America	
956763	-6.16896	106.827	Asia	
957165	52.3871	13.1165	Europe	
958155	-7.72944	110.298	Asia	
958557	16.2501	-61.5291	North America	
959754	48.1886	2.37841	Europe	
959809	52.3871	13.1165	Europe	
959811	52.3871	13.1165	Europe	
959814	48.8932	2.2255	Europe	
960271	52.3871	13.1165	Europe	
960376	29.7047	-95.1159	North America	
960805	48.6659	2.56767	Europe	
960806	47.9268	1.88808	Europe	
960865	52.3871	13.1165	Europe	
960866	52.3871	13.1165	Europe	
961288	-6.91663	107.669	Asia	
961422	49.0374	2.04592	Europe	
961540	4.04912	9.74991	Africa	
962321	52.3871	13.1165	Europe	
962458	36.1226	-111.248	North America	
962482	48.5146	2.61998	Europe	
962484	42.2574	-71.0668	North America	
962861	-6.23083	107.031	Asia	
963132	43.5647	5.42148	Europe	
963369	40.4778	-3.70351	Europe	
963454	49.0017	2.41014	Europe	
963759	48.6329	2.43053	Europe	
964056	31.5729	-84.1659	North America	
964118	40.279	-76.8492	North America	
964151	48.874	2.5296	Europe	
964155	1.5254	103.838	Asia	
964575	48.9925	2.38562	Europe	
964897	48.5606	2.4929	Europe	
964927	48.9938	2.41284	Europe	
964987	48.8588	2.34701	Europe	
965553	48.6253	2.57947	Europe	
965726	6.44615	100.341	Asia	
965840	49.0479	2.01306	Europe	
966333	48.8679	2.55812	Europe	
966341	-6.24798	106.843	Asia	
966353	-7.91279	112.608	Asia	
966647	-6.8563	107.543	Asia	
967648	52.3834	13.1196	Europe	
968234	6.02229	116.121	Asia	
968396	52.3871	13.1165	Europe	
968991	31.2005	30.0502	Africa	
969124	35.5175	139.593	Asia	
969174	56.3084	38.1219	Europe	
969189	4.72755	-74.1187	South America	
969784	48.7739	1.98735	Europe	
969945	52.3871	13.1165	Europe	
970098	48.8459	2.62582	Europe	
970353	-6.1817	106.635	Asia	
970408	34.2952	-83.8595	North America	
970821	48.7885	2.61732	Europe	
971304	51.56	0.236186	Europe	
971487	52.3871	13.1165	Europe	
971574	52.3834	13.1196	Europe	
973077	-6.16896	106.827	Asia	
973774	52.3871	13.1165	Europe	
973826	36.4888	-79.7831	North America	
974205	52.3834	13.1196	Europe	
974370	42.2705	-84.9893	North America	
974374	55.7559	37.5483	Europe	
974506	48.8588	2.34693	Europe	
974774	48.8588	2.34693	Europe	
974977	-23.1635	-49.9689	South America	
975235	51.6873	5.01468	Europe	
975811	45.1448	-89.1492	North America	
976352	48.773	2.37867	Europe	
976537	48.6297	2.44188	Europe	
976576	48.7391	2.44936	Europe	
977206	36.6835	27.9778	Asia	
977383	48.6772	2.50266	Europe	
977933	16.2478	-61.4929	North America	
978752	52.3871	13.1165	Europe	
978816	5.55054	95.3509	Asia	
979183	40.4778	-3.70352	Europe	
980136	19.4325	-99.1534	North America	
982770	52.3834	13.1196	Europe	
983218	3.60033	98.645	Asia	
983503	-7.97656	112.628	Asia	
984100	48.9006	2.40873	Europe	
985008	41.2919	-96.0407	North America	
985041	33.952	-83.9983	North America	
985578	48.9097	2.28763	Europe	
985690	52.2128	5.30236	Europe	
985841	48.5778	2.58996	Europe	
986260	48.9123	2.33399	Europe	
986737	52.3871	13.1165	Europe	
986847	52.3871	13.1165	Europe	
987064	-6.24616	106.827	Asia	
987197	51.5207	-0.142822	Europe	
987271	48.8588	2.34693	Europe	
987413	43.6008	1.4329	Europe	
987451	52.3871	13.1165	Europe	
987701	42.3142	-71.0751	North America	
987804	48.8827	2.54503	Europe	
988694	43.5553	7.01896	Europe	
988727	34.55	-117.172	North America	
989131	52.3834	13.1196	Europe	
989590	3.60033	98.645	Asia	
989875	-7.97656	112.628	Asia	
990475	48.9006	2.40873	Europe	
991401	41.2919	-96.0407	North America	
991435	33.952	-83.9983	North America	
992014	48.9406	2.85165	Europe	
992033	48.9097	2.28763	Europe	
992082	52.3871	13.1165	Europe	
992252	52.2128	5.30236	Europe	
992529	48.5778	2.58996	Europe	
992918	-6.28588	107.363	Asia	
993140	-26.1045	28.0728	Africa	
993214	48.9123	2.33399	Europe	
993724	49.0042	2.10274	Europe	
994039	52.3871	13.1165	Europe	
994256	52.3871	13.1165	Europe	
994673	-6.24616	106.827	Asia	
995071	48.8588	2.34693	Europe	
995080	-7.24246	112.613	Asia	
995344	43.6008	1.4329	Europe	
995376	49.0026	2.39721	Europe	
995412	52.3871	13.1165	Europe	
995889	42.3142	-71.0751	North America	
996061	48.8827	2.54503	Europe	
996743	48.9544	2.31717	Europe	
996819	49.4453	1.10236	Europe	
997061	54.5363	36.2486	Europe	
997319	48.6722	2.52583	Europe	
997671	43.5553	7.01896	Europe	
997686	45.0418	41.98	Europe	
997736	34.55	-117.172	North America	
998434	52.3871	13.1165	Europe	
998439	-27.5988	153.071	Oceania	
998529	-6.16896	106.827	Asia	
